tmax_q5, tmax_q10, tmax_q50, tmax_q90, tmax_q95, tmin_q5, tmin_q10, tmin_q50, tmin_q90, tmin_q95, tavg_q5, tavg_q10, tavg_q50, tavg_q90, tavg_q95, prec_q5, prec_q10, prec_q50, prec_q90, prec_q95, prec_q99, HW_TN90, HW_TX90, HW_TAVG90
16.47591, 17.5544066666667, 21.4556, 27.8113133333334, 29.77323, 6.87838000000003, 8.06730666666668, 11.6507, 15.2918866666667, 16.09329, 12.45613, 13.2521366666667, 16.68115, 21.0728733333334, 22.615065, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 15.5577533333333, 27.2972666666667, 21.1895266666667
16.61811, 17.5186333333334, 21.5484, 28.0557533333334, 29.91922, 7.57032, 8.48099333333334, 11.6507, 15.42258, 16.44852, 12.709895, 13.4428166666667, 16.76535, 21.3844633333334, 23.01829, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 15.6890133333334, 27.4992, 21.4518666666667
16.28073, 17.1070333333333, 21.5526, 27.9698, 29.91922, 7.87687000000003, 8.62611333333334, 11.8173, 15.7044666666667, 17.60095, 12.779115, 13.45183, 16.8564, 21.6457566666667, 23.01829, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 15.7895533333334, 27.7986866666667, 21.56908
16.27074, 17.02458, 21.4898, 27.9265733333334, 30.12542, 7.79966000000005, 8.69587333333334, 12.0953, 15.82498, 17.39757, 12.70734, 13.3952833333333, 16.8564, 21.7455266666667, 23.01829, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 16.1413666666667, 28.0453266666667, 21.87953
16.27074, 17.0809133333333, 21.8338, 27.95396, 31.69615, 7.75586000000002, 8.66788666666668, 12.424, 16.0239733333334, 17.40629, 12.70734, 13.39967, 17.1583, 21.8883966666667, 23.51817, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 16.26666, 28.3909666666667, 21.9788333333334
16.16152, 16.8461333333333, 22.3675, 28.0453266666667, 31.7127, 7.75586000000002, 8.68106000000001, 12.581, 16.2229266666667, 17.45965, 12.70734, 13.39967, 17.3006, 22.42032, 24.05866, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 16.44174, 28.7137866666667, 22.4998766666667
16.27074, 16.9573266666667, 22.5605, 28.3619533333334, 31.56762, 7.75586000000002, 8.98482666666669, 12.8176, 16.4505933333333, 17.73064, 12.68898, 13.4359533333333, 17.42095, 22.6836833333334, 23.660635, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 16.7525733333333, 28.96962, 22.6706566666667
16.36301, 17.3352333333334, 22.3675, 28.4326866666667, 30.45544, 7.79739000000005, 8.91497333333335, 12.9185, 16.58328, 17.66392, 12.68898, 13.39967, 17.4306, 22.6121133333334, 23.538795, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 16.9003133333334, 28.96962, 22.6836833333334
16.50234, 17.5378666666667, 22.3675, 28.9364266666667, 31.56762, 8.0356, 9.08704666666671, 13.172, 16.6927333333333, 17.73046, 12.934075, 13.6385133333333, 17.535, 22.6853566666667, 23.65998, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 16.9003133333334, 29.0870866666667, 22.71471
16.69411, 17.58172, 22.7718, 29.2475866666667, 31.46556, 8.04944000000001, 9.15967333333337, 13.3932, 16.8344466666667, 18.20716, 12.844745, 13.68281, 17.56965, 23.09014, 24.586695, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 16.9265733333334, 29.6142733333333, 22.7596
17.06995, 17.8063066666667, 23.2021, 30.1893333333333, 31.81949, 8.04944000000001, 9.08418666666669, 13.4375, 17.3312, 18.57387, 12.934075, 14.1345, 18.1782, 23.57335, 24.757095, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 17.2867466666667, 29.6859466666667, 23.1654966666667
17.55565, 18.47504, 23.4649, 30.2753866666667, 31.94084, 8.04944000000001, 9.47218000000003, 13.7062, 17.3037266666667, 18.57387, 13.1314, 14.7873566666667, 18.5542, 23.79829, 24.93375, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 17.33036, 29.88236, 23.1859133333333
18.03014, 18.8171, 23.7766, 30.2753866666667, 31.94084, 8.55461000000002, 10.1286333333334, 13.8725, 17.4075, 18.30864, 13.75057, 15.2879933333334, 18.93455, 23.79829, 24.93375, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 17.37644, 30.08646, 23.3584733333334
17.70441, 18.8033533333334, 23.9265, 30.62526, 31.93398, 9.11320000000002, 10.7191466666667, 13.8725, 17.4857266666667, 18.62366, 13.89574, 15.13466, 19.09965, 23.79829, 25.00093, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 17.4075, 29.96114, 23.5342466666667
17.54242, 18.7882733333334, 24.2255, 30.2696133333333, 31.93398, 9.45271000000002, 10.4425, 14.0415, 17.4857266666667, 18.30864, 13.883615, 14.8307166666667, 19.2079, 23.79829, 25.00093, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 17.5169533333334, 30.1577733333334, 23.5608966666667
17.80728, 18.81958, 24.1739, 29.96472, 32.01482, 9.71373000000004, 10.3317466666667, 14.2125, 17.69352, 18.19983, 13.883615, 14.7463633333333, 19.2079, 23.3600033333334, 24.732645, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 17.5169533333334, 30.24204, 23.5811133333334
17.3879, 18.5737666666667, 24.1251, 30.5709466666667, 31.43668, 9.71373000000004, 10.4425, 14.1775, 17.8860666666667, 18.19983, 13.645945, 14.72863, 19.00585, 23.3600033333334, 24.606715, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 17.58524, 30.5038733333334, 23.6484433333334
17.3879, 18.7801533333334, 23.6408, 30.9578866666667, 31.65626, 9.67303000000003, 10.2194933333334, 14.1185, 17.9417, 18.34018, 13.600275, 14.57274, 18.87835, 23.6640366666667, 24.732645, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 17.78662, 30.55228, 23.7027333333334
18.26967, 19.1193933333334, 23.5579, 30.7449666666667, 31.65626, 9.67303000000003, 10.04696, 14.1775, 17.9658333333333, 18.68516, 14.02532, 14.8482833333334, 18.846, 23.8293033333334, 24.642125, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 17.8860666666667, 30.59346, 23.7265466666667
18.19205, 19.1193933333334, 22.9336, 30.68812, 31.64981, 9.42435000000002, 10.04696, 14.1775, 17.95548, 18.7833, 14.151885, 14.88687, 18.55555, 23.73116, 24.6232, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 17.9658333333333, 30.5759533333334, 23.7027333333334
17.39217, 18.5914666666667, 23.1266, 30.5872466666667, 31.64981, 9.27433000000003, 10.3819933333334, 13.9279, 17.66676, 18.82801, 14.151885, 14.88687, 18.4563, 23.7027333333334, 24.547765, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 18.0145, 30.4107533333334, 23.5480266666667
18.19054, 18.57712, 23.6161, 30.5069533333334, 32.68959, 9.28194000000003, 10.20778, 13.8781, 17.9576, 18.82801, 14.18442, 14.85669, 18.5116, 23.81618, 24.611825, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 18.0957333333334, 30.1242933333334, 23.4872733333333
18.19054, 18.57712, 23.7589, 30.1781466666667, 32.03598, 9.42435000000002, 10.47942, 13.7591, 18.3559933333334, 18.97514, 14.25995, 14.9344366666667, 18.58785, 23.7027333333334, 24.551905, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 18.0957333333334, 30.1242933333334, 23.4717233333334
17.80343, 18.5630533333333, 24.0174, 30.5759533333334, 32.05703, 9.44895000000004, 10.47942, 13.705, 18.0675466666667, 18.9563, 14.603035, 15.1311366666667, 18.58785, 23.4685233333334, 24.57589, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 18.10956, 30.03098, 23.5811133333334
17.85601, 18.57712, 24.4087, 30.6140733333334, 32.29904, 9.95313000000003, 10.47778, 13.8779, 18.3585866666667, 19.12145, 14.811715, 15.4425466666667, 19.0258, 23.50826, 24.57589, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 18.1961333333333, 30.1242933333334, 23.5811133333334
18.26758, 19.2303933333333, 24.2858, 30.1781466666667, 31.75049, 9.95313000000003, 10.47778, 13.9481, 18.6063133333334, 19.3797, 14.650205, 15.52803, 19.135, 23.4717233333334, 24.431225, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 18.2009066666667, 30.0408, 23.4717233333334
18.24134, 19.4679666666667, 23.651, 29.7124666666667, 31.47982, 9.90068000000005, 10.4783, 14.0502, 18.6164533333333, 19.3797, 14.984225, 15.56285, 19.01595, 23.4359633333334, 24.341915, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 18.2009066666667, 29.9199933333334, 23.4680066666667
18.24134, 19.3787866666667, 23.6377, 28.9528733333334, 31.20315, 9.84318000000003, 10.7045866666667, 14.1428, 18.4005933333334, 19.3797, 14.65093, 15.6390666666667, 18.9159, 23.2420666666667, 24.300655, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 18.0566933333334, 29.94478, 23.4359633333334
18.51154, 19.5013133333334, 23.7235, 28.58348, 31.11997, 9.95313000000003, 10.9608133333334, 14.2205, 18.59126, 19.56401, 14.75261, 15.9420733333334, 19.04185, 23.3639433333334, 24.277325, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 18.2507266666667, 30.10222, 23.4708566666667
18.90386, 19.53406, 23.9117, 28.7395666666667, 31.11757, 10.27897, 11.4406, 14.3097, 18.2507266666667, 19.82276, 15.277835, 15.9676966666667, 19.28475, 23.3639433333334, 24.277325, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 18.3585866666667, 30.1743466666667, 23.6166566666667
19.03347, 19.66652, 24.2151, 28.9628466666667, 31.11757, 10.94824, 11.6465866666667, 14.2696, 17.9283, 18.58972, 15.516805, 16.1513366666667, 19.32875, 22.9655066666667, 24.38118, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 18.3912666666667, 30.39774, 23.9459766666667
19.31486, 20.3209266666667, 24.3906, 29.7488666666667, 31.2046, 11.11849, 11.7081666666667, 14.2873, 17.2424666666667, 18.47973, 15.76625, 16.3092333333333, 19.36425, 22.9730466666667, 24.30216, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 18.59126, 30.70934, 24.0672766666667
19.70782, 20.5333733333333, 24.7963, 30.0408, 31.30147, 11.11849, 11.7081666666667, 14.2451, 17.2424666666667, 19.17121, 15.998935, 16.5104033333333, 19.4257, 23.3469366666667, 24.686505, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 18.7266066666667, 31.21466, 24.31788
20.13891, 20.6212933333333, 25.2998, 30.3911533333333, 31.871, 11.38683, 11.7349133333334, 14.4537, 17.7271733333334, 19.27108, 16.183455, 16.6073466666667, 19.8649, 23.59941, 25.35777, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 18.9011466666667, 31.21466, 24.55751
20.34061, 20.6800333333333, 25.7999, 30.3966866666667, 31.88367, 11.65919, 11.9763133333334, 14.739, 18.4423933333333, 19.5352, 16.352625, 16.74232, 20.3689, 24.0672766666667, 25.41289, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 18.9011466666667, 31.3512, 24.74014
20.34061, 20.8994733333334, 26.3749, 31.3512, 32.09199, 11.71889, 12.0876333333333, 14.9051, 18.99978, 19.73894, 16.57105, 16.79346, 20.94745, 24.3125833333334, 25.41925, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 18.8967933333333, 31.568, 24.84832
20.34061, 21.1633666666667, 26.9171, 31.8496666666667, 32.58039, 11.76322, 12.1347866666667, 15.5403, 19.2996866666667, 20.10461, 16.59396, 16.9956833333333, 21.3009, 25.1889866666667, 25.745925, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.14202, 31.6790866666667, 24.9914066666667
20.27365, 21.25448, 27.0424, 32.3567666666667, 33.52037, 12.09178, 12.6849333333334, 16.1296, 19.7331133333333, 20.35405, 16.780615, 17.3636933333334, 21.5866, 25.4497033333334, 26.32399, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.14202, 31.8496666666667, 25.09818
20.14849, 21.17934, 26.929, 32.40808, 33.70182, 11.99291, 12.5497, 16.0925, 19.74446, 20.88113, 16.758555, 17.2979866666667, 21.5866, 25.4999233333334, 26.46511, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.14202, 31.87424, 25.29022
20.03921, 21.17934, 26.6785, 33.0597866666667, 33.76755, 12.06775, 12.97996, 16.1296, 19.68946, 21.13081, 16.769685, 17.2979866666667, 21.56445, 25.7358966666667, 27.042365, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.2477, 31.8865133333334, 25.29022
20.16248, 21.49576, 26.3914, 33.0597866666667, 33.76755, 12.06775, 13.0085866666667, 16.0272000000001, 19.7267266666667, 21.13081, 16.94838, 17.5235933333333, 21.44665, 25.76009, 27.042365, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.2522933333334, 31.95986, 25.29022
20.1726, 21.62308, 26.3916, 33.0597866666667, 33.74907, 12.0706, 12.9035866666667, 15.8641, 19.7267266666667, 20.21402, 16.956695, 17.6961033333334, 21.3556, 25.52783, 26.66076, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.2522933333334, 32.0268866666667, 25.3365766666667
20.36547, 21.8349066666667, 26.185, 32.2469533333334, 33.5131, 12.13672, 12.97192, 15.8336, 19.3013466666667, 20.04293, 16.956695, 17.7910066666667, 21.07805, 25.3516566666667, 26.304405, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.27542, 32.2137, 25.4184833333334
20.37208, 21.8035666666667, 26.1122, 32.2735533333334, 33.61551, 12.61088, 13.0391466666667, 15.8336, 19.00512, 19.84908, 17.099675, 17.7085166666667, 20.96715, 25.4587266666667, 26.218455, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.3013466666667, 32.2336733333334, 25.4587266666667
20.48641, 21.8349066666667, 25.7626, 31.79084, 33.26852, 12.36902, 13.0391466666667, 15.7647, 19.26876, 20.04293, 17.23285, 17.97685, 20.77425, 25.36028, 25.83163, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.3013466666667, 32.3530333333334, 25.4770033333334
20.51029, 22.0105, 25.559, 31.84926, 33.26852, 12.28112, 12.83696, 15.5719, 18.8362133333334, 20.18986, 17.23285, 18.1182, 20.56185, 25.3365766666667, 25.79991, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.2770666666667, 32.39484, 25.5232566666667
21.0403, 22.0026133333334, 25.6599, 31.93324, 33.55697, 12.36902, 12.8724133333334, 15.5498, 18.3269133333334, 19.72041, 17.23285, 18.2494833333334, 20.6542, 25.1531466666667, 25.799655, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.1476, 32.29228, 25.5102566666667
21.47575, 21.9319133333334, 25.7242, 32.0337133333334, 33.75286, 12.32312, 13.1046533333334, 15.5498, 18.43532, 20.15777, 17.502595, 18.1422333333334, 20.56185, 25.1531466666667, 26.643705, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.0149733333333, 31.9228266666667, 25.3557666666667
21.47575, 21.97366, 25.767, 32.0337133333334, 34.01134, 12.32055, 12.9135533333334, 15.5498, 18.92754, 20.4377, 17.502595, 18.18503, 20.5952, 25.13334, 26.684245, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 18.9737333333333, 31.9228266666667, 25.3365766666667
21.56598, 22.0033933333334, 26.176, 32.30852, 34.25388, 12.32055, 12.9470333333333, 15.644, 18.92754, 19.98951, 17.53498, 18.1422333333334, 20.71735, 25.51885, 26.89609, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 18.9737333333333, 31.86004, 25.3365766666667
21.47575, 22.0206733333334, 26.5225, 32.71492, 34.25388, 12.39714, 13.1482133333334, 15.8003, 19.0149733333333, 19.98951, 17.53498, 18.1422333333334, 20.93, 25.6982733333334, 27.013985, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 18.9737333333333, 31.8802333333333, 25.3365766666667
21.5801, 22.2675, 26.5225, 32.1800133333334, 34.24586, 12.3804, 13.23986, 15.9242, 19.1511466666667, 20.75708, 17.651485, 18.1969233333334, 20.9322, 25.73944, 26.89609, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 18.83084, 31.92196, 25.3557666666667
21.72319, 22.3813733333334, 26.2575000000001, 31.84534, 33.28293, 12.58704, 13.2866533333334, 15.91, 19.3178666666667, 20.00047, 17.706135, 18.3362333333333, 20.9322, 25.5171566666667, 26.31079, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 18.9737333333333, 32.0584133333333, 25.4313833333334
21.72319, 22.25762, 26.2575, 31.7965666666667, 33.01174, 12.39324, 13.4078866666667, 15.7439, 19.0601266666667, 20.19109, 17.64849, 18.3362333333333, 20.8268, 25.1830833333334, 26.033945, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.24856, 32.1436266666667, 25.5171566666667
21.1115, 22.2569266666667, 26.3326, 31.7357333333334, 32.83879, 12.43583, 13.5578866666667, 15.6956, 18.93654, 20.19451, 17.575165, 18.3362333333333, 20.847, 25.0361033333334, 25.959025, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.4426666666667, 32.7586733333334, 25.6959833333334
21.35822, 22.2569266666667, 26.6541, 31.8200533333333, 32.5307, 12.59088, 13.3600466666667, 15.658, 19.3260533333334, 20.19808, 17.575165, 18.1908566666667, 20.9821, 25.02488, 25.959025, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.7481533333333, 33.0418266666667, 25.8045366666667
21.30068, 22.1588, 26.4833, 31.8656933333333, 33.24837, 12.68724, 13.41014, 15.658, 18.88168, 20.04673, 17.572745, 17.92412, 21.15225, 25.02488, 25.86646, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.85624, 33.0418266666667, 25.9856066666667
21.14494, 22.13596, 26.894, 32.9289866666667, 33.77946, 12.68724, 13.51694, 15.8039, 18.9574133333334, 20.19808, 17.62597, 17.9020633333334, 21.36095, 25.4703733333334, 26.439755, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.8913533333334, 32.88824, 25.8793166666667
21.1735800000001, 22.1434133333333, 27.0702, 33.4794066666667, 34.7161100000001, 13.07303, 13.6490466666667, 16.1309, 19.59926, 20.92283, 17.7232, 18.25737, 21.7052, 26.1304233333334, 27.498095, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.8913533333334, 32.89884, 25.9787666666667
21.14494, 22.1697066666667, 27.0702, 33.7991066666667, 34.87169, 13.07303, 13.6158733333333, 16.1829, 20.4172266666667, 21.41804, 17.72775, 18.1728333333333, 21.75095, 26.78912, 27.848545, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.9467933333333, 32.89884, 25.9787666666667
21.10291, 22.1697066666667, 27.0439, 34.4917133333334, 35.09878, 13.09535, 13.6158733333333, 16.3062, 20.7230866666667, 21.67094, 17.715925, 18.1702533333333, 21.7607, 27.11951, 28.077315, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.9732066666667, 32.88824, 25.9787666666667
21.1735800000001, 22.28754, 26.9401, 34.63128, 35.50382, 13.07018, 13.6158733333333, 16.345, 20.8810466666667, 21.84688, 17.72775, 18.28782, 21.78975, 27.5177133333333, 28.657505, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.9467933333333, 32.89884, 26.0064433333334
21.39444, 22.6142333333334, 26.3593, 34.24844, 35.50382, 13.07018, 13.5152266666667, 16.1403, 20.8810466666667, 21.67094, 17.72775, 18.3489766666667, 21.30745, 27.24444, 28.657505, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.9467933333333, 33.2958066666667, 26.1837633333333
21.61089, 22.4758266666667, 26.2053, 33.2715, 35.45787, 12.68367, 13.5091066666667, 15.9953, 20.5517466666667, 21.30976, 17.834835, 18.3775, 21.0732, 26.62079, 28.02631, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.9300733333334, 33.4658333333334, 26.30648
21.91514, 22.8301333333334, 26.1566, 32.9025066666667, 34.94004, 12.84363, 13.51556, 15.9327, 20.26886, 21.1177, 18.041245, 18.5491866666667, 21.03845, 26.33254, 27.6134, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 20.0598866666667, 33.6554, 26.3943366666667
21.91007, 22.9648733333334, 26.2053, 32.6453466666667, 33.62354, 13.14073, 13.7288466666667, 15.8804, 19.9835933333333, 20.46054, 18.29965, 18.7673233333334, 21.07665, 25.9219133333334, 26.70655, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 20.1387866666667, 33.7924333333334, 26.7034833333334
22.35828, 23.0396133333334, 26.6404, 32.6453466666667, 33.63238, 13.06253, 13.6335466666667, 15.8878, 19.46232, 20.1265, 18.29965, 18.79283, 21.33605, 25.7924933333334, 26.44891, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 20.29708, 33.9908866666667, 26.91678
22.13716, 22.97888, 27.2363, 33.2666866666667, 33.98392, 12.87522, 13.7437533333333, 16.1697, 19.3672733333334, 20.1265, 18.29965, 18.7147366666667, 21.54605, 26.0022566666667, 26.67508, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 20.26886, 33.9485866666667, 26.8711966666667
21.37322, 22.81036, 27.421, 33.5569266666667, 34.49093, 13.14073, 13.93808, 16.4162, 19.4493466666667, 20.22848, 17.904835, 18.65546, 21.96095, 26.1066333333333, 26.92493, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 20.1126933333333, 33.84136, 26.5978366666667
21.71945, 22.4860333333334, 27.4336, 33.8125, 35.18443, 13.15, 14.0093933333334, 16.4997, 19.5258733333333, 20.47577, 17.678005, 18.4621133333334, 22.1331, 26.3129766666667, 27.17892, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 20.0598866666667, 33.72716, 26.4441233333334
21.32912, 22.1098533333334, 27.799, 34.4634266666667, 35.43755, 13.1342, 14.0113133333334, 16.6284, 20.1143466666667, 20.9919, 17.564035, 18.34034, 22.3784, 27.0478033333334, 28.014105, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.98576, 33.6402333333333, 26.3954633333333
20.97888, 21.9943133333334, 27.7743, 34.5199133333334, 35.42801, 13.19258, 14.00298, 16.5967, 20.50844, 21.28867, 17.32823, 18.0362366666667, 22.3784, 27.2355566666667, 28.07959, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.9724333333333, 33.6402333333333, 26.3261233333334
19.59921, 21.6097, 27.7743, 34.45944, 35.28426, 13.13003, 13.7974333333333, 16.5967, 20.65336, 21.28867, 17.1718, 18.0171733333333, 22.3784, 27.1672266666667, 28.07959, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.8738266666667, 33.6721933333334, 26.3129766666667
20.41875, 21.9532466666667, 27.1297, 34.13856, 35.28426, 13.00772, 13.6821333333334, 16.5713, 20.28124, 21.28867, 17.19562, 18.1625666666667, 21.8422, 27.1055133333334, 28.014105, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.7372533333333, 33.5944666666667, 26.1890433333334
19.47849, 21.42146, 26.9758, 33.93972, 34.72093, 13.02563, 13.6290266666667, 16.6441, 20.0814666666667, 20.80345, 17.19562, 18.0362366666667, 21.56335, 26.86549, 27.880025, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.72098, 33.5371933333334, 26.1117833333333
19.34668, 21.42146, 26.74, 33.33424, 34.30398, 12.72957, 13.4219733333334, 16.5967, 19.9888133333333, 20.80345, 17.16898, 18.0784133333334, 21.3072, 26.0768566666667, 27.620925, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.6793, 33.5204066666667, 26.1066333333333
19.43083, 20.85874, 26.3082, 32.7289333333334, 34.09313, 12.72227, 13.2401466666667, 16.197, 19.5867066666667, 20.45041, 17.12807, 17.8103033333333, 21.01525, 25.5414566666667, 27.13459, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.66884, 33.4307333333334, 26.0702033333334
19.9004, 20.89356, 25.8436, 32.2042466666667, 34.09313, 12.50963, 13.1402933333333, 16.0912, 19.5120866666667, 20.35492, 17.15935, 17.53965, 20.65945, 25.5414566666667, 26.83321, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.6070733333334, 33.1593533333334, 25.85045
19.45601, 20.4575333333333, 25.4018, 31.8591933333334, 33.18697, 12.50963, 13.1051066666667, 15.8331, 19.5947666666667, 20.45041, 16.861505, 17.4038766666667, 20.37015, 25.1999133333334, 26.187195, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.57544, 32.8838666666667, 25.63088
19.45601, 20.40096, 25.0735, 31.4670533333333, 33.15844, 12.42307, 12.9771733333333, 15.1466, 19.5120866666667, 21.20022, 16.718955, 17.1817033333333, 20.1544, 25.1330066666667, 26.190115, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.42688, 32.2044133333333, 25.3660333333334
19.44726, 20.3045, 24.7784, 30.6669466666667, 31.78775, 12.4262, 12.9467533333333, 14.8773, 19.17044, 20.00196, 16.445735, 17.1042966666667, 19.73745, 24.46993, 25.54905, 1.16102592, 1.330946208, 3.840342624, 17.028448704, 24.615418752, 39.1826647296, 19.2208266666667, 31.9527733333333, 24.9722533333333
