"Description: ","Monthly number of days when TN < -2 degrees_C"
"Station: ","final_1971_2005_Bucurest_rcp85"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tnltm2, normalised (all years)
2031-10, 0, -0.59526114317113
2031-11, 0, -0.59526114317113
2031-12, 21, 1.95052933336754
2032-01, 24, 2.31421368715878
2032-02, 17, 1.46561686164589
2032-03, 4, -0.110348671449478
2032-04, 1, -0.474033025240717
2032-05, 0, -0.59526114317113
2032-06, 0, -0.59526114317113
2032-07, 0, -0.59526114317113
2032-08, 0, -0.59526114317113
2032-09, 0, -0.59526114317113
2032-10, 0, -0.59526114317113
2032-11, 2, -0.352804907310304
2032-12, 24, 2.31421368715878
2033-01, 20, 1.82930121543713
2033-02, 9, 0.495791918202586
2033-03, 7, 0.25333568234176
2033-04, 0, -0.59526114317113
2033-05, 0, -0.59526114317113
2033-06, 0, -0.59526114317113
2033-07, 0, -0.59526114317113
2033-08, 0, -0.59526114317113
2033-09, 0, -0.59526114317113
2033-10, 0, -0.59526114317113
2033-11, 5, 0.0108794464809344
2033-12, 16, 1.34438874371548
2034-01, 18, 1.5868449795763
2034-02, 14, 1.10193250785465
2034-03, 0, -0.59526114317113
2034-04, 0, -0.59526114317113
2034-05, 0, -0.59526114317113
2034-06, 0, -0.59526114317113
2034-07, 0, -0.59526114317113
2034-08, 0, -0.59526114317113
2034-09, 0, -0.59526114317113
2034-10, 0, -0.59526114317113
2034-11, 7, 0.25333568234176
2034-12, 13, 0.980704389924237
2035-01, 17, 1.46561686164589
2035-02, 24, 2.31421368715878
2035-03, 0, -0.59526114317113
2035-04, 0, -0.59526114317113
2035-05, 0, -0.59526114317113
2035-06, 0, -0.59526114317113
2035-07, 0, -0.59526114317113
2035-08, 0, -0.59526114317113
2035-09, 0, -0.59526114317113
2035-10, 0, -0.59526114317113
2035-11, 11, 0.738248154063411
2035-12, 25, 2.43544180508919
2036-01, 28, 2.79912615888043
2036-02, 19, 1.70807309750671
2036-03, 4, -0.110348671449478
2036-04, 0, -0.59526114317113
2036-05, 0, -0.59526114317113
2036-06, 0, -0.59526114317113
2036-07, 0, -0.59526114317113
2036-08, 0, -0.59526114317113
2036-09, 0, -0.59526114317113
2036-10, 0, -0.59526114317113
2036-11, 17, 1.46561686164589
2036-12, 20, 1.82930121543713
2037-01, 21, 1.95052933336754
2037-02, 9, 0.495791918202586
2037-03, 2, -0.352804907310304
2037-04, 0, -0.59526114317113
2037-05, 0, -0.59526114317113
2037-06, 0, -0.59526114317113
2037-07, 0, -0.59526114317113
2037-08, 0, -0.59526114317113
2037-09, 0, -0.59526114317113
2037-10, 0, -0.59526114317113
2037-11, 9, 0.495791918202586
2037-12, 31, 3.16281051267167
2038-01, 28, 2.79912615888043
2038-02, 28, 2.79912615888043
2038-03, 7, 0.25333568234176
2038-04, 0, -0.59526114317113
2038-05, 0, -0.59526114317113
2038-06, 0, -0.59526114317113
2038-07, 0, -0.59526114317113
2038-08, 0, -0.59526114317113
2038-09, 0, -0.59526114317113
2038-10, 0, -0.59526114317113
2038-11, 10, 0.617020036132998
2038-12, 6, 0.132107564411347
2039-01, 26, 2.5566699230196
2039-02, 9, 0.495791918202586
2039-03, 1, -0.474033025240717
2039-04, 0, -0.59526114317113
2039-05, 0, -0.59526114317113
2039-06, 0, -0.59526114317113
2039-07, 0, -0.59526114317113
2039-08, 0, -0.59526114317113
2039-09, 0, -0.59526114317113
2039-10, 0, -0.59526114317113
2039-11, 5, 0.0108794464809344
2039-12, 9, 0.495791918202586
2040-01, 25, 2.43544180508919
2040-02, 7, 0.25333568234176
2040-03, 3, -0.231576789379891
2040-04, 0, -0.59526114317113
2040-05, 0, -0.59526114317113
2040-06, 0, -0.59526114317113
2040-07, 0, -0.59526114317113
2040-08, 0, -0.59526114317113
2040-09, 0, -0.59526114317113
2040-10, 0, -0.59526114317113
2040-11, 1, -0.474033025240717
2040-12, 17, 1.46561686164589
2041-01, 20, 1.82930121543713
2041-02, 9, 0.495791918202586
2041-03, 0, -0.59526114317113
2041-04, 0, -0.59526114317113
2041-05, 0, -0.59526114317113
2041-06, 0, -0.59526114317113
2041-07, 0, -0.59526114317113
2041-08, 0, -0.59526114317113
2041-09, 0, -0.59526114317113
2041-10, 0, -0.59526114317113
2041-11, 1, -0.474033025240717
2041-12, 21, 1.95052933336754
2042-01, 30, 3.04158239474125
2042-02, 6, 0.132107564411347
2042-03, 0, -0.59526114317113
2042-04, 1, -0.474033025240717
2042-05, 0, -0.59526114317113
2042-06, 0, -0.59526114317113
2042-07, 0, -0.59526114317113
2042-08, 0, -0.59526114317113
2042-09, 0, -0.59526114317113
2042-10, 0, -0.59526114317113
2042-11, 1, -0.474033025240717
