"Description: ","Outliers shown in *boxseries.pdf"
"Station: ","final_1971_2005_Vienna_rcp45"
"Latitude: ","48.2"
"Longitude: ","16.37"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
Date,Prec,TX,TN,DTR
2064-10-4,22.44240864,17.2786,10.8577,6.4209
2064-10-13,31.6256832,13.8736,8.6395,5.2341
2065-10-3,18.99280224,18.0555,12.7106,5.3449
2068-10-14,34.52445504,11.2682,8.71890000000002,2.54929999999998
2069-10-29,34.52445504,8.78640000000001,6.76710000000003,2.01929999999998
2071-10-2,24.40952928,20.4853,14.5997,5.8856
2073-10-4,33.0809616,10.0075000000001,8.43520000000001,1.57230000000009
2073-10-31,32.67011232,7.40700000000004,8.97430000000003,-1.56729999999999
2074-10-16,30.36528864,20.5215,13.8952,6.6263
2074-10-17,30.76942464,18.4693,14.6591,3.8102
2075-10-12,19.88496,14.3164,12.7445,1.5719
2077-10-15,20.90649312,19.5897000000001,12.9965,6.5932000000001
2077-10-16,25.0636464,13.5758,7.96110000000004,5.61469999999996
2079-10-25,26.86026528,10.2789,9.52430000000004,0.754599999999961
2085-10-7,19.50237216,12.9965,12.176,0.820499999999999
2086-10-24,34.52445504,15.5944,12.9533,2.6411
2086-10-25,19.03519872,10.9701,9.60230000000001,1.36779999999999
2090-10-23,34.52445504,12.7808,12.5337,0.2471
2090-10-24,34.52445504,11.5456,10.6615,0.8841
2091-10-11,34.52445504,21.525,8.7543,12.7707
2092-10-14,17.67940128,21.7939,10.4516,11.3423
2093-10-22,16.58205216,10.7091,9.37610000000001,1.33299999999999
2096-10-27,24.32251584,15.8203,7.83280000000002,7.98749999999998
2096-10-28,24.62743008,12.028,9.70940000000002,2.31859999999998
2100-10-1,17.5104288,15.5133,12.9078,2.6055
1971-11-28,19.25667648,5.51650000000001,1.05400000000003,4.46249999999998
1973-11-11,21.01286016,8.80620000000005,7.70460000000003,1.10160000000002
1974-11-9,23.84306496,5.13030000000003,5.22900000000004,-0.0987000000000098
1975-11-9,35.24647392,11.7966,5.85070000000002,5.94589999999998
1976-11-4,21.65803488,4.49870000000004,2.65460000000002,1.84410000000002
1976-11-5,29.39350464,5.24160000000001,3.8168,1.42480000000001
1980-11-1,20.42680032,9.7432,6.69800000000004,3.04519999999996
1980-11-5,31.05033696,14.6584,12.8858,1.7726
1980-11-6,27.08533728,12.2176,6.90770000000003,5.30989999999997
1980-11-13,17.44961184,11.8377,1.5736,10.2641
1982-11-14,18.26462304,6.78050000000002,7.32530000000003,-0.544800000000009
1982-11-15,24.14165472,6.10270000000003,5.41220000000004,0.690499999999989
1983-11-27,25.15918752,1.10080000000005,1.03530000000001,0.0655000000000399
1985-11-2,22.48026912,7.15560000000005,6.3698,0.785800000000051
1989-11-11,30.86525952,8.01030000000003,2.8537,5.15660000000003
1990-11-3,24.97956192,6.97200000000004,5.56640000000004,1.4056
1990-11-4,32.41380672,9.8109,5.79590000000002,4.01499999999998
1993-11-14,18.9646704,11.5623000000001,10.5379,1.0244000000001
1993-11-28,23.36586912,7.46710000000002,6.78360000000004,0.68349999999998
1993-11-29,20.309616,6.0163,5.27770000000004,0.73859999999996
1994-11-10,16.46266464,15.0496,6.60840000000002,8.44119999999998
1998-11-18,16.28887104,10.5942,6.12900000000002,4.46519999999998
1999-11-26,20.25105408,10.0618,7.39080000000001,2.67099999999999
1999-11-27,19.02295584,9.42680000000001,9.35490000000004,0.071899999999971
2001-11-2,22.06901376,11.5404,10.02,1.5204
2001-11-22,18.78939936,3.55790000000002,-0.108099999999979,3.666
2002-11-22,16.34667264,6.70730000000003,4.06460000000004,2.64269999999999
2004-11-9,17.10086688,10.9123,5.56330000000003,5.34899999999997
2008-11-24,16.75251936,-3.03839999999997,-3.34649999999999,0.30810000000002
2009-11-16,18.38109888,1.36500000000001,-1.59279999999995,2.95779999999996
2010-11-20,24.9193584,3.32810000000001,2.37880000000001,0.9493
2012-11-10,33.10037568,17.4118,11.8617,5.5501
2012-11-14,35.24647392,7.27690000000001,5.43260000000004,1.84429999999997
2013-11-2,20.36818656,12.0228,4.6576,7.3652
2013-11-7,24.97956192,9.19710000000003,10.4359,-1.23879999999997
2013-11-8,17.44961184,10.4953,7.64180000000005,2.85349999999995
2015-11-21,33.98078304,0.720799999999997,0.331400000000031,0.389399999999966
2016-11-29,19.08140544,0.724700000000041,-0.932899999999961,1.6576
2020-11-13,35.24647392,5.92180000000002,5.8861,0.0357000000000198
2021-11-11,17.68226112,7.94560000000001,1.4051,6.54050000000001
2026-11-29,33.22599264,6.68520000000001,1.14710000000002,5.53809999999999
2028-11-2,31.2973632,18.8418,9.35810000000004,9.48369999999996
2030-11-6,27.44819136,9.2287,8.834,0.3947
2030-11-28,35.24647392,11.0382,5.62980000000005,5.40839999999995
2031-11-1,27.5691168,8.56300000000005,8.25730000000004,0.305700000000011
2031-11-3,21.01286016,10.387,7.18640000000005,3.20059999999995
2031-11-6,17.79853824,9.37950000000001,9.82430000000005,-0.44480000000004
2031-11-13,22.94911008,5.6472,1.60380000000004,4.04339999999996
2031-11-17,21.775392,7.39750000000004,1.13310000000001,6.26440000000003
2031-11-30,24.79976352,5.19980000000004,3.61750000000001,1.58230000000003
2032-11-2,19.66592736,16.2832,13.9412,2.342
2032-11-10,17.91504,16.4264,9.1902,7.2362
2039-11-12,17.68226112,8.30620000000005,4.3913,3.91490000000005
2040-11-19,25.57939392,10.526,5.79650000000004,4.72949999999996
2042-11-20,19.95829632,13.0023,9.61060000000003,3.39169999999997
2044-11-1,16.17294816,7.90100000000001,6.1841,1.71690000000001
2044-11-2,22.36267008,8.37560000000002,8.57560000000001,-0.19999999999999
2047-11-3,20.57329152,7.96140000000003,5.78060000000005,2.18079999999998
2049-11-15,35.24647392,8.45260000000002,1.0478,7.40480000000002
2049-11-27,16.17294816,11.493,9.66150000000005,1.83149999999995
2050-11-16,35.24647392,13.9865,12.1379,1.8486
2051-11-5,26.96442048,11.597,5.87580000000003,5.72119999999997
2051-11-27,16.17294816,8.47770000000003,4.10270000000003,4.375
2054-11-20,18.61439616,5.67680000000001,4.79240000000004,0.88439999999997
2058-11-17,16.9846416,9.08660000000003,7.65210000000002,1.43450000000001
2058-11-26,21.36474144,5.93110000000001,5.10090000000002,0.83019999999999
2060-11-9,35.24647392,11.2508,9.5693,1.6815
2061-11-1,30.311928,10.8849,11.1099,-0.225
2063-11-9,17.91504,10.653,6.99080000000004,3.66219999999996
2064-11-4,20.83701024,12.572,8.90860000000004,3.66339999999996
2064-11-8,16.52051808,13.2691,7.23610000000002,6.03299999999998
2065-11-1,29.0884608,13.8012,5.53270000000003,8.26849999999997
2065-11-29,25.33931424,7.73350000000005,1.762,5.97150000000005
2066-11-3,25.63956288,8.65160000000003,9.71950000000004,-1.06790000000001
2066-11-26,34.99609536,10.479,8.4855,1.9935
2068-11-6,35.24647392,18.0314,12.0253,6.0061
2068-11-7,20.25105408,11.4931,9.09640000000002,2.39669999999998
2068-11-30,16.52051808,11.5446,8.38400000000001,3.16059999999999
2069-11-1,20.36818656,13.5013,6.56950000000001,6.93179999999999
2070-11-10,28.23631488,9.07330000000002,7.57070000000004,1.50259999999998
2070-11-16,21.2474448,9.55090000000001,1.91500000000002,7.63589999999999
2076-11-14,28.90556928,9.7876,10.6894,-0.9018
2076-11-24,16.81058016,7.64680000000004,3.72540000000004,3.9214
2077-11-10,28.29709728,13.8453,9.33360000000005,4.51169999999995
2077-11-11,22.59766944,16.6871,13.1117,3.5754
2077-11-17,17.91504,13.1438,5.86070000000001,7.28309999999999
2077-11-22,18.43946208,11.8589,10.3209,1.538
2077-11-26,28.54004544,9.99260000000004,11.1141,-1.12149999999996
2080-11-30,16.8686496,13.0186,7.00730000000004,6.01129999999996
2081-11-5,17.6240448,17.3,8.74980000000005,8.55019999999995
2082-11-12,35.24647392,9.34130000000005,4.09310000000005,5.2482
2084-11-14,26.4819456,-0.441800000000001,-0.981099999999969,0.539299999999968
2086-11-8,18.0315936,9.85220000000004,6.90800000000002,2.94420000000002
2086-11-11,24.9193584,6.36110000000002,1.08970000000005,5.27139999999997
2086-11-14,19.54895904,6.69010000000003,6.25740000000002,0.43270000000001
2089-11-18,35.24647392,6.50890000000004,6.31100000000004,0.1979
2089-11-19,25.69947264,9.55010000000004,8.8039,0.746200000000039
2089-11-27,19.1398896,9.488,4.23060000000004,5.25739999999996
2090-11-19,16.57855296,12.3277,4.30780000000004,8.01989999999996
2092-11-8,18.08971488,11.4835,5.53340000000003,5.95009999999997
2092-11-25,17.33327424,5.58140000000003,4.06470000000002,1.51670000000001
2096-11-9,26.36134848,15.5436,6.42619999999999,9.11740000000001
1971-12-7,28.53626976,8.85630000000003,3.90910000000002,4.94720000000001
1974-12-15,28.53626976,-1.80689999999998,-3.78819999999996,1.98129999999998
1974-12-16,27.51778656,-1.39769999999999,-0.824799999999982,-0.572900000000008
1975-12-26,26.2510848,0.16840000000002,-0.0330999999999903,0.20150000000001
1976-12-1,21.81832416,4.04630000000003,-0.669799999999952,4.71609999999998
1982-12-12,28.53626976,5.28050000000002,-2.2398,7.52030000000002
1982-12-20,25.16807808,6.29320000000001,0.69640000000004,5.59679999999997
1983-12-24,27.51778656,5.50870000000003,1.1619,4.34680000000003
1985-12-14,28.53626976,2.17230000000001,2.26960000000003,-0.0973000000000197
1987-12-13,25.16807808,4.67670000000004,2.63160000000005,2.04509999999999
1991-12-5,28.53626976,4.73230000000001,1.95510000000002,2.77719999999999
2001-12-8,23.93222112,6.68650000000002,0.349500000000035,6.33699999999999
2002-12-7,22.95239328,6.99610000000001,4.09960000000001,2.8965
2003-12-6,28.53626976,10.8938,7.44640000000004,3.44739999999996
2003-12-17,24.67188288,6.00530000000003,-2.488,8.49330000000003
2007-12-29,28.53626976,5.82910000000004,2.9391,2.89000000000004
2014-12-26,24.83685504,3.29520000000002,1.70770000000005,1.58749999999997
2015-12-11,24.2601696,8.24030000000005,1.57930000000005,6.661
2015-12-12,28.53626976,2.66610000000003,1.375,1.29110000000003
2015-12-19,27.26276832,-2.16149999999999,-4.26869999999997,2.10719999999998
2017-12-10,28.53626976,-1.37899999999996,-1.09559999999999,-0.28339999999997
2017-12-11,28.53626976,3.39250000000004,-0.152099999999962,3.5446
2017-12-16,27.008424,6.72660000000002,0.424200000000042,6.30239999999998
2018-12-27,28.53626976,1.47540000000004,1.58190000000002,-0.10649999999998
2021-12-1,27.008424,3.75830000000002,3.1909,0.56740000000002
2021-12-2,24.67188288,2.36860000000001,3.08980000000003,-0.72120000000002
2022-12-13,28.53626976,13.8259,8.37200000000001,5.45389999999999
2022-12-19,26.50280256,-0.469200000000001,-1.03069999999997,0.561499999999969
2024-12-1,25.83305568,-1.12269999999995,-1.60569999999996,0.48300000000001
2026-12-20,28.53626976,4.83640000000003,2.42600000000005,2.41039999999998
2028-12-17,28.53626976,1.66380000000004,-0.805999999999983,2.46980000000002
2032-12-18,28.53626976,-0.376299999999958,-1.00739999999996,0.631100000000002
2032-12-20,25.00263072,-2.69659999999999,-6.02189999999996,3.32529999999997
2033-12-29,27.68815008,11.7871,7.41180000000003,4.37529999999997
2034-12-10,24.01406784,8.41150000000005,6.11590000000001,2.29560000000004
2034-12-15,28.53626976,6.49940000000004,2.25110000000001,4.24830000000003
2034-12-24,21.8992032,6.98850000000004,-2.11259999999999,9.10110000000003
2035-12-1,28.53626976,6.43450000000001,4.3578,2.07670000000001
2036-12-16,25.33380192,10.298,2.30350000000004,7.99449999999996
2037-12-7,23.35968288,10.0628,-1.19439999999997,11.2572
2037-12-14,28.53626976,11.3796,6.51170000000002,4.86789999999998
2039-12-13,28.53626976,6.51710000000003,4.29000000000002,2.22710000000001
2041-12-8,28.53626976,3.33070000000004,0.440800000000024,2.88990000000002
2041-12-9,22.54627872,3.9221,4.8152,-0.8931
2043-12-31,28.53626976,2.68950000000001,0.906500000000051,1.78299999999996
2044-12-1,28.53626976,4.5104,1.274,3.2364
2046-12-26,28.53626976,10.2091,7.16980000000001,3.03929999999999
2046-12-27,26.50280256,13.2163,8.53960000000001,4.67669999999999
2048-12-17,28.53626976,-3.90529999999995,-4.4205,0.51520000000005
2050-12-8,28.53626976,10.2598,4.35580000000004,5.90399999999996
2052-12-9,23.19656832,9.07120000000003,4.42540000000002,4.64580000000001
2054-12-7,28.53626976,8.47120000000001,-0.371600000000001,8.84280000000001
2054-12-22,22.78984032,9.37640000000005,5.02000000000004,4.35640000000001
2055-12-29,28.53626976,1.83530000000002,-1.0197,2.85500000000002
2056-12-22,24.17823648,9.50910000000005,5.28860000000003,4.22050000000002
2057-12-6,21.495888,1.73450000000003,0.147800000000018,1.58670000000001
2057-12-7,22.2224688,2.5736,1.69450000000001,0.87909999999999
2058-12-25,28.53626976,2.78340000000003,-2.36709999999999,5.15050000000002
2059-12-1,28.53626976,2.49360000000001,-0.912999999999954,3.40659999999996
2059-12-5,28.53626976,3.87910000000005,-0.643399999999986,4.52250000000004
2059-12-25,21.5765424,12.2356,10.8811,1.3545
2061-12-2,21.8992032,9.05080000000004,8.73130000000003,0.31950000000001
2061-12-29,28.53626976,7.39580000000001,7.37870000000004,0.0170999999999699
2063-12-7,26.50280256,5.0557,2.2602,2.7955
2067-12-4,28.53626976,3.76460000000003,1.06050000000005,2.70409999999998
2067-12-5,28.53626976,4.45850000000002,5.0444,-0.58589999999998
2067-12-10,28.53626976,5.89530000000002,5.6318,0.26350000000002
2068-12-7,28.53626976,7.38250000000005,5.07170000000002,2.31080000000003
2069-12-15,27.51778656,7.39840000000004,0.859900000000039,6.5385
2072-12-1,28.53626976,2.43170000000003,0.888100000000009,1.54360000000002
2072-12-2,28.53626976,4.00600000000003,4.09890000000001,-0.0928999999999798
2072-12-3,21.25453824,4.22670000000005,5.33250000000004,-1.10579999999999
2072-12-21,28.53626976,7.15610000000004,1.78440000000001,5.37170000000003
2076-12-27,21.73781664,9.5607,0.899100000000033,8.66159999999997
2078-12-3,28.53626976,2.1703,0.316700000000026,1.85359999999997
2079-12-3,22.87101312,8.69690000000003,6.68790000000001,2.00900000000002
2084-12-2,28.53626976,6.22820000000002,6.3449,-0.11669999999998
2086-12-22,28.53626976,4.68340000000001,2.46910000000003,2.21429999999998
2087-12-5,28.53626976,0.613900000000001,0.0257000000000289,0.588199999999972
2087-12-6,28.53626976,0.607400000000041,-0.12379999999996,0.731200000000001
2089-12-25,24.17823648,12.114,5.4008,6.7132
2095-12-16,24.17823648,5.16160000000002,-3.62049999999999,8.78210000000001
2100-12-4,26.16731136,2.52330000000001,0.0622000000000184,2.46109999999999
2100-12-16,28.53626976,5.584,3.81240000000003,1.77159999999997
"TX up"
"TX low"
2005-2-6,0.2217645216,-16.7278,-18.1715,1.4437
2005-2-14,0,-15.9973,-24.4786,8.4813
2005-2-16,0,-17.7398,-24.861,7.1212
2005-2-17,0,-16.1755,-21.3009,5.1254
"TN up"
"TN low"
1972-1-16,0,-10.022,-16.8994,6.8774
1972-1-17,0,-14.0887,-17.6249,3.5362
1972-1-18,0,-14.5166,-16.9663,2.4497
1975-1-1,0,-11.8152,-20.4106,8.5954
2005-1-28,0,-13.4566,-17.9184,4.4618
2005-1-29,0,-13.7286,-19.6373,5.9087
2005-1-30,0,-14.1663,-20.3596,6.1933
2005-1-31,0,-12.2134,-17.584,5.3706
2010-1-17,2.199935808,-5.74329999999998,-21.0019,15.2586
2010-1-19,0,-3.50729999999999,-17.5376,14.0303
2010-1-20,0,-8.99529999999999,-17.4233,8.42800000000001
2010-1-21,0.0177321312,-6.3886,-17.9284,11.5398
2024-1-24,0.0177321312,-7.16179999999997,-17.4339,10.2721
2031-1-25,0,-15.2055,-17.992,2.7865
2031-1-26,0,-13.1945,-18.0028,4.8083
2031-1-27,0,-13.7128,-17.5245,3.8117
2031-1-28,0,-13.3058,-16.872,3.5662
2031-1-29,0,-0.617199999999968,-16.9916,16.3744
2051-1-10,0,-6.59369999999996,-16.8521,10.2584
2052-1-13,0,-14.2124,-20.1881,5.9757
2052-1-14,0,-16.2628,-20.6631,4.4003
2071-1-1,0,-13.645,-18.1196,4.4746
2071-1-2,0,-13.0165,-16.9164,3.8999
1975-2-3,0,-5.3021,-13.8871,8.585
1975-2-4,0,-2.62869999999998,-15.191,12.5623
1978-2-3,0,-7.74799999999999,-12.2626,4.51460000000001
1978-2-4,0,-12.3389,-15.4028,3.0639
1978-2-5,0,-12.8088,-16.1754,3.3666
1978-2-6,0,-11.2689,-15.2242,3.9553
1978-2-7,1.734333984,-8.86499999999995,-14.0086,5.14360000000005
1982-2-11,0,-2.82469999999995,-11.8666,9.04190000000005
1986-2-23,0,-3.8449,-15.5635,11.7186
1986-2-24,0,-9.52679999999998,-17.4127,7.88590000000002
1986-2-25,0,-2.89729999999997,-12.7937,9.89640000000003
2005-2-1,0.3889085184,-7.1739,-16.2232,9.0493
2005-2-2,0.543743712,-6.48649999999998,-16.1953,9.70880000000002
2005-2-3,1.596720384,-5.32499999999999,-12.2867,6.96170000000001
2005-2-4,1.268361504,-10.9186,-15.0826,4.164
2005-2-5,2.860209792,-12.2307,-15.4398,3.2091
2005-2-6,0.2217645216,-16.7278,-18.1715,1.4437
2005-2-7,0.3289552992,-14.4433,-18.4544,4.0111
2005-2-8,14.23931616,-4.67349999999999,-20.6755,16.002
2005-2-11,0,-3.43489999999997,-12.7357,9.30080000000003
2005-2-12,0.02079461376,-8.8365,-19.1457,10.3092
2005-2-13,0,-11.8535,-21.6175,9.764
2005-2-14,0,-15.9973,-24.4786,8.4813
2005-2-15,0,-14.0445,-24.7232,10.6787
2005-2-16,0,-17.7398,-24.861,7.1212
2005-2-17,0,-16.1755,-21.3009,5.1254
2005-2-18,1.52920656,-8.49269999999996,-19.2969,10.8042
2007-2-15,0,-2.71289999999999,-12.1756,9.46270000000001
2007-2-16,0,-0.137499999999989,-12.8381,12.7006
2008-2-20,0,-1.58479999999997,-11.8166,10.2318
2008-2-21,0,-1.59399999999999,-14.5244,12.9304
2027-2-12,0,-7.47339999999997,-13.6659,6.19250000000003
2027-2-13,0,-9.40809999999999,-15.2079,5.79980000000001
2027-2-18,0,-4.31239999999997,-12.3082,7.99580000000003
2027-2-19,0,-5.65629999999999,-13.6559999999999,7.99969999999991
2031-2-2,0,-6.67659999999995,-12.9114,6.23480000000005
2031-2-3,0,-9.88409999999999,-14.6424,4.75830000000001
2031-2-4,0,-11.342,-16.1022,4.7602
2031-2-5,0,-13.1456,-17.8124,4.6668
2031-2-6,0,-8.9778,-17.2542,8.2764
2031-2-7,0,-8.13589999999999,-14.5367,6.40080000000001
2031-2-8,0,-3.17929999999996,-17.4633,14.284
2031-2-9,0,-2.26759999999996,-11.8124,9.54480000000004
2031-2-10,0.03297163104,4.3845,-11.7568,16.1413
2032-2-21,0.01575008928,-1.78229999999996,-13.7183,11.936
2032-2-22,1.3321368,-0.0831999999999766,-15.3359,15.2527
2060-2-3,0,-7.05739999999997,-12.8397,5.78230000000003
2060-2-4,0,-3.7767,-16.8304,13.0537
2079-2-8,0,-6.48999999999995,-12.2126,5.72260000000005
2079-2-9,0.291282912,-3.47229999999996,-11.6856,8.21330000000004
2079-2-11,1.396887552,1.43150000000003,-13.9456,15.3771
2079-2-12,0,-6.90909999999997,-15.2689,8.35980000000003
2079-2-13,0,-11.5666,-18.2045,6.6379
2079-2-14,0.1900677312,-3.36489999999998,-18.3224,14.9575
2094-2-9,0,-3.89769999999999,-12.4977,8.60000000000001
2094-2-10,0,-6.17509999999999,-12.846,6.67090000000001
2094-2-11,0,1.76640000000003,-12.4462,14.2126
2094-2-17,0,-0.464799999999968,-11.4242,10.9594
2094-2-18,5.923952928,-0.364499999999964,-14.1402,13.7757
2005-3-6,0,-6.9255,-13.31,6.3845
2005-3-7,0,-7.28269999999998,-13.4833,6.20060000000002
2005-3-9,0,-7.024,-14.6867,7.6627
2005-3-10,0,-4.50149999999996,-16.5526,12.0511
2005-3-11,0,-0.330699999999979,-12.4263,12.0956
1993-12-30,0,-6.05579999999998,-17.5104,11.4546
1993-12-31,0,-5.65809999999999,-17.9301,12.272
2035-12-15,0,-10.2154,-18.6692,8.4538
2070-12-31,0,-11.0891,-19.6244,8.5353
"DTR up"
2045-12-19,0,3.23260000000005,-15.5468,18.7794
"DTR low"
