"Description: ","Standardised Precipitation-Evapotranspiration Index"
2053-09, 2.42709790954363
2053-10, 2.38874444623747
2053-11, 1.93677946420937
2053-12, 2.01512747837005
2054-01, 1.8802780414634
2054-02, 1.62396897421235
2054-03, 1.46979197088589
2054-04, 1.41759745107133
2054-05, 1.43776428816164
2054-06, 1.37885780561114
2054-07, 1.41882329905829
2054-08, 1.48950195179941
2054-09, 1.04528742332345
2054-10, 0.951438510365217
2054-11, 0.687430910458188
2054-12, 0.635784763672635
2055-01, 0.643430467696405
2055-02, 0.44641348436253
2055-03, 0.526393698661602
2055-04, 0.272389610405799
2055-05, 0.175557121988052
2055-06, -0.207147219915132
2055-07, -0.484838356636164
2055-08, -1.05485493831638
2055-09, -1.47466258524475
2055-10, -1.76315909862454
2055-11, -1.77104985507432
2055-12, -1.7497621446152
2056-01, -1.71315372679783
2056-02, -1.79183256279627
2056-03, -1.81870607150612
2056-04, -1.7940564186524
2056-05, -1.83230143031578
2056-06, -1.55603033406575
2056-07, -1.5704995993604
2056-08, -1.42301934627205
2056-09, -1.18580097165655
2056-10, -1.25327772775
2056-11, -1.20680592643701
2056-12, -1.25777116787418
2057-01, -1.3065635061471
2057-02, -1.20450331384449
2057-03, -1.25629413328923
2057-04, -0.997151083932594
2057-05, -0.976921981277192
2057-06, -1.07493809951709
2057-07, -1.08970847526301
2057-08, -1.16973449901134
2057-09, -0.375864330584479
2057-10, 0.102705203407854
2057-11, 0.342789745064332
2057-12, 0.350542863924744
2058-01, 0.460372833839443
2058-02, 0.509213916086397
2058-03, 0.442749110769156
2058-04, 0.365493873382745
2058-05, 0.288003280839778
2058-06, -0.185860688028405
2058-07, 0.106645657093959
2058-08, 0.430267985787953
2058-09, 0.467066777421785
2058-10, 0.427140871237314
2058-11, 0.549848810754232
2058-12, 0.735969958810475
2059-01, 0.776590487901548
2059-02, 0.611209950248054
2059-03, 0.757806733262428
2059-04, 1.04271301653525
2059-05, 0.988848855830873
2059-06, 1.07444758017246
2059-07, 1.20300222457009
2059-08, 1.18318054211333
2059-09, 0.430970149286964
2059-10, 0.210880054404388
2059-11, 0.165930000740323
2059-12, 0.0172733169960798
2060-01, 0.0513887945840983
2060-02, 0.0918385683335121
2060-03, 0.388594319806984
2060-04, 0.700674854986181
2060-05, 0.797179266665527
2060-06, 1.31843185047351
2060-07, 1.01369128810879
2060-08, 0.202161880175152
2060-09, 0.235548614162311
2060-10, 0.427854342621837
2060-11, 0.44569444060926
2060-12, 0.115359451116869
2061-01, 0.364363947155177
2061-02, 0.336572147525404
2061-03, 0.21840721995082
2061-04, 0.0773347356475772
2061-05, 0.196908828596319
2061-06, 0.226209691530233
2061-07, 0.207373007265511
2061-08, 0.268000010273426
2061-09, 0.329178473567329
2061-10, 0.53124361578383
2061-11, 0.342446460952374
2061-12, 0.375244929407502
2062-01, 0.429824068349723
2062-02, 0.455304932267497
2062-03, 0.279620547886708
2062-04, 0.0138801016962121
2062-05, -0.0565752998210556
2062-06, -0.717967787960037
2062-07, -1.03398718292803
2062-08, -0.662251218040979
2062-09, -0.564499980335527
2062-10, -0.544196225426557
2062-11, -0.729172612638988
2062-12, -0.655530233798001
2063-01, -0.678651107603444
2063-02, -0.350758329471148
2063-03, -0.506729310558982
2063-04, -0.7198257286418
2063-05, -0.877938473381367
2063-06, -0.833770184746704
2063-07, -1.04220061533357
2063-08, -0.547411930383752
2063-09, -0.380367502040067
2063-10, -0.519923662956765
2063-11, -0.235722406516689
2063-12, -0.363270347667055
2064-01, -0.42576448755779
2064-02, -0.381563480287827
2064-03, -0.196223586939419
2064-04, 0.0760982279780167
2064-05, 0.00439678226035551
2064-06, 0.0486323556347928
2064-07, 0.304169766084183
2064-08, -0.177563441033167
2064-09, 0.467056701267852
2064-10, 0.370854839515745
2064-11, 0.519011281364118
2064-12, 0.430789243859798
2065-01, 0.345032486916242
2065-02, 0.233114906588077
2065-03, 0.3917036043503
2065-04, 0.264145627706546
2065-05, 0.518294512700214
2065-06, 0.757546290392902
2065-07, 1.04623253245814
2065-08, 1.21773795431462
2065-09, 0.900564222471145
2065-10, 0.888799333442407
2065-11, 0.729073472062583
2065-12, 0.910599881624171
2066-01, 0.94531049554623
2066-02, 0.878269279327841
2066-03, 0.879295289393049
2066-04, 0.847857026184538
2066-05, 0.830916718908283
2066-06, 1.10360861096884
2066-07, 1.65190815690802
2066-08, 2.05817211284619
2066-09, 1.06885051517901
2066-10, 1.16862130099521
2066-11, 1.04156959188867
2066-12, 1.14179949164848
2067-01, 1.20232001040519
2067-02, 1.03191931691809
2067-03, 1.0385328413004
2067-04, 1.20334368368665
2067-05, 1.40723103008344
2067-06, 1.38657144231507
2067-07, 1.60174800898323
2067-08, 0.779229402476895
2067-09, 0.887266843882068
2067-10, 1.02952938429718
2067-11, 1.22686452265767
2067-12, 1.27944285237815
2068-01, 1.26573118706315
2068-02, 1.30679337698915
2068-03, 1.14745775826451
2068-04, 0.963630666711204
2068-05, 1.08421149547537
2068-06, 1.09713134863248
2068-07, 0.601612903637924
2068-08, 0.247260677014574
2068-09, 0.134349262943962
2068-10, 0.277659600103661
2068-11, 0.437219936480595
2068-12, 0.419008810747474
2069-01, 0.430889114293747
2069-02, 0.502663744057733
2069-03, 0.48401831436378
2069-04, 0.590683918761303
2069-05, 0.251389926138874
2069-06, 0.0916543809802886
2069-07, -0.110947470602443
2069-08, 0.214644007564365
2069-09, -0.106653991268967
2069-10, 0.0546918078551022
2069-11, -0.236881778070794
2069-12, -0.216680787548635
2070-01, -0.166613115421244
2070-02, 0.0521550167241824
2070-03, 0.0488135534182899
2070-04, 0.205241023371282
2070-05, 0.296714737465044
2070-06, 0.256684088369865
2070-07, 0.615714346868957
2070-08, 0.857752743359219
2070-09, 2.01577219397743
2070-10, 2.26106936584851
2070-11, 2.26886051660861
2070-12, 2.34332582071799
2071-01, 2.20077988313227
2071-02, 2.19304272485616
2071-03, 2.1275136846771
2071-04, 2.02460613527604
2071-05, 2.1117650685961
2071-06, 1.99632599713612
2071-07, 1.96570399488107
2071-08, 1.89356277733444
2071-09, 2.32401371168602
2071-10, 1.80564072405333
2071-11, 1.74260463128467
2071-12, 1.50185836716519
2072-01, 1.48846680171733
2072-02, 1.31594737715093
2072-03, 1.35104717523064
2072-04, 1.3165072057649
2072-05, 1.32050011981691
2072-06, 1.32531766053968
2072-07, 0.788551841173508
2072-08, 0.485564807456445
2072-09, -0.684231201070897
2072-10, -1.06136352065403
2072-11, -1.39764036307735
2072-12, -1.48042066160072
2073-01, -1.51124368843816
2073-02, -1.53952783494207
2073-03, -1.47731201451784
2073-04, -1.3606500097789
2073-05, -1.37645316739781
2073-06, -1.23763498522741
2073-07, -1.19895547803026
2073-08, -1.2455770969032
2073-09, -1.10230974886647
2073-10, -1.01454896635985
2073-11, -1.0403548403508
2073-12, -1.07514464041283
2074-01, -1.11186218889399
2074-02, -1.13705188655448
2074-03, -1.14712279653194
2074-04, -0.881846656538334
2074-05, -0.975180237857925
2074-06, -0.895322172321275
2074-07, -0.579624144086758
2074-08, -0.653161823244488
2074-09, -0.348390554304872
2074-10, -0.198479077520027
2074-11, -0.0194678211309156
2074-12, -0.071290857584677
2075-01, -0.0399891000371716
2075-02, -0.11645582239504
2075-03, -0.207733029223045
2075-04, -0.574109899477199
2075-05, -0.71682346669262
2075-06, -0.530793331786502
2075-07, -0.58845505546921
2075-08, -0.699571088306941
2075-09, -0.832955444337684
2075-10, -0.837829151793425
2075-11, -0.819386293123557
2075-12, -0.858782566441405
2076-01, -0.736909261128844
2076-02, -0.411588887028907
2076-03, -0.305274106284508
2076-04, -0.458509336376394
2076-05, -0.246418837605953
2076-06, 0.191406499092935
2076-07, 0.112852558052682
2076-08, 0.610786699582396
2076-09, 1.07526915283496
2076-10, 0.900581418277498
2076-11, 1.06516502276278
2076-12, 1.37512507343771
2077-01, 1.32685570636859
2077-02, 1.42303602968325
2077-03, 1.43521849093795
2077-04, 1.41225090865187
2077-05, 1.54590883712801
2077-06, 1.56327894638099
2077-07, 1.68983688737337
2077-08, 1.81370078646614
2077-09, 1.9302508298864
2077-10, 1.74878188441409
2077-11, 1.74796387301716
2077-12, 1.87677922707572
2078-01, 1.75222814889837
2078-02, 1.47834447306596
2078-03, 1.26773936089847
2078-04, 1.46946343920982
2078-05, 1.3699692012828
2078-06, 0.705227388554931
2078-07, 0.641780203638509
2078-08, 0.0780174477227183
2078-09, -0.0188302599210551
2078-10, 0.0888396797937207
2078-11, 0.108622491541148
2078-12, -0.158179062543298
2079-01, 0.00274032953537765
2079-02, 0.0274820198190717
2079-03, -0.0430280349666007
2079-04, 0.0468178979706425
2079-05, 0.198660435140101
2079-06, -0.049567529001305
2079-07, -0.166693210872361
2079-08, -0.195460968839115
2079-09, -0.554924758380017
2079-10, 0.00596610715544628
2079-11, 0.272781621213075
2079-12, 0.204135901935949
2080-01, 0.187490298832048
2080-02, 0.449818640085585
2080-03, 0.648455714411432
2080-04, 0.319628328067743
2080-05, 0.442024092644123
2080-06, 0.89809505760806
2080-07, 1.12189051961674
2080-08, 1.28020005428279
2080-09, 0.825980381906084
2080-10, 1.18309267051793
2080-11, 0.993968230767534
2080-12, 0.868193181307163
2081-01, 0.96851513913279
2081-02, 1.0972834704131
2081-03, 1.1222322057027
2081-04, 1.09678211693349
2081-05, 1.17405405996541
2081-06, 1.32740771759015
2081-07, 1.36622591521758
2081-08, 1.77982110162835
2081-09, 2.01202981070634
2081-10, 1.50032382200126
2081-11, 1.06302750827006
2081-12, 1.13537188104142
2082-01, 1.18603342194053
2082-02, 1.13189144694291
2082-03, 0.984311350888489
2082-04, 0.966177482539725
2082-05, 0.906505036257764
2082-06, 0.510105240913652
2082-07, 0.064150150485969
2082-08, 0.0406868263737211
2082-09, -0.0232103127815021
2082-10, 0.00198862266869128
2082-11, 0.175822623663454
2082-12, 0.201487428245827
2083-01, 0.111946681346907
2083-02, -0.0337697457744643
2083-03, 0.0163691870549784
2083-04, 0.393953476666966
2083-05, 0.151032832561166
2083-06, 0.165386256274174
2083-07, 0.506629157581506
2083-08, 0.12108212023477
2083-09, -0.0222157418456401
2083-10, -0.14246730268129
2083-11, -0.0749457259648968
2083-12, -0.0486636098407296
2084-01, 0.143798030943035
2084-02, 0.367720334102494
2084-03, 0.508736138626491
2084-04, 0.589413863759003
2084-05, 0.391982500563164
2084-06, 0.773531838542407
2084-07, 0.964581110528783
2084-08, 0.681617214402067
2084-09, 0.511643631987634
2084-10, 0.254999159721913
2084-11, 0.316733991259691
2084-12, 0.459661534270406
2085-01, 0.517560802076501
2085-02, 0.786598090746342
2085-03, 0.810590483145972
2085-04, 0.42830913094827
2085-05, 0.335519398223687
2085-06, 0.0352073586532803
2085-07, -0.101948039338244
2085-08, 0.156652564342458
2085-09, 0.148496602868501
2085-10, 0.260414741439783
2085-11, 0.265311714214601
2085-12, 0.297583538342816
2086-01, 0.280756822286287
2086-02, 0.142268512946158
2086-03, 0.00883746961924215
2086-04, -0.00443510850205658
2086-05, -0.0597543006932995
2086-06, -0.49731556184333
2086-07, -0.697611695011089
2086-08, -0.803008227973456
2086-09, -0.800966352637421
2086-10, -0.562212652385201
2086-11, -0.28662531217258
2086-12, -0.542069647845962
2087-01, -0.50642535708649
2087-02, -0.583074775161728
2087-03, -0.545890679059001
2087-04, -0.497325396016757
2087-05, -0.352869292370627
2087-06, 0.161613243193322
2087-07, 0.147166705133987
2087-08, 0.442015126706554
2087-09, 1.16650113948383
2087-10, 1.3717158419706
2087-11, 1.23011873395601
2087-12, 0.999945870650751
2088-01, 0.971669796076644
2088-02, 0.900125342137954
2088-03, 0.962126319372924
2088-04, 0.84807144581096
2088-05, 1.19282114687513
2088-06, 1.51978321211935
2088-07, 1.81488343045893
2088-08, 2.37918030146703
2088-09, 2.40047955851292
2088-10, 2.00958710340619
2088-11, 1.61740150383483
2088-12, 1.87575006556054
2089-01, 1.82127785310802
2089-02, 1.80325668046001
2089-03, 1.76000544182913
2089-04, 1.81227705883154
2089-05, 1.92344717346911
2089-06, 2.04192957041428
2089-07, 1.89905337834453
2089-08, 1.24352417026286
2089-09, 0.282880486239811
2089-10, 0.121731496865107
2089-11, 0.425225299101284
2089-12, 0.685542134449354
2090-01, 0.607689923957814
2090-02, 0.783107377031323
2090-03, 0.777786733557025
2090-04, 0.894699869138781
2090-05, 0.702973506524456
2090-06, 0.687900192616348
2090-07, 0.512794549817018
2090-08, 0.229920008460569
2090-09, 0.360203625461676
2090-10, 0.418615244299672
2090-11, 0.277554765946775
2090-12, 0.153754388810349
2091-01, 0.110538151486195
2091-02, -0.0976561452057096
2091-03, -0.154553567250356
2091-04, -0.253536083747959
2091-05, -0.260108470985757
2091-06, -0.878854513070284
2091-07, -1.06994958062273
2091-08, -1.21653863778568
2091-09, -1.23336098415004
2091-10, -1.05514353581122
2091-11, -1.20542784397799
2091-12, -1.34321940113005
2092-01, -1.22772896538433
2092-02, -1.39517148743181
2092-03, -1.3256240228078
2092-04, -1.24142517676826
2092-05, -1.24515936068362
2092-06, -1.30462168369736
2092-07, -1.52039420614164
2092-08, -1.37023234425122
2092-09, -0.884628209886094
2092-10, -0.985620570079294
2092-11, -0.986553907502353
2092-12, -1.03276583980044
2093-01, -0.968015530227874
2093-02, -0.910349429155977
2093-03, -0.76931451719955
2093-04, -0.455683264717466
2093-05, -0.834037135303882
2093-06, -0.506133530010282
2093-07, -0.351214159748108
2093-08, -0.337361980397846
2093-09, -0.213159810855926
2093-10, -0.49456587001518
2093-11, -0.398453916515819
2093-12, -0.115259279443639
2094-01, -0.0518712293721696
2094-02, 0.0416233254164268
2094-03, -0.145422682566779
2094-04, -0.210143406124828
2094-05, -0.293796234490515
2094-06, -0.224382203313725
2094-07, -0.0475540905639599
2094-08, -0.158325109077148
2094-09, -0.608419701605302
2094-10, -0.436173223334862
2094-11, -0.404252644586445
2094-12, -0.384768589171929
2095-01, -0.262473267097657
2095-02, -0.0431639623840038
2095-03, -0.145534593930657
2095-04, 0.0770989531706593
2095-05, 0.225590162398328
2095-06, 0.25528954349645
2095-07, 0.169023487244825
2095-08, 0.454858019665089
2095-09, 0.172763226465749
2095-10, 0.272410413877664
2095-11, 0.187451833493124
2095-12, -0.100919343553056
2096-01, -0.142711645090482
2096-02, -0.109705448837394
2096-03, -0.0201509870944979
2096-04, 0.252271681454114
2096-05, 0.120496994061192
2096-06, 0.0426090447822578
2096-07, -0.131088307550889
2096-08, -0.534021728559503
2096-09, -0.845164369964156
2096-10, -0.672890239653357
2096-11, -0.568846974976695
2096-12, -0.712907337165716
2097-01, -0.715871082370425
2097-02, -0.955766649079486
2097-03, -0.990436332809852
2097-04, -1.44375603831786
2097-05, -1.54217550001231
2097-06, -1.80052124456416
2097-07, -1.91244793502575
2097-08, -2.06761728523078
2097-09, -1.60015253174696
2097-10, -1.4405255547807
2097-11, -1.37883203289957
2097-12, -1.47648439557581
2098-01, -1.37694397513066
2098-02, -1.42466702902797
2098-03, -1.40260602717083
2098-04, -1.49238516576821
2098-05, -1.45045170099108
2098-06, -1.38926706356062
2098-07, -1.15897890720623
2098-08, -1.10776449061277
2098-09, -1.03953959588272
2098-10, -1.23434979104328
2098-11, -1.18905636247757
2098-12, -1.26935106662687
2099-01, -1.21950310499045
2099-02, -1.13250688710552
2099-03, -1.12933694974601
2099-04, -1.07235485732164
2099-05, -0.764302188410408
2099-06, -0.181625173678731
2099-07, -0.087957826801432
2099-08, -0.0183025927798375
2099-09, -0.901435071581267
2099-10, -0.896485451907627
2099-11, -0.848137420329217
2099-12, -0.80317827666286
2100-01, -0.847846438469779
2100-02, -0.736232550911391
2100-03, -0.985846258397926
2100-04, -1.30256369673924
2100-05, -1.2609587256118
2100-06, -1.27224627322088
2100-07, -1.08862523808628
2100-08, -0.932033084447359
2100-09, -0.882245195742522
2100-10, -0.965291199689741
2100-11, -0.786182693310026
2100-12, -0.693029269846706
