"Description: ","Standardised Precipitation Index"
2053-10, 0.56425690230755
2053-11, 0.677987690225892
2053-12, 0.827551512132999
2054-01, 0.691829775362347
2054-02, 0.744033226626006
2054-03, 0.69772389035762
2054-04, 1.05048119530957
2054-05, 1.67733707066712
2054-06, 1.73914144872131
2054-07, 1.90404032321249
2054-08, 1.3958378422016
2054-09, 1.14832379857185
2054-10, 1.01240813455484
2054-11, 0.931982007614151
2054-12, 1.3842182891838
2055-01, 1.27901386601835
2055-02, 1.27106374770158
2055-03, 1.19518258627442
2055-04, 1.10435184986708
2055-05, 0.610075115524693
2055-06, 0.979010185795982
2055-07, 1.17800191922574
2055-08, 1.26219684060012
2055-09, 0.750594318873925
2055-10, 1.04829948650603
2055-11, 1.10431049351239
2055-12, 1.38338069332718
2056-01, 1.32200965163059
2056-02, 1.21461094596805
2056-03, 1.42046143937773
2056-04, 1.07155605944915
2056-05, 0.0301226951673334
2056-06, -0.325724616145073
2056-07, 0.0660713811019754
2056-08, 0.364199102641187
2056-09, 0.622612126548282
2056-10, 0.82886863806869
2056-11, 1.06834833706503
2056-12, 0.929514055696767
2057-01, 0.767819140529849
2057-02, 0.754644221560256
2057-03, 0.992039985471701
2057-04, 1.07067348272913
2057-05, 1.395862058202
2057-06, 0.979377972678163
2057-07, 1.10795977836298
2057-08, 0.940252120459103
2057-09, 0.566892106602903
2057-10, 0.553140460014184
2057-11, 0.74113724076946
2057-12, 0.646456634813077
2058-01, 0.797902824101589
2058-02, 0.871008864515222
2058-03, 0.821994585828161
2058-04, 0.597863763754368
2058-05, 0.695854977069482
2058-06, 0.757926843867048
2058-07, 1.26397701657806
2058-08, 1.17249353860377
2058-09, 1.10529036893735
2058-10, 1.17963514673407
2058-11, 1.03507446733097
2058-12, 1.06564863172587
2059-01, 1.091277462296
2059-02, 1.01888951533766
2059-03, 0.906498649114812
2059-04, 0.545958085537319
2059-05, 0.0701082927469925
2059-06, 0.0760538020698903
2059-07, 0.140576369931464
2059-08, 0.0311499238323303
2059-09, 0.0214962071730347
2059-10, 0.00764597522500786
2059-11, -0.106464677700289
2059-12, 0.454212671352303
2060-01, 0.582534736998302
2060-02, 0.507952432208238
2060-03, 0.733761625166168
2060-04, 1.05811688726266
2060-05, 1.02853806490307
2060-06, 1.15628206963746
2060-07, 0.802931415039959
2060-08, 0.711745311833944
2060-09, 0.267876323388795
2060-10, 0.238363789684788
2060-11, 0.389724503005227
2060-12, 0.197804012335247
2061-01, 0.640374847138597
2061-02, 0.69161825252937
2061-03, 0.934723147528471
2061-04, 1.24903264928525
2061-05, 1.41614297227611
2061-06, 1.39092692732081
2061-07, 1.22077146596477
2061-08, 1.22389902813814
2061-09, 1.30459744195666
2061-10, 1.28646051813818
2061-11, 1.56450236379426
2061-12, 1.55021493025796
2062-01, 1.44480767646749
2062-02, 1.44842156874748
2062-03, 1.4446139225205
2062-04, 0.951269419659775
2062-05, 1.17512019985782
2062-06, 1.10165296206463
2062-07, 1.00407019211291
2062-08, 1.27030337085747
2062-09, 1.46021940754453
2062-10, 1.68947316452334
2062-11, 1.8994526594402
2062-12, 2.10413992639926
2063-01, 1.72462935347609
2063-02, 1.77689885211799
2063-03, 1.67280756068676
2063-04, 1.47406819263341
2063-05, 1.22387078730339
2063-06, 1.53662044757447
2063-07, 2.11557851550482
2063-08, 2.31574111671665
2063-09, 2.39310557697078
2063-10, 2.68024670510054
2063-11, 2.3328951818805
2063-12, 2.15861210914564
2064-01, 1.99155955059625
2064-02, 2.41684458418078
2064-03, 2.50271287890861
2064-04, 2.76284056703382
2064-05, 2.46974029158518
2064-06, 2.47832312159551
2064-07, 2.4226057058847
2064-08, 2.20963790107831
2064-09, 2.34693968371255
2064-10, 2.6938728045788
2064-11, 2.60016545493387
2064-12, 2.93200410627867
2065-01, 2.80667264400585
2065-02, 2.64496446893133
2065-03, 2.88904426122025
2065-04, 2.84431719820397
2065-05, 2.94938099348249
2065-06, 2.38893264081837
2065-07, 2.55940213412538
2065-08, 2.24188525360363
2065-09, 1.69274059557594
2065-10, 1.93330772686733
2065-11, 1.9818467634925
2065-12, 2.12330861083829
2066-01, 2.33215394141491
2066-02, 1.82447628796852
2066-03, 1.7942831607283
2066-04, 1.34350227489288
2066-05, 1.71518971974724
2066-06, 1.2881693612433
2066-07, 1.414418938906
2066-08, 1.53497214914153
2066-09, 0.978529598871622
2066-10, 1.01141280269051
2066-11, 1.28702913818015
2066-12, 1.06767662064998
2067-01, 1.07310279678718
2067-02, 1.14108181571896
2067-03, 0.976050899368092
2067-04, 1.11187391300409
2067-05, 0.758109374453857
2067-06, 0.642503176893619
2067-07, 0.669197264126827
2067-08, 1.55261111843352
2067-09, 1.46157649624941
2067-10, 1.46302573369826
2067-11, 1.38875932961728
2067-12, 1.52820962053699
2068-01, 1.57023809231432
2068-02, 1.74911564926093
2068-03, 2.02352230497294
2068-04, 1.78919366675585
2068-05, 1.48228467261808
2068-06, 1.53508222708177
2068-07, 1.73707708000971
2068-08, 1.82605094870885
2068-09, 1.72979111000364
2068-10, 1.59107971357705
2068-11, 1.67602227185475
2068-12, 2.1275185450899
2069-01, 2.39518926746165
2069-02, 2.17111342850306
2069-03, 2.5829252629625
2069-04, 2.10382139757891
2069-05, 2.04485293352639
2069-06, 1.84398849232697
2069-07, 1.62535742824897
2069-08, 1.09800311920969
2069-09, 1.26368425659195
2069-10, 1.30232917999709
2069-11, 1.56399441938532
2069-12, 1.79942703151113
2070-01, 1.52305053756539
2070-02, 1.20862760850824
2070-03, 0.979025134441309
2070-04, 1.19651747677717
2070-05, 0.681418505801998
2070-06, 0.443655912315902
2070-07, 0.91775911468354
2070-08, 0.53016119855159
2070-09, 0.548904564969888
2070-10, 0.726671753511005
2070-11, 0.316324371767524
2070-12, -0.0570523344527129
2071-01, -0.2708110133013
2071-02, 0.140061300818428
2071-03, -0.0532033655814971
2071-04, 0.60314690167298
2071-05, 0.809864420943555
2071-06, 1.01012368522204
2071-07, 0.962101374018364
2071-08, 0.577983087039203
2071-09, 0.947370426010198
2071-10, 1.2112674794696
2071-11, 0.905300127521453
2071-12, 0.716808295191343
2072-01, 0.795557991766322
2072-02, 0.774972809954259
2072-03, 0.978735484711642
2072-04, 0.721079460104759
2072-05, 0.672040225608857
2072-06, 0.685018584657471
2072-07, 0.0242450888314201
2072-08, 0.906018997383627
2072-09, 0.778530501869747
2072-10, 0.843679803712927
2072-11, 0.905757146182817
2072-12, 1.32046290978766
2073-01, 1.36882392687226
2073-02, 1.48513683113205
2073-03, 1.6019704842661
2073-04, 1.36141737094012
2073-05, 0.967584979709244
2073-06, 0.634330577030176
2073-07, 1.16483476846975
2073-08, 1.31990854025732
2073-09, 0.954703626131034
2073-10, 1.12742573295281
2073-11, 1.47639003738985
2073-12, 1.53325058201651
2074-01, 1.57656372073145
2074-02, 1.73396521869229
2074-03, 1.84927393332905
2074-04, 1.84354233952671
2074-05, 1.72811301456992
2074-06, 2.09495697513869
2074-07, 3.0632518871128
2074-08, 2.86202686332498
2074-09, 2.87772956083617
2074-10, 3.08845722433641
2074-11, 3.11342938805432
2074-12, 3.405674901203
2075-01, 3.56664690537276
2075-02, 3.16626401474832
2075-03, 3.27673289226373
2075-04, 2.90187120272068
2075-05, 2.73106494486906
2075-06, 2.68319292557696
2075-07, 2.55076465655096
2075-08, 2.5354473816669
2075-09, 2.22501991956004
2075-10, 2.39227624731025
2075-11, 2.3386533098218
2075-12, 3.00366751496605
2076-01, 2.97387886968783
2076-02, 2.89242269771307
2076-03, 3.02360410946675
2076-04, 2.85568430240873
2076-05, 2.75944437920284
2076-06, 1.98488377879459
2076-07, 1.90910642402509
2076-08, 1.72436666345791
2076-09, 1.71736810995375
2076-10, 1.99529513935436
2076-11, 2.09508890918928
2076-12, 1.83770716711511
2077-01, 1.49081588776817
2077-02, 1.49238029863184
2077-03, 1.3696965221132
2077-04, 1.15777659839066
2077-05, 0.901671453194261
2077-06, 0.902139573401022
2077-07, 0.938567740419452
2077-08, 1.03100860536093
2077-09, 1.3921425794002
2077-10, 1.42730203306342
2077-11, 1.48096432965875
2077-12, 1.30522492456419
2078-01, 1.44933238142504
2078-02, 1.40392781550174
2078-03, 1.38361924093357
2078-04, 1.27346246956749
2078-05, 1.2248843070547
2078-06, 1.3542505526746
2078-07, 0.867923094262554
2078-08, 0.541754217228259
2078-09, 0.340704199110308
2078-10, 0.294420352724065
2078-11, 0.263256346664889
2078-12, 0.574298113310512
2079-01, 0.494758924118313
2079-02, 0.993273824620776
2079-03, 1.00347582295479
2079-04, 0.94916019312995
2079-05, 0.86873497194858
2079-06, 0.581579268298739
2079-07, 0.545406634094577
2079-08, 0.352817969278207
2079-09, -0.36196880484901
2079-10, -0.534238351663614
2079-11, -0.167977757439246
2079-12, -0.419899024758756
2080-01, -0.85360730176217
2080-02, -0.758174386941567
2080-03, -0.890227682033953
2080-04, -0.93201914000134
2080-05, -0.743321594752778
2080-06, -0.575493778530475
2080-07, -0.647068037562419
2080-08, -0.367406225237608
2080-09, -0.348275221425927
2080-10, -0.380935346023582
2080-11, -0.394612916901272
2080-12, -0.532046905735235
2081-01, -0.519766024207981
2081-02, -1.17962935627147
2081-03, -1.05820941418052
2081-04, -0.941285167272047
2081-05, -0.534139147080723
2081-06, 0.183843669365583
2081-07, 0.251907792163173
2081-08, 0.540628815624852
2081-09, 0.729362813473569
2081-10, 0.971788675707927
2081-11, 0.523541102635962
2081-12, 0.594556450836535
2082-01, 0.672054178373535
2082-02, 0.593913671934982
2082-03, 1.530440867203
2082-04, 1.51848800421458
2082-05, 1.15308592120233
2082-06, 1.03006694636063
2082-07, 1.1174841350276
2082-08, 0.881684056775394
2082-09, 0.869819507362649
2082-10, 0.919773094798186
2082-11, 1.06879724351944
2082-12, 1.0553167940962
2083-01, 1.25947178460359
2083-02, 1.41858596849177
2083-03, 1.44159797155215
2083-04, 1.63637471099766
2083-05, 1.38782231651092
2083-06, 1.13268868229734
2083-07, 1.47665885834945
2083-08, 1.23499908234239
2083-09, 1.25808132130522
2083-10, 1.09770471849328
2083-11, 1.33725814785655
2083-12, 1.36039260176943
2084-01, 1.55421180198523
2084-02, 2.07624233871954
2084-03, 1.11753535382364
2084-04, 1.0531490628972
2084-05, 1.46119582758351
2084-06, 1.13693807202358
2084-07, 1.2591986759318
2084-08, 1.30140859151844
2084-09, 1.04171105413665
2084-10, 1.28598098548835
2084-11, 1.01283795932888
2084-12, 1.26244011689598
2085-01, 1.0355828593673
2085-02, 0.855932476760094
2085-03, 0.630076810773792
2085-04, 0.187172645910018
2085-05, 0.284432868615001
2085-06, 0.340829841822218
2085-07, 0.0483104747216869
2085-08, 0.0738993951921001
2085-09, -0.145564459329425
2085-10, 0.0595150112442245
2085-11, -0.488257533440667
2085-12, -0.425939312193503
2086-01, -0.355640751120809
2086-02, -1.11914253977641
2086-03, -0.842110351072772
2086-04, -0.651792558415346
2086-05, -0.79844685100893
2086-06, -0.678108322881419
2086-07, -0.511085035952195
2086-08, -0.492522428587373
2086-09, -0.595776972126723
2086-10, -0.987822608599014
2086-11, -0.953719087589031
2086-12, -0.849508020865474
2087-01, -0.718157185786217
2087-02, -0.685833740927554
2087-03, -0.23416775376798
2087-04, 0.0131385491741721
2087-05, 0.345338010930949
2087-06, 0.20366103949314
2087-07, 0.321508889191086
2087-08, 0.603872517581136
2087-09, 0.598896564351994
2087-10, 0.551500361203534
2087-11, 0.999004003823562
2087-12, 0.935806519416844
2088-01, 0.662790323882271
2088-02, 0.654672600189882
2088-03, 0.574399423581541
2088-04, 0.424771104681419
2088-05, 0.0511927890183692
2088-06, 0.731186192474277
2088-07, 1.14398454978101
2088-08, 1.40784428217495
2088-09, 1.37332531393627
2088-10, 1.67405210384364
2088-11, 1.75236507872969
2088-12, 1.43214130386958
2089-01, 1.5627857750702
2089-02, 1.54486566821165
2089-03, 1.93880909994352
2089-04, 1.67083372524607
2089-05, 1.99592396195054
2089-06, 1.92956753412657
2089-07, 2.09507075314873
2089-08, 1.86368525536957
2089-09, 2.00973896031588
2089-10, 2.09635784322805
2089-11, 2.01364551580421
2089-12, 2.29802471191723
2090-01, 2.46809410501602
2090-02, 2.68336139637294
2090-03, 2.98407259495685
2090-04, 3.15848241471256
2090-05, 2.93623289033956
2090-06, 2.15765855347328
2090-07, 2.28591980965911
2090-08, 1.90406041123294
2090-09, 1.7752059623717
2090-10, 1.80295603349348
2090-11, 1.91160638138511
2090-12, 2.40877210875072
2091-01, 2.59521355129065
2091-02, 2.65306700237148
2091-03, 2.211210382931
2091-04, 2.04518459935275
2091-05, 1.07989264439251
2091-06, 0.706548707743346
2091-07, 0.610335135754485
2091-08, 0.702201101759037
2091-09, 0.524040882830421
2091-10, 0.86218958209957
2091-11, 0.609738675859012
2091-12, 0.96140045855706
2092-01, 0.846482030906255
2092-02, 0.502816004721843
2092-03, 0.0584960847081567
2092-04, -0.164801456480327
2092-05, 0.308325048846945
2092-06, 0.536074147441013
2092-07, -0.056677499549876
2092-08, 0.0725873660340968
2092-09, 0.418291832223384
2092-10, 0.48103384034642
2092-11, 0.710367862404556
2092-12, 0.822828202778735
2093-01, 0.698461174763369
2093-02, 0.60970802329378
2093-03, 0.616530197089736
2093-04, 0.63698647247133
2093-05, 0.580094085390811
2093-06, 0.485348887369252
2093-07, 0.598169317403828
2093-08, 0.980641736408192
2093-09, 1.09027522812164
2093-10, 0.916781008978243
2093-11, 1.07669903406874
2093-12, 1.29495055035493
2094-01, 1.46543664463531
2094-02, 1.6164748343285
2094-03, 1.98728752490268
2094-04, 1.95018475483893
2094-05, 1.39982998183471
2094-06, 1.20746213426289
2094-07, 1.19231478177498
2094-08, 1.52461571107648
2094-09, 1.51191283133092
2094-10, 2.03682435387564
2094-11, 1.98087421441422
2094-12, 1.99184293960066
2095-01, 2.23936239859274
2095-02, 2.23877394253423
2095-03, 2.22107936559799
2095-04, 2.1365879079457
2095-05, 2.18912576545602
2095-06, 2.13204381148787
2095-07, 2.23181547671532
2095-08, 1.98567547079387
2095-09, 1.68831275388972
2095-10, 1.80498086525713
2095-11, 2.63516261821112
2095-12, 2.30435401584785
2096-01, 2.33578235624252
2096-02, 2.26276812376458
2096-03, 2.68525321189146
2096-04, 2.8755957683887
2096-05, 2.92831185977056
2096-06, 2.87876790898878
2096-07, 3.00850430590831
2096-08, 2.63235591601167
2096-09, 2.22732910389081
2096-10, 2.11873641531798
2096-11, 1.9274835109114
2096-12, 2.47084989406841
2097-01, 1.98885744289041
2097-02, 2.01352777617826
2097-03, 2.08276286377058
2097-04, 1.89144656997862
2097-05, 1.90723708736795
2097-06, 1.94157296572992
2097-07, 2.50118972303657
2097-08, 2.8780399244773
2097-09, 3.01833984736165
2097-10, 3.58265675053818
2097-11, 2.96185904361755
2097-12, 3.31526419575519
2098-01, 3.01963005013561
2098-02, 3.18181280545957
2098-03, 3.01755702727326
2098-04, 2.33335209879953
2098-05, 2.71308529384855
2098-06, 2.48451060897739
2098-07, 2.77869216811227
2098-08, 2.8295730230894
2098-09, 2.43293064529611
2098-10, 2.57612032111234
2098-11, 2.52308085693158
2098-12, 2.43704797777811
2099-01, 2.54634244197317
2099-02, 2.36432883757165
2099-03, 2.6698284704335
2099-04, 2.94477139055893
2099-05, 2.6744764929931
2099-06, 2.36847282374185
2099-07, 2.19773450432176
2099-08, 1.76422462651686
2099-09, 1.19670391866192
2099-10, 0.992396201652911
2099-11, 0.907731464433256
2099-12, 0.676301813119735
2100-01, 0.782032030642491
2100-02, 0.849909379510455
2100-03, 0.652773861431561
2100-04, 0.78659932772233
2100-05, 0.07790636225712
2100-06, 0.139283005675911
2100-07, 0.0685445760706981
2100-08, 0.692077421611655
2100-09, 0.79101281063605
2100-10, 0.953215126256905
2100-11, 1.2902686934862
2100-12, 1.21802734968561
