"Description: ","Outliers shown in *boxseries.pdf"
"Station: ","final_1971_2005_Vienna_rcp85"
"Latitude: ","48.2"
"Longitude: ","16.37"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
Date,Prec,TX,TN,DTR
2010-11-9,26.20150848,7.21720000000005,2.55600000000004,4.66120000000001
2010-11-20,24.9635088,5.06700000000001,0.933300000000031,4.13369999999998
2010-11-21,23.14325952,-0.0114999999999554,-6.06459999999998,6.05310000000002
2011-11-6,26.90394912,11.7898,2.26550000000003,9.52429999999997
2012-11-17,18.61873344,10.7058,10.16,0.5458
2014-11-12,35.24647392,13.0765,11.668,1.4085
2015-11-8,19.14217056,7.70490000000001,8.43870000000004,-0.73380000000003
2018-11-12,17.41801536,10.056,6.52350000000001,3.53249999999999
2019-11-8,29.51628768,2.0727,2.34540000000004,-0.27270000000004
2019-11-9,25.60886496,3.54060000000004,2.98790000000002,0.55270000000002
2019-11-18,32.72409504,2.10120000000001,1.46510000000001,0.6361
2021-11-16,20.03316192,13.6574,12.9094,0.748000000000001
2021-11-17,35.24647392,11.0443,9.1456,1.8987
2029-11-22,25.50101184,9.09180000000004,4.42420000000004,4.6676
2031-11-5,18.0963072,9.20830000000001,5.64580000000001,3.5625
2032-11-1,35.24647392,10.1437,5.22980000000001,4.91389999999999
2032-11-18,35.24647392,7.5462,2.36150000000004,5.18469999999996
2034-11-18,20.34790848,14.8708,11.4404,3.4304
2039-11-16,35.24647392,7.24920000000003,7.15130000000005,0.0978999999999806
2040-11-5,21.87228096,10.1486,7.65870000000001,2.48989999999999
2041-11-19,15.54725664,10.559,11.0015,-0.442500000000001
2045-11-1,23.35688352,12.492,11.9173,0.574700000000002
2046-11-7,22.77933408,5.29070000000002,5.12790000000001,0.16280000000001
2047-11-5,22.03008192,11.6623,7.19080000000002,4.47149999999998
2050-11-15,18.93277152,6.27410000000003,5.45260000000002,0.82150000000001
2053-11-6,31.38858432,16.5203,10.6611,5.8592
2055-11-1,20.1905568,11.6167,7.10410000000002,4.51259999999998
2055-11-12,26.57965536,8.53450000000004,4.82490000000001,3.70960000000003
2056-11-21,19.19443392,7.72370000000001,7.25130000000001,0.472399999999999
2057-11-4,35.24647392,12.0803,7.91660000000002,4.16369999999998
2059-11-3,32.16610656,14.4762,15.7483,-1.2721
2060-11-1,21.08334528,17.6898,7.22580000000005,10.464
2061-11-6,35.24647392,15.0449,12.6426,2.4023
2061-11-17,16.4292192,11.1942,2.88800000000003,8.30619999999997
2061-11-22,16.32534048,14.3869,8.80240000000003,5.58449999999997
2062-11-10,16.84511424,11.2433,7.98600000000005,3.25729999999995
2062-11-11,28.8055872,9.46780000000001,7.52570000000003,1.94209999999998
2062-11-12,31.83223104,9.42500000000001,7.58240000000001,1.8426
2063-11-13,21.03093504,8.18110000000001,0.558300000000031,7.62279999999998
2066-11-3,28.58752224,11.1469,12.06,-0.9131
2066-11-19,23.67749664,11.0573,6.08880000000005,4.96849999999995
2066-11-23,21.18844224,9.12420000000003,3.5376,5.58660000000003
2067-11-3,16.32534048,10.9853,8.8021,2.1832
2068-11-3,35.24647392,13.303,3.19150000000002,10.1115
2068-11-5,18.25284672,10.2869,7.14730000000003,3.13959999999997
2068-11-7,25.07096448,9.70660000000004,5.72290000000004,3.9837
2069-11-12,33.62296608,16.4428,12.0807,4.3621
2069-11-27,19.92831552,1.13230000000004,-0.39489999999995,1.52719999999999
2071-11-14,17.83510272,8.23520000000002,8.3938,-0.15859999999998
2072-11-26,31.38858432,11.9103,6.26940000000002,5.64089999999998
2073-11-5,18.77570496,10.8603,2.7355,8.1248
2073-11-27,28.09729728,5.95920000000001,5.01230000000004,0.94689999999997
2075-11-6,33.22876608,12.1397,5.21390000000002,6.92579999999998
2076-11-12,21.39887808,16.419,11.8408,4.5782
2077-11-5,19.98070848,20.2356,8.64410000000004,11.5915
2077-11-25,25.39364256,14.5214,9.22400000000005,5.29739999999995
2079-11-14,20.71561824,7.13410000000005,5.50960000000003,1.62450000000002
2079-11-22,18.46201248,8.4744,4.90860000000004,3.56579999999996
2079-11-25,35.24647392,9.32210000000003,5.99650000000003,3.3256
2081-11-13,17.67872736,15.9626,11.2231,4.7395
2082-11-3,34.47213984,18.1059,8.8159,9.29
2082-11-4,35.24647392,7.54450000000003,8.09300000000002,-0.548499999999989
2083-11-2,35.24647392,12.6528,10.4319,2.2209
2084-11-4,15.702768,17.0777,13.0778,3.9999
2087-11-5,27.01227744,3.95940000000002,1.81670000000003,2.14269999999999
2088-11-15,18.77570496,22.4755,15.6466,6.8289
2089-11-22,22.13541216,12.5675,8.32130000000001,4.24619999999999
2090-11-6,32.05479744,14.2565,12.0261,2.2304
2092-11-8,28.20616992,12.3444,10.1604,2.184
2092-11-15,24.31981152,13.1681,13.1748,-0.0066999999999986
2092-11-27,16.79317056,5.65180000000004,3.00230000000005,2.64949999999999
2093-11-1,20.97837792,18.8755,16.0949,2.7806
2094-11-16,16.4292192,9.17700000000002,7.52870000000001,1.64830000000001
2095-11-1,17.99172864,15.0386,8.37550000000005,6.66309999999995
2095-11-2,35.24647392,9.63870000000003,6.70660000000004,2.93209999999999
2095-11-4,35.24647392,9.91120000000001,7.68440000000004,2.22679999999997
2095-11-29,33.06034656,10.1057,1.22950000000003,8.87619999999997
2096-11-7,17.83510272,11.2479,9.8082,1.4397
2100-11-29,35.24647392,8.5557,8.26330000000002,0.292399999999979
2100-11-30,15.54725664,7.08390000000003,5.72610000000003,1.3578
1971-12-7,28.53626976,9.09030000000001,3.96000000000004,5.13029999999997
1974-12-15,27.6824736,-0.997899999999959,-3.09279999999995,2.09489999999999
1974-12-16,23.73495264,-0.606399999999951,-0.424599999999998,-0.181799999999953
1975-12-26,22.67236224,0.888700000000028,0.177600000000041,0.711099999999987
1976-12-1,18.90629856,4.49800000000005,-0.226399999999955,4.7244
1982-12-12,28.53626976,5.64980000000003,-1.67910000000001,7.32890000000004
1982-12-20,21.75780096,6.50970000000001,0.900800000000004,5.60890000000001
1983-12-24,23.73495264,5.7448,1.26620000000003,4.47859999999997
1985-12-14,28.53626976,2.721,2.39100000000002,0.32999999999998
1987-12-13,21.75780096,5.07460000000003,2.73090000000002,2.34370000000001
1991-12-5,28.53626976,5.1601,2.18360000000001,2.97649999999999
2001-12-8,20.70899136,7.01280000000003,0.697900000000004,6.31490000000003
2002-12-7,19.87457472,7.31550000000004,4.1343,3.18120000000004
2003-12-6,28.53626976,11.0494,7.21100000000001,3.83839999999999
2003-12-17,21.33746496,6.28020000000004,-1.9307,8.21090000000004
2006-12-22,22.03867872,-2.3415,-7.01749999999998,4.67599999999998
2007-12-7,28.53626976,9.26210000000003,0.999000000000024,8.26310000000001
2007-12-23,26.83521792,1.50300000000004,-2.29809999999998,3.80110000000002
2010-12-20,28.53626976,-1.1728,-2.8775,1.7047
2011-12-1,23.87730528,4.4024,1.23670000000004,3.16569999999996
2013-12-10,23.450688,7.61650000000003,-0.487300000000005,8.10380000000004
2014-12-4,21.33746496,4.83500000000004,0.139100000000042,4.6959
2020-12-23,19.38978432,-0.678200000000004,-4.20439999999996,3.52619999999996
2021-12-11,23.80602528,4.81390000000005,-0.789899999999989,5.60380000000004
2022-12-11,28.53626976,0.409500000000037,-1.10849999999999,1.51800000000003
2022-12-12,20.22177312,-0.337999999999965,-0.0187999999999988,-0.319199999999966
2022-12-22,28.53626976,-1.53919999999999,-5.08839999999998,3.54919999999999
2022-12-23,27.05534784,-1.44109999999995,-2.97979999999995,1.5387
2023-12-6,21.33746496,9.08530000000002,3.88390000000004,5.20139999999998
2026-12-21,21.8982096,-0.0012999999999578,-0.730699999999956,0.729399999999998
2027-12-2,28.53626976,8.33150000000001,4.7253,3.60620000000001
2027-12-7,20.15230752,2.86760000000004,2.41890000000001,0.44870000000003
2027-12-8,18.42404832,2.29850000000005,2.84650000000005,-0.548
2033-12-11,28.53626976,2.12730000000005,0.564900000000023,1.56240000000003
2033-12-19,24.59128032,9.08140000000003,3.6198,5.46160000000003
2038-12-1,25.74293184,10.6995,-1.44309999999996,12.1426
2039-12-3,28.53626976,5.73340000000002,4.04410000000002,1.6893
2039-12-22,28.53626976,1.8261,-0.958299999999952,2.78439999999995
2040-12-3,27.57163968,7.21810000000005,1.87800000000004,5.34010000000001
2040-12-6,18.90629856,8.59160000000003,6.6352,1.95640000000003
2040-12-11,28.53626976,14.8102,4.8426,9.9676
2043-12-1,19.52813664,7.66550000000001,0.843700000000013,6.8218
2044-12-22,28.53626976,0.0708000000000197,-4.47389999999996,4.54469999999998
2044-12-26,19.80529056,2.20960000000002,-0.966199999999958,3.17579999999998
2045-12-29,20.70899136,1.70820000000003,-1.279,2.98720000000003
2050-12-23,28.53626976,0.691600000000051,-1.9778,2.66940000000005
2050-12-28,24.80626944,3.24120000000005,0.114599999999996,3.12660000000005
2050-12-29,24.5197584,1.77070000000003,-0.620299999999986,2.39100000000002
2054-12-12,26.61562368,0.258800000000008,-1.74279999999999,2.0016
2054-12-30,28.53626976,5.06190000000004,-0.85409999999996,5.916
2055-12-1,26.54267616,11.5184,2.00870000000003,9.50969999999997
2056-12-19,28.53626976,7.38890000000004,2.49430000000001,4.89460000000003
2057-12-1,22.74300288,5.57280000000003,2.53920000000005,3.03359999999998
2059-12-1,28.53626976,7.45860000000005,5.63650000000001,1.82210000000004
2059-12-2,28.53626976,4.83500000000004,4.16810000000004,0.6669
2059-12-22,27.64545984,4.35410000000002,-0.351499999999987,4.70560000000001
2061-12-15,28.53626976,9.91330000000005,7.34290000000004,2.57040000000001
2064-12-26,28.53626976,10.2756,3.20490000000001,7.07069999999999
2065-12-10,20.22177312,-1.24889999999999,-4.7627,3.51380000000001
2068-12-3,24.44797728,14.704,11.7601,2.9439
2069-12-5,28.53626976,-1.70319999999998,-2.91969999999998,1.2165
2074-12-18,20.49989472,7.65470000000005,1.6746,5.98010000000005
2074-12-22,28.53626976,-0.86749999999995,-5.12289999999996,4.25540000000001
2074-12-29,24.16220928,11.2468,4.48240000000004,6.76439999999996
2075-12-17,22.46079456,9.55590000000001,0.944800000000043,8.61109999999997
2075-12-27,20.56968,-0.686999999999955,-2.2912,1.60420000000004
2075-12-29,23.30900064,6.18560000000002,-1.24649999999997,7.43209999999999
2075-12-30,28.53626976,7.90280000000001,-1.91749999999996,9.82029999999997
2077-12-10,28.53626976,1.76490000000001,-1.03819999999996,2.80309999999997
2077-12-11,28.53626976,9.93760000000003,2.92000000000002,7.01760000000001
2080-12-14,20.91819168,9.89840000000004,-0.276399999999967,10.1748
2082-12-27,27.20232288,7.28610000000003,-0.295199999999966,7.5813
2084-12-17,18.63046656,11.6587,4.58030000000002,7.07839999999998
2086-12-21,22.60182528,10.1085,6.27410000000003,3.83439999999997
2089-12-20,28.53626976,8.19990000000001,6.65870000000001,1.5412
2090-12-28,28.53626976,5.70510000000002,2.73070000000001,2.97440000000001
2091-12-19,28.53626976,4.7799,3.7996,0.9803
2091-12-23,25.67046816,7.54320000000001,4.5872,2.95600000000001
2092-12-13,28.53626976,1.33960000000002,-1.5573,2.89690000000002
2093-12-5,18.28649952,9.72410000000002,7.33330000000001,2.39080000000001
2093-12-6,28.53626976,5.97110000000004,0.2894,5.68170000000004
2093-12-11,24.16220928,11.1308,6.19350000000003,4.93729999999997
2093-12-12,22.31999712,6.65910000000002,0.88050000000004,5.77859999999998
2093-12-14,18.49273632,9.08460000000002,6.17860000000002,2.906
2094-12-3,25.23756096,9.28410000000002,1.94440000000003,7.33969999999999
2094-12-4,28.53626976,6.58680000000004,3.87820000000005,2.70859999999999
2096-12-4,28.53626976,14.7515,6.49690000000004,8.25459999999996
2096-12-19,21.05791776,9.0489,3.31130000000002,5.73759999999998
2096-12-22,28.53626976,8.03570000000002,4.9538,3.08190000000002
2096-12-30,20.63930112,12.4252,3.97290000000004,8.45229999999996
2097-12-6,22.46079456,2.48430000000002,-0.157899999999984,2.6422
2097-12-31,24.73435008,4.29600000000005,2.29200000000003,2.00400000000002
2098-12-27,26.32401504,8.41290000000004,0.435400000000015,7.97750000000002
2098-12-29,24.59128032,11.4595,0.428700000000049,11.0308
2100-12-28,28.53626976,7.06610000000001,-0.803099999999972,7.86919999999998
2100-12-29,26.908416,15.2902,6.1848,9.1054
"TX up"
"TX low"
2005-2-6,0.2934294336,-16.6029,-18.2111,1.6082
2005-2-14,0,-16.775,-25.4262,8.6512
2005-2-16,0,-18.7772,-26.0313,7.2541
2005-2-17,0,-17.2625,-22.418,5.1555
2010-11-24,0,-12.4929,-19.4005,6.9076
"TN up"
"TN low"
1975-1-1,0,-9.82559999999995,-17.9715,8.14590000000005
2005-1-29,0,-12.7997,-18.8898,6.0901
2005-1-30,0,-13.3191,-19.6828,6.3637
2007-1-10,0.05520741408,-16.7715,-18.9116,2.1401
2007-1-11,0,-18.5505,-21.7716,3.2211
2010-1-23,0,-13.885,-19.4148,5.5298
2021-1-22,0,-8.50799999999998,-19.7629,11.2549
2021-1-23,0,-7.16119999999995,-20.7618,13.6006
2021-1-25,0,-6.6431,-17.731,11.0879
2061-1-27,6.772342176,-4.68199999999996,-18.6121,13.9301
1975-2-3,0,-5.09009999999995,-13.7184,8.62830000000005
1975-2-4,0,-2.53440000000001,-15.0798,12.5454
1978-2-3,0,-7.4776,-12.1198,4.6422
1978-2-4,0,-12.0582,-15.2893,3.2311
1978-2-5,0,-12.6208999999999,-16.1361,3.5152000000001
1978-2-6,0,-11.1981,-15.2699,4.0718
1978-2-7,2.039743296,-8.90170000000001,-14.1297,5.22799999999999
1982-2-11,0,-3.11899999999997,-12.2312,9.11220000000003
1986-2-23,0,-4.80379999999997,-16.7867,11.9829
1986-2-24,0,-10.8454,-18.8017,7.9563
1986-2-25,0,-3.8888,-13.9302,10.0414
2005-2-1,0.4974398784,-6.76900000000001,-15.8519,9.08289999999999
2005-2-2,0.6818693184,-6.17489999999998,-15.907,9.73210000000002
2005-2-3,1.885963392,-5.11249999999995,-12.1436,7.03110000000005
2005-2-4,1.516513536,-10.6652,-14.9726,4.3074
2005-2-5,3.281769216,-12.0512,-15.4055,3.3543
2005-2-6,0.2934294336,-16.6029,-18.2111,1.6082
2005-2-7,0.4249910592,-14.45,-18.5864,4.1364
2005-2-8,15.36050304,-4.79749999999996,-20.9152,16.1177
2005-2-11,0,-3.73659999999995,-13.1174999999999,9.38089999999995
2005-2-12,0.03186877824,-9.28389999999996,-19.7461,10.4622
2005-2-13,0,-12.4414,-22.3765,9.9351
2005-2-14,0,-16.775,-25.4262,8.6512
2005-2-15,0,-14.8714,-25.7849,10.9135
2005-2-16,0,-18.7772,-26.0313,7.2541
2005-2-17,0,-17.2625,-22.418,5.1555
2005-2-18,1.810307232,-9.38039999999995,-20.4056,11.0252
2011-2-11,0,-0.749199999999973,-12.1674,11.4182
2011-2-12,0,-1.64729999999997,-13.1339,11.4866
2011-2-16,0,-1.54509999999999,-12.1758,10.6307
2021-2-3,0.7381996992,-0.37949999999995,-13.5613,13.1818
2061-2-1,0,-1.48049999999995,-16.1447,14.6642000000001
2005-3-6,0,-8.46599999999995,-14.7066,6.24060000000005
2005-3-7,0,-8.86779999999999,-14.901,6.03320000000001
2005-3-9,0,-8.61829999999998,-16.2004,7.58210000000002
2005-3-10,0,-5.9212,-18.2027,12.2815
2010-11-24,0,-12.4929,-19.4005,6.9076
1993-12-31,0,-4.32509999999996,-15.7598,11.4347
2006-12-25,0.04452694848,-3.78949999999998,-15.6503,11.8608
2006-12-29,0,-11.0906,-17.2003,6.1097
2006-12-30,0,-12.1452,-17.1035,4.9583
2022-12-25,0,-12.4159,-15.6061,3.1902
2022-12-26,0,-17.3148,-20.4501,3.1353
2022-12-27,0,-14.2714,-21.0215,6.7501
2022-12-31,0,-12.8743,-15.9129,3.0386
2049-12-20,0,-13.4292,-15.6401,2.2109
2049-12-21,0,-13.3278,-16.0024,2.6746
2069-12-10,3.770864064,-5.61879999999996,-19.5832,13.9644
"DTR up"
"DTR low"
