tmax_q5, tmax_q10, tmax_q50, tmax_q90, tmax_q95, tmin_q5, tmin_q10, tmin_q50, tmin_q90, tmin_q95, tavg_q5, tavg_q10, tavg_q50, tavg_q90, tavg_q95, prec_q5, prec_q10, prec_q50, prec_q90, prec_q95, prec_q99, HW_TN90, HW_TX90, HW_TAVG90
10.96881, 11.80108, 18.9144, 26.0016933333333, 27.06397, 2.77129000000003, 4.60664000000002, 8.68330000000003, 14.2822866666667, 15.45527, 7.38831000000003, 9.07503000000002, 13.70655, 19.2018466666667, 20.31854, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 14.2233533333334, 25.9393533333334, 19.2950066666667
10.07606, 11.69472, 18.9573, 25.7778933333334, 27.37715, 2.20994000000001, 4.47419333333335, 8.56900000000002, 14.6038333333333, 15.55138, 7.33922500000002, 8.74479333333336, 13.7529, 19.04813, 20.64654, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 14.17834, 25.9393533333334, 19.3624733333334
10.96881, 12.61142, 19.0073, 25.2181066666667, 26.92932, 2.20994000000001, 3.88772666666667, 8.41220000000004, 14.3095333333333, 15.11841, 7.36178500000002, 8.75850666666669, 13.86535, 18.8079966666667, 20.5726, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 14.2540733333334, 25.9985866666667, 19.3795033333334
10.96881, 13.0834933333333, 18.9144, 24.2769, 27.02122, 2.25931000000002, 3.83590000000001, 8.27080000000001, 14.2866, 15.43916, 7.02479000000001, 8.76934000000001, 13.7529, 18.7533733333334, 20.64991, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 14.2711333333333, 26.0308533333333, 19.3751266666667
11.29396, 12.3524133333333, 19.0073, 24.3725666666667, 27.07045, 2.12395000000002, 3.33123333333335, 8.24440000000004, 14.3225666666667, 15.46481, 7.58530000000002, 8.97477000000002, 13.61265, 18.9141633333334, 21.32895, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 14.2711333333333, 25.8296333333334, 19.3751266666667
11.66742, 13.0673933333334, 19.2458, 25.16824, 27.32604, 2.94210000000003, 3.96212666666667, 8.33500000000003, 14.4547666666667, 15.76358, 8.31832000000002, 9.39364000000002, 14.06155, 19.3757066666667, 21.319285, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 14.49292, 25.8296333333334, 19.4726766666667
11.87406, 12.8695266666667, 19.1867, 25.16824, 27.32604, 3.03255000000005, 4.11062000000004, 8.73740000000003, 14.3083, 15.54806, 8.29938000000002, 9.39364000000002, 14.28235, 19.3777333333334, 21.319285, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 14.7821666666667, 26.0042066666667, 19.7147766666667
11.87406, 12.8716866666667, 19.2334, 25.7404066666667, 28.23807, 3.01340000000004, 4.12593333333336, 9.30000000000001, 14.48378, 15.60932, 8.29938000000002, 9.03878333333336, 14.33435, 19.7319766666667, 21.62462, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 14.7821666666667, 26.0860533333334, 19.8527966666667
12.00939, 13.0673933333334, 19.4447, 26.5644133333334, 28.25679, 3.01340000000004, 4.26124000000003, 9.50910000000005, 14.37654, 15.60932, 8.46454500000003, 9.03878333333336, 14.7746, 19.5497066666667, 21.919855, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 14.8663266666667, 26.34078, 20.05552
12.89278, 13.9083466666667, 20.0888, 26.8151466666667, 28.47893, 3.55768000000004, 4.55698000000003, 10.1129, 14.37654, 15.82271, 8.56490000000002, 9.57515666666669, 15.0127, 19.60942, 21.919855, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 14.8919200000001, 26.6147666666667, 20.32449
13.43507, 14.6691866666667, 20.3511, 26.6744933333333, 28.65569, 4.09610000000001, 4.69562666666668, 10.3043, 14.9057266666667, 16.22262, 8.69360500000003, 10.0612266666667, 15.3051, 20.3837733333334, 22.05065, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 15.0018466666667, 27.0555266666667, 20.7475666666667
13.93493, 15.14642, 21.0651, 27.2524066666667, 28.53777, 4.28570000000003, 5.03180666666667, 10.3671000000001, 15.53794, 16.37143, 9.39464500000001, 10.6702, 15.59145, 20.6874466666667, 22.277725, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 15.17946, 27.14306, 20.88984
13.93493, 15.41568, 21.176, 27.2524066666667, 28.41935, 4.65783000000004, 5.78114666666671, 10.8292, 15.76406, 17.29541, 10.11313, 11.1398333333334, 15.7626, 20.7769466666667, 22.262875, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 15.45034, 27.3069666666667, 21.2404566666667
14.07782, 15.57318, 21.0651, 27.7666266666667, 29.45492, 5.38019000000003, 6.40008000000003, 10.8292, 15.76406, 17.29541, 10.605225, 11.6397933333333, 15.7178, 21.3876733333334, 22.50202, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 15.46396, 27.68828, 21.3380666666667
14.46788, 15.41568, 21.0527, 28.28248, 29.46419, 5.61126000000004, 6.99275333333338, 11.1068, 15.8759533333334, 16.96903, 10.70077, 12.19516, 15.87165, 21.6035466666667, 22.7372, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 15.5074733333334, 27.8983733333334, 21.3943033333334
14.65735, 15.6368666666667, 21.0527, 28.41974, 29.49362, 6.07657000000003, 7.21286666666671, 11.0606, 15.6116933333333, 16.49667, 11.390505, 12.3034833333334, 15.8538, 21.6035466666667, 22.778935, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 15.5594733333333, 28.31546, 21.5722266666667
14.80936, 16.6289733333334, 21.3877, 28.81154, 30.44731, 6.66933000000001, 7.27429333333337, 11.1373, 15.5290533333333, 16.51736, 11.600805, 12.5006533333333, 15.94005, 21.6706066666667, 23.031315, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 15.7245533333334, 28.3760333333334, 21.5936
14.95546, 16.6406733333334, 21.4516, 28.94738, 30.65429, 6.87663000000005, 7.33328000000003, 11.0351, 15.6357, 16.51736, 11.635275, 12.5964966666667, 16.035, 21.9165333333334, 23.11306, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 15.76406, 28.3135533333334, 21.5936
15.32668, 16.6447533333334, 21.5694, 28.79918, 31.59819, 6.53064000000001, 7.27429333333337, 11.0381, 15.6357, 16.51736, 11.50764, 12.5006533333333, 16.3546, 21.6627866666667, 23.649375, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 15.9073733333334, 28.3760333333334, 21.6083566666667
15.87791, 16.56562, 21.6928, 29.1126066666667, 32.2717, 6.42248000000003, 7.27336000000004, 11.0497, 15.6357, 17.9065, 11.635275, 12.55224, 16.4022, 21.76517, 23.93841, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 15.9073733333334, 28.3760333333334, 21.62205
15.87791, 16.6447533333334, 21.7045, 29.7560533333333, 33.31427, 6.42248000000003, 7.27205333333336, 11.126, 15.7547533333334, 18.42786, 11.506285, 12.7770866666667, 16.40415, 21.76517, 25.09001, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 15.7527133333333, 28.28248, 21.59694
15.78948, 16.4209666666667, 21.4516, 29.7560533333333, 33.97217, 6.11747000000001, 7.37620666666671, 11.0497, 16.0719666666667, 18.87065, 11.485585, 12.5072766666667, 16.39965, 21.9855933333334, 26.116055, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 15.7398, 28.3720733333334, 21.62205
14.52928, 16.3257066666667, 21.2721, 29.4347066666667, 34.21787, 6.50789000000003, 7.35810000000004, 11.1789, 16.3976, 18.93591, 11.14082, 12.4476433333334, 16.06535, 21.9855933333334, 26.272975, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 15.79464, 28.43682, 21.79778
13.70522, 15.7416533333334, 21.0775, 28.57094, 33.76542, 6.82204000000003, 7.92972666666671, 11.2064, 16.4780266666667, 19.09863, 10.97433, 11.84843, 16.1582, 22.0105666666667, 26.099315, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 15.8582333333333, 28.3999933333333, 21.71197
13.69792, 15.6124466666667, 21.3525, 27.9871133333334, 32.71731, 6.82204000000003, 7.96989333333335, 11.3204, 16.4624133333333, 17.62003, 10.97433, 11.63786, 16.20645, 21.6697566666667, 24.374965, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 15.8187466666667, 28.39702, 21.71197
13.65393, 15.6124466666667, 21.0247, 27.49928, 28.47316, 6.52213000000003, 7.96304666666667, 11.4459, 16.36448, 17.39731, 10.65587, 11.63786, 16.20645, 21.4176266666667, 22.44402, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 16.0719666666667, 28.43342, 21.9481833333334
13.65393, 15.6433666666667, 21.107, 27.4655133333334, 28.42698, 6.72065000000001, 8.09598000000003, 11.3338, 15.95912, 17.03259, 11.05866, 11.9009333333333, 16.2518, 21.3386, 22.340245, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 16.09872, 28.4558, 21.96954
14.08745, 15.6556333333334, 21.714, 27.62906, 28.68175, 7.11008000000003, 8.14488666666671, 11.4953, 15.79464, 16.84495, 11.214725, 12.0647466666667, 16.62805, 21.6296166666667, 22.344845, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 16.2003533333334, 28.4111733333334, 21.96954
15.35959, 16.4324733333334, 22.049, 27.9161333333334, 28.86272, 7.11008000000003, 8.11559333333334, 11.4953, 15.7294733333334, 16.84495, 11.591215, 12.60576, 16.5313, 21.6579133333333, 22.650835, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 16.44988, 28.2536866666667, 21.96954
15.3943, 16.8877266666667, 22.049, 27.9520533333334, 29.12239, 7.11008000000003, 8.09870000000003, 11.4953, 15.7999333333334, 17.58051, 11.74128, 12.9163166666667, 16.5313, 21.72147, 22.521055, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 16.4763133333334, 28.1554733333334, 21.88959
15.96705, 17.1594133333333, 22.6081, 28.90016, 29.76243, 7.31654000000003, 8.11559333333334, 11.9703, 16.2274066666667, 18.45045, 12.4877, 13.21521, 17.17735, 22.4628266666667, 23.570155, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 16.6072733333333, 28.1554733333334, 21.9913766666667
16.20324, 17.5300466666667, 22.5663, 28.9028533333334, 29.82705, 7.31654000000003, 8.14239333333334, 12.4545, 16.55314, 18.45045, 12.5799, 13.5919266666667, 17.8179, 22.5434166666667, 23.570155, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 16.60762, 28.1554733333334, 21.9913766666667
16.90627, 17.7575266666667, 22.6081, 28.7367666666667, 29.60165, 7.53155000000005, 8.93762666666671, 12.4996, 17.4983666666667, 18.6797, 13.53456, 13.9071066666667, 17.85395, 22.5434166666667, 23.570155, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 16.6041533333334, 28.39702, 22.0105666666667
17.18312, 18.60594, 23.1176, 28.5398533333334, 29.56864, 8.26633000000001, 9.0303866666667, 13.0158, 17.4983666666667, 18.6797, 13.63625, 14.4468066666667, 18.1376, 22.4778166666667, 23.2233, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 16.7220733333334, 28.4906666666667, 22.2232066666667
16.86715, 18.3628266666667, 23.0579, 28.5398533333334, 29.56864, 8.31868000000004, 9.18345333333336, 13.2938, 17.4983666666667, 18.76308, 13.73604, 14.50509, 18.1303, 22.62939, 23.460185, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 17.00244, 28.7262466666667, 22.42881
15.89128, 17.5342066666667, 22.7988, 27.9200866666667, 28.99121, 8.94664000000001, 9.49392000000002, 13.2522, 17.3259466666667, 18.749, 13.654815, 14.3965466666667, 18.0123, 21.90528, 23.179675, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 17.3600266666667, 28.9257266666667, 22.64096
16.1908, 17.6195733333334, 23.0247, 27.9200866666667, 29.19, 8.41057000000002, 9.50650666666669, 13.5522, 16.9601466666667, 18.749, 13.238245, 14.6300966666667, 18.2329, 22.1740033333333, 23.179675, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 17.3653266666667, 29.08812, 22.8222966666667
15.87218, 17.4675266666667, 23.1815, 28.7237333333333, 29.72816, 7.60680000000004, 9.47641333333337, 13.8513, 16.81426, 18.51633, 12.500725, 14.0156566666667, 18.4036, 22.2352066666667, 23.179675, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 17.4939666666667, 29.1470066666667, 22.9302066666667
16.1908, 17.6195733333334, 23.1815, 29.2129333333333, 31.83226, 7.36748000000001, 9.38262666666669, 13.938, 17.00244, 18.75988, 12.500725, 14.0156566666667, 18.44905, 22.67154, 24.526285, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 17.57128, 29.28012, 22.9745166666667
16.9456, 18.3061066666667, 23.1815, 29.45492, 31.28071, 8.25071000000002, 9.59101333333335, 14.1457, 17.3749533333333, 19.24237, 13.42056, 14.2925966666667, 18.54815, 22.9745166666667, 24.62246, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 17.5853933333334, 29.33382, 23.1281166666667
17.31199, 18.8260533333333, 23.4598, 29.7745333333333, 31.28071, 8.41579000000002, 9.8702666666667, 14.3575, 17.9759666666667, 19.72642, 13.68696, 14.93569, 18.80295, 23.5113533333334, 24.81614, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 17.57128, 29.28012, 22.9745166666667
18.04932, 19.0575, 23.5531, 30.6366133333334, 31.29379, 9.18006, 10.0651333333334, 14.2173, 18.2923666666667, 19.84166, 14.07084, 15.0689566666667, 18.86315, 23.6988466666667, 24.81614, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 17.5981, 29.4994333333334, 23.1918666666667
18.52761, 19.4469733333334, 23.6058, 30.3786, 31.42168, 9.61780000000002, 10.3406533333334, 14.4632, 18.3567533333333, 19.98916, 14.74273, 15.58321, 18.8633, 23.7877566666667, 24.93028, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 17.5981, 29.4994333333334, 23.15273
18.73721, 19.4469733333334, 23.6904, 29.9475533333334, 30.99307, 9.80107000000004, 10.4187, 14.4117, 18.2421, 19.71026, 14.74273, 15.9244366666667, 18.94915, 23.6988466666667, 24.79637, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 17.5981, 29.60408, 23.4076466666667
18.7503, 19.4264333333334, 24.0609, 29.9475533333334, 31.17722, 9.66346, 10.2909933333334, 13.9689, 18.12596, 19.14156, 14.71346, 15.3854933333334, 18.94915, 23.7064133333334, 24.79637, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 17.5981, 29.60408, 23.4076466666667
18.36593, 19.4014066666667, 24.0609, 29.9475533333334, 31.21387, 9.07318000000001, 10.07552, 13.7349, 18.01716, 19.02817, 14.115465, 15.3364333333333, 18.754, 23.6420766666667, 25.013765, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 17.5981, 29.7091133333333, 23.5113533333334
18.22797, 19.4563333333333, 23.7425, 29.7173066666667, 31.20913, 8.98911000000001, 10.0192, 13.6199, 17.94216, 18.83373, 14.047055, 15.31728, 18.754, 23.6091166666667, 25.22964, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 17.7864866666667, 29.6623133333333, 23.5579933333334
18.05079, 19.3326066666667, 23.7425, 29.5058066666667, 31.20913, 9.07318000000001, 10.0192, 13.6066, 17.7864866666667, 18.77149, 14.047055, 15.2425033333333, 18.7305, 22.8071666666667, 25.040305, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 17.9373933333334, 29.7173066666667, 23.6026966666667
18.21202, 19.2817666666667, 23.4232, 29.15674, 31.13917, 9.65124, 10.2728333333334, 13.6966, 17.5134266666667, 18.63258, 14.78128, 15.31728, 18.685, 22.7872933333334, 24.760585, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 17.9411333333334, 29.7173066666667, 23.5579933333334
17.38635, 18.93972, 23.215, 29.15674, 31.13917, 9.82740000000005, 10.41744, 13.8704, 17.3739, 18.53823, 14.685345, 15.31728, 18.48935, 22.9869733333334, 24.535465, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 17.9411333333334, 29.7173066666667, 23.5579933333334
17.35982, 18.91416, 23.0096, 29.36018, 31.13917, 9.87452000000002, 11.0214666666667, 13.8685, 17.3656333333334, 17.9948, 14.626375, 15.3105, 18.4025, 23.1484033333334, 24.560425, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 17.9990466666667, 29.76042, 23.6420766666667
17.62216, 18.91416, 23.5412, 29.1503, 30.88456, 10.11232, 10.94754, 13.8726, 17.3656333333334, 18.63258, 14.685345, 15.33961, 18.48935, 23.0183733333334, 24.45541, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 18.21896, 29.7906666666667, 23.6939066666667
17.72299, 18.93972, 23.3817, 29.3601000000001, 31.67116, 10.11232, 11.0307533333334, 13.9229, 17.68656, 18.63359, 14.67632, 15.3264033333334, 18.60525, 23.19865, 24.76241, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 18.2296933333334, 29.92966, 23.6939066666667
17.39222, 18.6808133333334, 23.5368, 29.57684, 32.08853, 9.95052, 10.5777133333333, 13.8726, 17.96934, 19.0629, 14.275385, 15.1188466666667, 18.60525, 23.2722433333333, 24.845555, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 18.4370733333333, 29.9849333333333, 23.7942933333334
17.62216, 18.6808133333334, 23.5769, 30.07034, 32.08853, 10.10234, 10.8344533333334, 13.8229, 18.2397866666667, 19.0907, 14.393895, 15.0741833333334, 18.6404, 23.5824933333333, 25.170045, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 18.49332, 30.05966, 23.8688466666667
17.71672, 18.5699, 23.8778, 30.1555666666667, 32.08853, 10.10234, 10.5675733333334, 13.9582, 18.5152, 19.18742, 14.121425, 14.7700733333334, 18.75825, 24.0616733333333, 25.44352, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 18.46804, 30.0623866666667, 23.91971
16.7646, 18.63672, 23.5518, 31.6158066666667, 32.52693, 9.62618000000003, 10.5675733333334, 13.9582, 18.6186333333334, 19.46481, 13.76078, 14.6858366666667, 18.7517, 24.8936566666667, 26.60162, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 18.5553266666667, 30.0623866666667, 24.0509666666667
17.38794, 18.63672, 23.6442, 30.97984, 33.02391, 9.58805000000001, 10.5271733333334, 14.1844, 18.8700333333334, 20.6201, 13.58614, 14.6288366666667, 18.87685, 24.5529233333333, 26.77988, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 18.58442, 30.08178, 24.1193066666667
16.72527, 18.74578, 24.0962, 30.42614, 33.02391, 9.05047000000002, 10.3385466666667, 14.2113000000001, 18.97116, 20.45621, 13.349795, 14.5085433333333, 19.09385, 24.5529233333333, 26.64323, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 18.5857666666667, 30.08178, 24.1956333333334
17.57832, 18.8888133333334, 24.4821, 30.8510666666667, 33.33357, 8.64046000000001, 10.5403466666667, 14.6152, 19.0254133333333, 20.45621, 13.306295, 14.4961766666667, 19.6431, 24.5678833333333, 26.64323, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 18.6089, 30.08178, 24.0616733333333
17.74806, 19.3918733333334, 24.7567, 30.3256666666667, 32.4611, 9.05999000000003, 10.7886866666667, 15.1657, 18.9026533333334, 20.41312, 13.746025, 15.4750766666667, 19.97675, 24.2560133333333, 25.931955, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 18.6089, 30.06666, 24.03404
17.91763, 19.3918733333334, 24.7973, 30.2536, 31.44716, 10.04074, 11.16742, 14.9369, 18.9117066666667, 20.00371, 14.53531, 15.91121, 20.03545, 24.25478, 25.68611, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 18.6089, 30.24456, 24.0630933333334
17.91763, 19.4126266666667, 24.6056, 30.2773466666667, 31.59476, 10.55202, 11.23972, 14.921, 18.9117066666667, 19.84433, 14.56713, 16.01999, 19.8411, 24.25478, 25.499325, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 18.6128133333334, 30.0641466666667, 23.99991
18.38469, 19.4126266666667, 24.4662, 30.1037666666667, 31.97188, 10.63434, 11.4653866666667, 14.7859, 18.6128133333334, 19.51602, 15.045585, 16.1214433333334, 19.57985, 24.2411866666667, 25.576215, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 18.61314, 30.1001133333333, 24.0630933333334
18.70044, 19.7051266666667, 24.1643, 29.6863, 30.47287, 10.74534, 11.4716533333333, 14.5988, 18.4711866666667, 19.49477, 15.06634, 16.0343966666667, 19.65045, 23.68741, 25.086875, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 18.61314, 30.0641466666667, 23.99991
17.76215, 19.69438, 23.8887, 29.4605466666667, 31.64432, 10.56396, 11.3633066666667, 14.4248, 18.5100133333334, 19.49477, 14.235705, 15.8148966666667, 19.27325, 23.1714266666667, 25.086875, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 18.61314, 30.0641466666667, 23.9327533333333
17.32842, 19.13488, 23.6576, 29.3523866666667, 31.46604, 10.04846, 11.06078, 14.3681, 18.2748133333334, 19.4855, 14.18409, 15.1537433333333, 19.1767, 22.57232, 24.69197, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 18.4963866666667, 30.0566933333333, 23.9101566666667
17.3522700000001, 19.1347866666667, 23.6365, 29.13876, 30.92518, 9.17290000000001, 10.8412466666667, 14.1939, 18.13434, 18.93771, 14.134365, 14.8376833333333, 19.0922, 22.4840633333333, 24.46924, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 18.44888, 29.9840333333334, 23.7505666666667
17.31585, 18.93126, 23.7196, 29.7699066666667, 32.34959, 9.01853000000002, 10.7949666666667, 14.1939, 18.15484, 19.28533, 13.91156, 14.85265, 19.00015, 23.1076, 24.860375, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 18.4203066666667, 29.6863, 23.6008333333334
16.74692, 17.9698133333333, 23.5742, 29.7699066666667, 32.34959, 9.04560000000002, 10.7688733333334, 14.1633, 18.17688, 19.30821, 13.7156, 14.5835333333334, 18.8635, 23.2689266666667, 24.87587, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 18.39242, 29.4605466666667, 23.5354666666667
17.05481, 18.23052, 23.7547, 30.03894, 32.99859, 9.04560000000002, 10.0860733333334, 14.1191, 18.4180733333334, 19.48751, 13.5732, 14.5614766666667, 18.82135, 23.61601, 25.193145, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 18.2493066666667, 29.1755466666667, 22.91881
17.35184, 19.09872, 24.0119, 30.4291133333334, 33.07634, 9.39901000000003, 10.0859133333334, 14.2158, 18.42202, 19.2767, 13.5923, 14.91193, 18.75505, 23.9477466666667, 26.09995, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 18.13434, 29.1248266666667, 22.7084166666667
17.48216, 19.11908, 23.6614, 30.4291133333334, 32.99859, 9.42978000000002, 10.23496, 14.1554, 18.2713466666667, 19.18725, 13.61137, 15.1859166666667, 18.6399, 23.9477466666667, 25.193145, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 18.0756933333334, 29.0426, 22.7671166666667
17.35688, 18.8344533333333, 23.1792, 28.8734133333333, 30.79789, 9.14107000000001, 9.9421866666667, 13.8912, 18.39242, 19.16057, 13.51063, 14.9181633333334, 18.3694, 23.1936533333334, 24.7784, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 17.92254, 28.9417133333334, 22.7084166666667
17.21831, 18.8344533333333, 22.8844, 28.8342333333333, 30.79789, 8.74710000000003, 9.68206666666669, 13.7729, 18.2866666666667, 19.01523, 13.07266, 14.6356233333334, 18.30845, 23.05958, 24.514475, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 17.79356, 28.96, 22.7084166666667
17.17635, 18.2380466666667, 22.3663, 27.63512, 29.53009, 8.78342000000004, 10.2063733333334, 13.7729, 18.1757933333333, 18.69881, 13.107495, 15.20047, 18.19105, 22.5731533333334, 23.545405, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 17.5768533333334, 28.96, 22.7084166666667
16.9525, 18.0141266666667, 22.2574, 27.5492333333334, 29.09561, 8.51668000000005, 9.86167333333336, 13.58, 17.65748, 18.37675, 13.107495, 14.6525266666667, 18.0896, 21.36289, 23.16522, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 17.3342333333333, 28.84966, 22.6972966666667
16.38042, 17.5437333333334, 22.2487, 27.8892333333333, 30.48593, 7.60443000000002, 9.31105333333336, 13.58, 17.0354666666667, 18.3286, 12.80158, 14.4524566666667, 18.0829, 21.3959633333334, 23.510955, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 17.32768, 28.6338866666667, 22.5953833333334
16.43557, 17.91992, 22.2574, 27.8892333333333, 30.65384, 7.75523000000002, 9.25134000000004, 13.5568, 16.66276, 17.50734, 13.61564, 14.3386633333333, 18.0896, 21.1230966666667, 23.503285, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 17.1168866666667, 28.3651866666667, 22.35865
15.81018, 17.7386466666667, 22.2833, 28.0091066666667, 30.65384, 7.74738000000003, 9.23089333333338, 13.5144, 16.2684466666667, 17.05885, 12.78205, 14.2010833333334, 18.0829, 21.2739766666667, 23.094245, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 16.9930733333334, 28.06206, 22.2364233333333
15.7052, 17.5060533333333, 22.0897000000001, 28.9791733333334, 31.28768, 6.98697000000003, 8.00387333333337, 13.3398, 16.2928466666667, 17.12026, 12.56323, 13.5442566666667, 17.46555, 22.07276, 23.643455, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 16.7985866666667, 27.6887266666667, 21.47321
