tmax_q5, tmax_q10, tmax_q50, tmax_q90, tmax_q95, tmin_q5, tmin_q10, tmin_q50, tmin_q90, tmin_q95, tavg_q5, tavg_q10, tavg_q50, tavg_q90, tavg_q95, prec_q5, prec_q10, prec_q50, prec_q90, prec_q95, prec_q99, HW_TN90, HW_TX90, HW_TAVG90
14.13017, 15.33098, 19.8561, 27.6902733333333, 29.16405, 5.26229000000002, 6.62163333333336, 11.1124, 15.1763933333334, 15.98681, 10.77742, 11.2795233333333, 15.40755, 21.2543966666667, 22.35659, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 15.59786, 27.66916, 21.19811
14.34764, 15.4495266666667, 19.9804, 28.2101066666667, 29.58785, 5.85782000000001, 6.83083333333334, 11.3365, 15.5275466666667, 15.98681, 10.87529, 11.9225533333334, 15.5968, 21.33699, 22.76822, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 15.7145066666667, 27.6684, 21.33699
14.34764, 15.5578533333333, 20.3444, 28.2023866666667, 29.73677, 6.22538000000003, 6.92385333333337, 11.4826, 15.7145066666667, 16.09598, 10.848845, 11.81032, 16.04115, 21.2543966666667, 22.933495, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 15.8356333333334, 27.7199333333334, 21.39538
14.36221, 15.54472, 20.7819, 27.7417466666667, 29.58785, 6.41942000000003, 6.86410666666668, 11.6703, 15.7887333333334, 16.58339, 10.767965, 11.3645, 16.20555, 21.12196, 22.933495, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 15.9782533333334, 27.9054666666667, 21.6626933333334
14.36221, 15.6248533333334, 21.6602, 27.74796, 29.73677, 6.41942000000003, 6.83164666666668, 11.8298, 15.9622666666667, 17.03252, 10.763295, 11.67605, 16.52665, 21.5666066666667, 22.919615, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 16.19534, 28.08444, 21.7251933333334
14.65991, 16.4827933333334, 21.8633, 27.8047533333334, 29.88537, 6.49148, 7.61294000000003, 12.0989, 16.0290266666667, 17.819, 10.825385, 12.3385266666667, 16.6941, 21.7376466666667, 23.00628, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 16.53226, 28.35908, 21.8257433333334
14.88392, 16.6174466666667, 22.1184, 27.9274133333334, 29.88537, 6.51200000000002, 7.61294000000003, 12.3093, 16.53226, 17.87452, 11.11552, 12.73367, 16.7152, 21.99906, 23.349965, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 16.6736733333334, 28.5306133333334, 22.0618933333334
15.40085, 16.8934466666667, 22.4065000000001, 28.3636133333334, 29.9888, 6.51200000000002, 7.70940666666668, 12.487, 16.7871866666667, 18.55753, 12.220805, 12.8867, 17.5062, 22.20834, 24.03058, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 16.7967933333334, 28.6663666666667, 22.3307566666667
15.52273, 17.1648466666667, 22.7338, 28.7734466666667, 30.29906, 6.51200000000002, 7.75806666666667, 13.2338, 17.1296333333334, 18.55753, 12.4673, 13.0776833333333, 18.02335, 22.69969, 24.05188, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 16.9194733333334, 28.6726933333334, 22.4321466666667
15.97275, 17.4016533333333, 23.5433, 28.7269933333334, 29.53391, 6.54137000000002, 7.82790666666668, 13.4477, 17.2835866666667, 18.55753, 12.65731, 13.14206, 18.3164, 22.2800133333333, 23.857585, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 17.0702133333333, 28.60862, 22.4321466666667
16.12712, 17.4993133333333, 23.5641, 28.9494733333333, 29.61158, 6.84161000000004, 8.08490666666669, 13.5044, 17.5606666666667, 18.52765, 12.88061, 13.30857, 18.53595, 22.5336333333334, 23.86192, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 17.21632, 28.6237866666667, 22.5289666666667
16.11039, 17.53492, 23.6265, 28.9865933333333, 30.00654, 7.16919000000003, 9.17555333333334, 13.5911, 17.6313333333334, 18.52765, 12.72505, 13.4489466666667, 19.0128, 22.9776766666667, 23.96043, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 17.34158, 28.7269933333334, 22.65883
16.10292, 17.8673533333334, 23.4824, 29.0326266666667, 30.4283, 7.69063000000004, 9.41690000000001, 13.6548, 17.6313333333334, 18.33506, 12.73844, 13.9058066666667, 18.9584, 23.26712, 23.90886, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 17.6427533333334, 28.9688866666667, 22.8137
16.20353, 18.0724933333334, 23.1749, 28.9177, 30.4283, 8.23058000000002, 9.41690000000001, 13.5724, 17.59764, 18.33506, 12.73844, 14.4666666666667, 18.1132, 22.8234266666667, 23.826895, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 17.8012, 29.0326266666667, 22.95189
16.57864, 18.6679533333333, 22.5789, 28.9177, 30.49868, 8.87944000000004, 9.45884666666669, 13.5773, 17.6112266666667, 18.51818, 13.005475, 14.74302, 17.9136, 22.9678433333333, 24.04084, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 17.8169866666667, 29.2621533333334, 23.2577066666667
16.57864, 18.0787066666667, 23.0088, 28.8554133333334, 30.49868, 9.0292, 9.45884666666669, 13.8203, 17.6112266666667, 18.49634, 12.91079, 14.2404233333333, 18.1132, 22.9678433333333, 24.276955, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 17.8162533333334, 29.36098, 23.3383033333334
16.71217, 18.0787066666667, 23.0217, 28.91496, 31.41709, 8.87154000000004, 9.4678466666667, 13.8941, 17.5959733333333, 18.7431, 13.31969, 14.5604333333334, 18.1663, 22.9678433333333, 24.40487, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 17.8162533333334, 29.3940133333333, 23.3383033333334
16.78829, 18.08232, 23.4027, 29.3032266666667, 31.97062, 8.33110000000005, 9.4678466666667, 14.2424, 18.0631866666667, 19.0036, 13.33557, 14.2404233333333, 18.6837, 22.9678433333333, 24.879025, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 17.8303333333334, 29.5111333333334, 23.4048333333333
17.28847, 18.24206, 23.5592, 30.1680133333334, 32.49675, 8.33685000000005, 9.60246666666669, 14.4979, 18.1719533333333, 19.26854, 13.702985, 14.7594433333334, 19.04505, 23.44981, 25.15846, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 17.89488, 29.4338733333334, 23.4048333333333
17.33678, 18.24206, 23.8033, 31.1167666666667, 33.42911, 8.92329000000004, 9.71720000000004, 14.5501, 18.2403533333333, 19.68175, 13.812045, 14.5057, 18.9869, 24.39827, 25.54951, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 17.89488, 29.82736, 23.57222
17.55136, 18.6070666666667, 23.0513, 31.1167666666667, 32.49675, 8.42289000000004, 9.71720000000004, 14.2281, 18.1719533333333, 19.19015, 13.86742, 14.5057, 18.64455, 24.39827, 25.54951, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 18.0273466666667, 29.49718, 23.57222
17.43658, 18.6070666666667, 23.0785, 30.85084, 32.0813, 8.54699000000003, 9.74334666666671, 13.9, 18.0683, 19.68175, 13.882135, 14.5057, 18.2841, 24.3179966666667, 25.54951, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 18.16214, 29.4734733333334, 23.44282
17.43658, 18.70092, 23.1774, 30.9317133333333, 32.19049, 8.86047000000004, 9.74334666666671, 13.6309, 17.8303333333334, 19.18609, 13.94094, 14.73288, 17.9915, 24.39589, 25.26578, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 18.2673866666667, 29.36098, 23.57222
17.43658, 18.60374, 23.3049, 30.3664333333334, 31.32555, 8.98203, 9.84080000000004, 13.3452, 18.0486066666667, 19.18609, 13.877595, 14.5057, 17.78465, 24.2222966666667, 24.72995, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 18.33578, 29.4455733333334, 23.6164966666667
18.16954, 18.7942666666667, 23.8025, 29.5305266666667, 31.20689, 8.86735000000003, 9.74334666666671, 13.5031, 17.9867, 19.10024, 13.88434, 14.7660033333334, 18.4204, 23.6164966666667, 24.48181, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 18.3677266666667, 29.3958133333333, 23.57222
18.2458, 19.20018, 23.9893, 29.3661866666667, 30.90521, 9.12023000000002, 10.2413466666667, 13.8023, 18.3593533333333, 19.20787, 13.895415, 14.88977, 18.8814, 23.57222, 24.4306, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 18.3677266666667, 29.4734733333334, 23.6164966666667
18.50406, 19.3429466666667, 24.0925, 29.3329, 31.1327, 9.67416000000004, 10.62426, 14.5997, 18.4149, 19.20787, 14.040615, 14.9909766666667, 19.6026, 23.57222, 24.4306, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 18.3687133333334, 29.3329, 23.48962
18.78696, 19.47676, 24.054, 29.0561333333333, 29.52294, 10.16284, 10.825, 15.0792, 18.6763, 19.65282, 14.70433, 15.40996, 19.7239, 23.4202866666667, 24.242425, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 18.3687133333334, 29.2341, 23.48962
18.98151, 19.8656866666667, 24.3029, 29.0342133333334, 30.01176, 10.49838, 11.1738933333334, 15.2743, 18.6763, 19.65282, 14.97392, 15.5147166666667, 19.6913, 23.2052833333334, 24.47748, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 18.3765866666667, 29.31652, 23.4311
18.78696, 19.8288333333333, 24.3688, 28.1045333333333, 29.49128, 10.86846, 11.3816466666667, 15.2743, 18.7546333333333, 19.65282, 15.130975, 15.9245466666667, 19.684, 22.9814866666667, 24.47748, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 18.3935733333334, 29.3329, 23.48962
18.7798, 19.6854, 24.3688, 28.1045333333333, 30.20051, 11.02933, 11.66508, 15.2743, 18.6766333333334, 19.17732, 15.268425, 16.0194666666667, 19.684, 22.9775466666667, 24.66146, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 18.55224, 29.4455733333334, 23.6164966666667
18.62004, 19.6854, 24.3087, 28.3720266666667, 30.29295, 10.9261, 11.3816466666667, 14.9685, 18.5944466666667, 19.20865, 15.13725, 15.95776, 19.44535, 22.8230366666667, 24.523845, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 18.7111266666667, 29.49718, 23.67545
18.62374, 19.7400266666667, 24.088, 28.23226, 30.54525, 10.74581, 11.3816466666667, 14.705, 18.3711266666667, 19.17387, 15.328845, 15.95776, 19.2189, 22.63555, 24.66146, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 18.7591066666667, 29.4860266666667, 23.6164966666667
19.28177, 20.1686666666667, 23.4089, 28.7049666666667, 30.83775, 10.5958, 11.6722933333333, 14.7664, 18.4139333333334, 19.53229, 15.571975, 16.0455566666667, 19.16555, 22.5646533333334, 24.66146, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 18.76006, 29.8069466666667, 23.7300766666667
19.59845, 20.33042, 23.8755, 30.4449533333334, 31.57315, 10.50734, 11.6722933333333, 14.8858, 18.4459733333334, 19.8504, 15.571975, 16.2529066666667, 19.41515, 24.0115766666667, 25.042345, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 18.7894333333334, 29.8968533333334, 23.8175333333334
20.32536, 20.8261666666667, 24.084, 30.9718533333333, 32.40659, 10.50734, 11.6343, 14.8922, 18.8763733333334, 19.96707, 15.87094, 16.5557433333334, 19.5263, 24.1656466666667, 25.61409, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 18.76006, 29.8968533333334, 23.89204
20.84252, 21.25368, 24.5491, 31.2660533333333, 32.42373, 10.77152, 11.8190466666667, 15.1188, 18.98524, 20.16107, 16.289055, 16.99464, 19.9229, 24.44514, 26.09164, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 18.7286333333334, 30.1900266666667, 23.9427933333334
20.84684, 21.29612, 25.1536, 30.9718533333333, 32.17621, 11.21268, 12.0787666666667, 15.3441, 19.2822, 20.43998, 16.7694, 17.4516566666667, 20.3761, 24.44514, 26.056135, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 18.6306133333334, 30.3038533333333, 23.9779933333334
21.0430600000001, 21.4632866666667, 25.481, 31.0208266666667, 32.21091, 11.70726, 12.6692066666667, 15.6907, 18.98524, 20.15123, 17.026275, 17.5779733333334, 20.63845, 24.6622233333334, 25.49168, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 18.76006, 30.3038533333333, 23.9961833333333
21.25184, 21.55654, 25.8439, 30.83104, 32.21091, 12.42713, 13.1768066666667, 16.1028, 18.94764, 20.15123, 17.45245, 17.97014, 20.63845, 24.2855866666667, 25.499925, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 18.77782, 30.4895066666667, 24.03876
21.21992, 21.5989933333333, 25.953, 30.17642, 30.99432, 12.56669, 13.1684, 15.9014, 18.76006, 19.93753, 17.45245, 18.0047933333334, 21.02765, 23.9841466666667, 25.153695, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 18.8087133333334, 30.5822733333333, 24.0539133333334
20.81801, 21.5026933333334, 26.2157, 30.31712, 31.0908, 12.48346, 13.23378, 16.0871, 18.5264266666667, 19.64989, 17.48209, 18.0047933333334, 20.8752, 23.9708166666667, 25.2279, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 18.866, 30.67106, 24.2118033333334
20.81801, 21.3475866666667, 26.1592, 30.66982, 32.11884, 12.32714, 13.1588266666667, 16.109, 18.5264266666667, 19.10015, 17.228725, 17.82753, 20.84605, 24.0555666666667, 25.692885, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 18.93244, 30.8278133333334, 24.2232366666667
20.90469, 21.5026933333334, 25.4607, 30.2027866666667, 31.62604, 12.11879, 12.74878, 15.9289, 18.5800933333334, 19.5848, 17.191715, 17.8322166666667, 20.18095, 23.9819266666667, 25.41753, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 18.93244, 30.6448466666667, 24.21968
20.90469, 21.60814, 25.3564, 30.2915333333333, 31.83696, 11.83968, 12.43234, 15.8876, 18.5978266666667, 19.34713, 16.8975, 17.5836366666667, 20.18615, 23.9819266666667, 25.41267, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 18.93244, 30.3588933333333, 24.17295
20.89653, 21.6142933333333, 25.1882, 30.7011, 32.29785, 11.50093, 12.1409466666667, 15.5585, 18.93244, 19.37812, 16.701195, 17.41746, 20.00465, 24.2615466666667, 25.743315, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 18.9559466666667, 30.3286466666667, 24.0579066666667
20.94866, 21.5892133333333, 25.1367, 30.7150333333334, 32.29785, 11.46077, 12.05362, 14.926, 19.01898, 20.19147, 16.675685, 17.2713366666667, 19.81895, 24.54139, 25.970405, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 18.9525466666667, 30.35564, 24.0555666666667
20.57459, 21.31314, 25.0513, 30.3706333333333, 33.14703, 11.15839, 12.05362, 15.0149, 19.3144466666667, 20.19147, 16.690375, 17.2592033333334, 19.7366, 24.5779633333334, 26.249085, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 18.992, 30.6396466666667, 24.2333133333334
20.29219, 21.05488, 24.6954, 30.2962933333333, 33.70657, 11.01838, 11.9336866666667, 15.3143, 19.3144466666667, 20.35081, 16.614665, 17.2592033333334, 19.5681, 24.5439033333334, 26.45617, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 19.1296, 30.65818, 24.40632
19.48544, 20.9657533333333, 24.6439, 29.8841066666667, 31.66182, 11.0871, 12.05362, 15.3143, 19.6493866666667, 20.64758, 16.52143, 17.2391833333334, 19.709, 24.2906666666667, 26.40366, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 19.1923533333334, 30.65818, 24.54139
20.14208, 20.93104, 24.8294, 30.3286466666667, 33.77865, 11.65184, 12.27934, 15.6161, 19.75164, 20.64758, 16.510045, 17.2523566666667, 20.0656, 24.22625, 26.44438, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 19.33284, 30.7572933333334, 24.80964
20.3225, 21.3490866666667, 25.0477, 30.34836, 31.8897, 11.64141, 12.3433666666667, 15.7359, 19.5827133333333, 20.66213, 16.746915, 17.7719066666667, 20.1526, 24.0270466666667, 26.391975, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 19.40272, 30.77926, 24.86642
20.71727, 21.41462, 25.414, 30.6545666666667, 31.8897, 11.64141, 12.45926, 15.7394, 19.3441933333334, 20.66213, 16.89482, 17.6112166666667, 20.45495, 24.7766633333333, 26.26669, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 19.4717866666667, 30.9617133333334, 24.9203533333334
20.71727, 21.5504866666667, 25.7996, 31.0213666666667, 31.98633, 11.8982, 12.6909066666667, 15.9491, 19.3894666666667, 20.8036, 16.909235, 17.6590866666667, 20.89065, 25.0000266666667, 26.340855, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 19.5827133333333, 31.0498333333334, 24.9774366666667
20.73109, 21.6972333333333, 25.7996, 31.02618, 33.02332, 11.8982, 12.7870866666667, 15.9817, 19.3894666666667, 20.8036, 16.91171, 17.7606733333334, 21.06355, 25.0474333333334, 26.340855, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 19.6390933333334, 31.20198, 25.0126533333334
21.03709, 21.70494, 25.8788, 30.9010666666667, 32.3593, 12.26451, 12.7280866666667, 15.8536, 19.56092, 20.81353, 16.925045, 17.7606733333334, 20.9479, 25.1364966666667, 26.22198, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 19.6390933333334, 31.4335133333334, 25.1282166666667
20.67021, 21.67836, 26.3499, 30.9868333333334, 32.98171, 12.52855, 12.8096533333333, 15.9547, 19.68112, 20.91626, 16.91171, 17.4781066666667, 21.07635, 25.2430833333334, 26.278945, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 19.55286, 31.1574333333334, 25.1282166666667
20.70259, 22.1831, 26.3499, 32.0612466666667, 33.15053, 12.41313, 12.8096533333333, 16.2563, 19.7925533333334, 21.13562, 16.93622, 17.96331, 21.1643, 25.22195, 26.342495, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 19.49156, 31.4335133333334, 25.05868
21.45651, 22.6481466666667, 26.1179, 31.4963533333334, 33.13839, 12.51168, 13.1877, 16.2594, 20.04064, 21.14425, 17.15112, 18.0527866666667, 21.06355, 25.22195, 26.22198, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 19.4717866666667, 31.5505133333334, 25.1348966666667
21.45651, 22.6113866666667, 26.0337, 32.0848466666667, 33.52296, 12.40937, 12.94916, 16.2432, 19.9170266666667, 21.27138, 17.440195, 18.15088, 20.9479, 25.2724166666667, 26.30221, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 19.49156, 31.6682133333333, 25.1784033333334
21.5977, 22.78088, 25.7979, 32.62018, 33.68873, 12.18183, 12.8250466666667, 16.1925, 19.6105066666667, 21.27138, 17.06975, 18.13489, 20.93295, 25.49081, 27.0471, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 19.5452533333333, 31.9443933333334, 25.2352566666667
21.36372, 22.2556, 25.6367, 32.0509666666667, 33.68873, 11.77901, 12.5055866666667, 16.228, 19.44368, 20.98237, 17.06558, 17.8150966666667, 20.88845, 25.2631966666667, 26.75762, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 19.60096, 32.0462466666667, 25.31407
21.07579, 22.07792, 25.2904, 31.6713533333334, 33.99681, 11.65746, 12.4529866666667, 15.9839, 19.39776, 20.77511, 17.052435, 17.7482566666667, 20.60735, 25.1181666666667, 26.1374, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 19.6860066666667, 32.2236, 25.2631966666667
20.78107, 21.8557933333334, 25.5499, 32.48602, 33.99681, 11.65746, 12.3466933333334, 15.939, 18.9401466666667, 19.86015, 16.871045, 17.5378233333333, 20.56975, 25.1181666666667, 26.1371, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 19.7787800000001, 32.45478, 25.33122
20.57504, 21.7130733333334, 25.8019, 32.1667933333333, 33.46654, 11.49613, 12.0260933333334, 15.6177, 19.2872466666667, 19.79123, 16.86188, 17.38549, 20.605, 25.1026866666667, 26.12864, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 19.7733533333334, 32.45478, 25.4012966666667
20.57504, 21.5364333333333, 26.0002, 32.72194, 34.34109, 11.43411, 12.0436933333334, 15.6417, 19.38414, 20.73327, 16.540445, 17.3461366666667, 20.9072, 25.1787033333334, 26.16022, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 19.7606133333334, 32.62018, 25.47989
20.81934, 21.6584333333333, 26.1894, 32.8281933333334, 34.36489, 10.99564, 12.1118266666667, 15.6456, 19.7630933333334, 22.01408, 16.52463, 17.31665, 21.1608, 25.6719233333333, 27.01451, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 19.7787800000001, 32.62018, 25.47989
20.94021, 21.67326, 26.1894, 32.9904333333333, 34.42724, 11.43411, 12.2445133333334, 15.6656, 19.79546, 21.66515, 16.42954, 17.2564366666667, 21.21875, 25.8747266666667, 27.46535, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 19.7630933333334, 32.1748533333334, 25.3413666666667
21.09195, 21.9576933333334, 26.5883, 33.7862333333334, 35.20571, 10.87662, 11.8175133333333, 15.6456, 20.5622133333334, 22.20246, 16.429635, 17.2564366666667, 21.1608, 26.1985266666667, 28.902485, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 19.6368533333334, 32.12414, 25.2467833333334
21.50809, 22.15248, 26.5883, 33.8631666666667, 35.25188, 10.73677, 11.8507066666667, 16.1752, 20.7124933333333, 22.20246, 16.68213, 17.4847166666667, 21.2616, 26.4840366666667, 28.902485, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 19.6798466666667, 32.15924, 25.2256733333334
21.6807, 22.2214266666667, 26.778, 32.6202666666667, 35.28805, 11.10004, 12.2805133333334, 16.2737, 20.5221133333334, 21.89936, 16.7792, 18.0201333333334, 21.42785, 25.8873033333334, 28.92674, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 19.82086, 32.15924, 25.2475033333334
21.52213, 22.15248, 26.3174, 33.61862, 35.63057, 11.18673, 12.36392, 16.1872, 20.5221133333334, 21.62382, 16.7792, 17.5752566666667, 21.0316, 25.8873033333334, 28.84109, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 19.86836, 32.3506133333334, 25.1944733333334
21.21198, 21.8611466666667, 26.2284, 31.8697466666667, 35.38757, 11.5896, 12.36172, 16.18, 20.5217266666667, 21.75639, 16.522955, 17.5382366666667, 20.91565, 25.31217, 27.88931, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 19.8010466666667, 32.09346, 25.1739033333334
19.94564, 21.7308066666667, 26.2228, 31.2929466666667, 34.00176, 11.76837, 12.46402, 16.0611, 19.6418, 20.5888, 16.088305, 17.5248533333334, 20.91565, 24.78823, 25.975585, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 19.8010466666667, 32.0403533333334, 25.1739033333334
19.61559, 21.4008466666667, 26.2284, 31.8697466666667, 33.93063, 11.95697, 12.3691866666667, 15.7465, 19.71352, 20.53568, 15.934555, 17.5206266666667, 20.86685, 24.88118, 25.98094, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 19.8010466666667, 31.8538333333333, 25.15016
19.58239, 20.95576, 26.2284, 31.8697466666667, 33.87249, 11.56061, 12.2333866666667, 15.7538, 19.9779533333334, 20.5347, 15.670175, 16.7611033333333, 20.88725, 25.0921333333334, 26.936565, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 19.71352, 31.5073666666667, 24.9675633333334
19.0377, 20.67576, 26.1594, 31.6303466666667, 33.64702, 11.56061, 12.26156, 15.833, 19.82182, 20.45102, 15.670175, 16.67841, 21.06975, 25.0103033333333, 25.96167, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 19.4072133333334, 31.3718266666667, 24.8139033333334
18.95585, 20.4950066666667, 25.8974, 31.5073666666667, 33.29772, 11.10586, 12.2265866666667, 15.7152, 19.4079866666667, 20.39815, 15.641195, 16.5658933333333, 20.541, 24.8855933333334, 25.947735, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 19.3535866666667, 31.2389733333334, 24.74892
19.24979, 20.5712, 25.0329, 31.91666, 33.67286, 10.76134, 11.7966333333334, 15.3635, 19.4079866666667, 20.45102, 15.922565, 16.5698166666667, 19.6201, 25.0700233333334, 26.001335, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 19.23102, 30.7362866666667, 24.5707833333334
18.96134, 20.5712, 24.5565, 30.6452066666667, 33.02499, 10.62912, 11.7906466666667, 15.2833, 19.23102, 20.39789, 15.64271, 16.5698166666667, 19.55705, 24.5911966666667, 25.96633, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 19.1290266666667, 30.73274, 24.5459366666667
19.06061, 20.4631933333334, 24.144, 30.0452266666667, 32.75159, 11.10436, 11.9120466666667, 14.7652, 18.8528533333334, 19.57926, 16.21488, 16.7378, 19.12265, 24.1726066666667, 25.140595, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 18.9730533333333, 30.6773, 24.50872
19.30939, 20.4762200000001, 23.7904, 29.2621533333334, 32.37946, 10.78625, 11.7906466666667, 14.1846, 18.32042, 19.31138, 15.619805, 16.5818966666667, 18.954, 23.6509966666667, 24.78673, 1.154932992, 1.315687104, 3.919818528, 15.856255872, 22.941157824, 38.19482208, 18.8214266666667, 30.6373933333333, 24.4002133333334
