"Description: ","Standardised Precipitation Index"
"Station: ","final_1971_2005_Moscow_rcp45"
"Latitude: ","55.75"
"Longitude: ","37.56"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, spi
1995-09, 1.11068267209935
1995-10, 1.24110150334588
1995-11, 1.25023716880349
1995-12, 1.1219975796483
1996-01, 1.03060570130582
1996-02, 1.08083116149432
1996-03, 1.03097159271908
1996-04, 0.967525457884654
1996-05, 0.761811170233199
1996-06, 0.566761587732952
1996-07, 0.352550048328327
1996-08, 0.0855429368219954
1996-09, 0.760225358162768
1996-10, 0.907741785122408
1996-11, 0.525001647117523
1996-12, 0.514022843312137
1997-01, 0.345270214837275
1997-02, 0.143311199329543
1997-03, 0.0323115736569033
1997-04, 0.108788362467904
1997-05, 0.038899594099266
1997-06, 0.00188750475074531
1997-07, 0.316016475480893
1997-08, 0.00958243260865669
1997-09, 0.143022806708822
1997-10, 0.268131313635341
1997-11, 0.299606340700025
1997-12, 0.427869588508779
1998-01, 0.476701547333014
1998-02, 0.443875179186224
1998-03, 0.491222007391135
1998-04, 0.58006601375913
1998-05, 0.739089481055625
1998-06, 0.696144849300304
1998-07, 0.916016930182632
1998-08, 0.700336670424461
1998-09, 0.35279595327763
1998-10, 0.00770327098847613
1998-11, -0.0714353642874227
1998-12, -0.101669437844282
1999-01, -0.0537030126244941
1999-02, 0.0116781835676513
1999-03, 0.347573198997452
1999-04, 0.205062495902139
1999-05, 0.470589158366331
1999-06, 0.166841837227429
1999-07, -0.235072629807922
1999-08, 0.0278968741207784
1999-09, -0.111911120686009
1999-10, -0.456506688861542
1999-11, -0.460352870041898
1999-12, -0.525944683621188
2000-01, -0.706519168432802
2000-02, -0.761325078767445
2000-03, -0.796045438212113
2000-04, -0.742984524750492
2000-05, -0.901120386524872
2000-06, -0.787808175571489
2000-07, -0.51559990681265
2000-08, -0.374022675492668
2000-09, -0.773605150535819
2000-10, -0.688715784636089
2000-11, -0.714781397820032
2000-12, -0.749740259777993
2001-01, -0.725877652641492
2001-02, -0.636589020749004
2001-03, -0.744035469212068
2001-04, -0.588861004580123
2001-05, -0.803166278126562
2001-06, -0.738155830331202
2001-07, -0.878014615878983
2001-08, -0.72607898656563
2001-09, -0.657962575187383
2001-10, -0.525608340552662
2001-11, -0.659244125559081
2001-12, -0.883869939068203
2002-01, -0.863899313823756
2002-02, -0.584871659352576
2002-03, -0.760089925219459
2002-04, -0.78409656059515
2002-05, -0.683497175782175
2002-06, -0.674334862823245
2002-07, -0.921467375472848
2002-08, -1.07411854991392
2002-09, -0.916684962377806
2002-10, -1.06476385617256
2002-11, -0.92498289711536
2002-12, -0.808259296876055
2003-01, -0.756413862014544
2003-02, -0.856314981059944
2003-03, -1.11996477173359
2003-04, -1.02507547432282
2003-05, -1.05839437440965
2003-06, -1.06803002790287
2003-07, -0.593056751381312
2003-08, -0.564017314127204
2003-09, -0.331794700721137
2003-10, -0.560597285089585
2003-11, -0.144200810052959
2003-12, 0.230503890812725
2004-01, 0.212412494097073
2004-02, 0.162967787696844
2004-03, 0.463321235810459
2004-04, 0.461774749391593
2004-05, 0.532193415655839
2004-06, 0.766029819339203
2004-07, 1.03907592938832
2004-08, 1.10470748434004
2004-09, 1.68223031594082
2004-10, 1.74327255252644
2004-11, 1.72090518271916
2004-12, 1.64737719869242
2005-01, 1.45847188250895
2005-02, 1.32959129482884
2005-03, 1.36211427201324
2005-04, 1.1862587591043
2005-05, 1.2576640361461
2005-06, 1.12374115089362
2005-07, 0.885241408143071
2005-08, 0.759182211118298
2005-09, 0.827605122820433
2005-10, 0.87626768942354
2005-11, 0.60855603214861
2005-12, 0.398881032039071
2006-01, 0.204604861512311
2006-02, 0.136238138024239
2006-03, -0.125601191811802
2006-04, -0.118210594443284
2006-05, -0.247136853502931
2006-06, -0.57374386814208
2006-07, -0.991530768496119
2006-08, -0.96587229366631
2006-09, -1.67185329127866
2006-10, -1.79033339658043
2006-11, -1.43841117128312
2006-12, -1.25983994056697
2007-01, -1.15682696590848
2007-02, -1.04056873983132
2007-03, -0.97575657016199
2007-04, -0.899023187840306
2007-05, -1.14286369669652
2007-06, -0.620149828851203
2007-07, -0.720225997929564
2007-08, -0.812796056735461
2007-09, -0.794256871022886
2007-10, -0.865667164033222
2007-11, -0.967753624331442
2007-12, -1.02579811703661
2008-01, -0.956062853371295
2008-02, -1.17192213377136
2008-03, -1.08569855091369
2008-04, -0.953041385389992
2008-05, -0.940538328016074
2008-06, -1.09740084004873
2008-07, -1.23851908050755
2008-08, -1.21166097072641
2008-09, -0.972594841213385
2008-10, -0.975923379334113
2008-11, -1.48069482238567
2008-12, -1.59166587307862
2009-01, -1.6735630494486
2009-02, -1.50482430571997
2009-03, -1.58408056910363
2009-04, -1.3956408656096
2009-05, -1.09489300663414
2009-06, -1.36852623275768
2009-07, -1.49493399438058
2009-08, -1.50840778841746
2009-09, -1.69950812447799
2009-10, -1.3025500650842
2009-11, -1.27204185507303
2009-12, -1.07170748128534
2010-01, -0.97296158275872
2010-02, -0.864175225442817
2010-03, -1.10251743855073
2010-04, -1.23935496903468
2010-05, -1.09970765253525
2010-06, -0.757754532570525
2010-07, -0.750319565726609
2010-08, -0.430853647852153
2010-09, -0.369546862109881
2010-10, -0.330376915796417
2010-11, -0.151687956117614
2010-12, -0.316670811209089
2011-01, -0.444511329285891
2011-02, -0.29264283906566
2011-03, -0.4158111781937
2011-04, -0.43370054352523
2011-05, -0.418060902238528
2011-06, -0.358276360272869
2011-07, -0.279695516682171
2011-08, -0.128416189725343
2011-09, 0.11351272638875
2011-10, -0.0337532156755104
2011-11, -0.0707632845334921
2011-12, -0.191801855690264
2012-01, -0.186608601440898
2012-02, -0.0850706272025366
2012-03, 0.11204272191771
2012-04, 0.462275966919006
2012-05, 0.397602142825027
2012-06, 0.320172226772236
2012-07, 0.486155629551335
2012-08, 0.323608046109882
2012-09, 0.478134021120876
2012-10, 0.21666256656517
2012-11, 0.190696633542517
2012-12, 0.245335539776869
2013-01, 0.362156767863655
2013-02, 0.18603534505912
2013-03, 0.325882193796028
2013-04, 0.590917078629194
2013-05, 0.514441317494535
2013-06, 0.424342495515135
2013-07, 0.575250711410411
2013-08, 0.606173661218796
2013-09, 0.687878838177524
2013-10, 0.387559701821911
2013-11, 0.432066749834532
2013-12, 0.424032096421918
2014-01, 0.248829643985753
2014-02, 0.281238350096658
2014-03, 0.0446063428027005
2014-04, -0.252031142642743
2014-05, -0.32095105190924
2014-06, 0.0768654368321008
2014-07, 0.392778083276847
2014-08, 0.310818417443561
2014-09, -0.0127885319273109
2014-10, 0.258427065241896
2014-11, 0.0255533146164608
2014-12, -0.0723321748561522
2015-01, -0.275619391540826
2015-02, -0.111581091934495
2015-03, -0.242094793283592
2015-04, -0.600807344979751
2015-05, -0.797671601421831
2015-06, -0.616815147583772
2015-07, -0.885280064572236
2015-08, -0.265511703786123
2015-09, -0.0435040780934369
2015-10, 0.0902399900466058
2015-11, 0.148600841606753
2015-12, 0.293666885014936
2016-01, 0.432736987275159
2016-02, 0.477946890684639
2016-03, 0.546884421161213
2016-04, 0.583939801592954
2016-05, 0.824151240732422
2016-06, 0.399859467312175
2016-07, 0.155881754357384
2016-08, 0.767392711396837
2016-09, 1.01330802213858
2016-10, 0.95703824946533
2016-11, 1.00955064069016
2016-12, 1.29068827457907
2017-01, 1.48366356858432
2017-02, 1.35589266348458
2017-03, 1.4981868654896
2017-04, 1.39643766339853
2017-05, 1.41632477085229
2017-06, 1.29031381182585
2017-07, 1.37980023412517
2017-08, 1.17846563980935
2017-09, 0.826958098244123
2017-10, 0.901568350726858
2017-11, 0.912390383096095
2017-12, 0.951044274239569
2018-01, 0.798341512429166
2018-02, 0.679726254519499
2018-03, 0.752145479470618
2018-04, 0.608023451051706
2018-05, 0.430596630020297
2018-06, 0.588592488249919
2018-07, 0.670090523370527
2018-08, 0.21525305035031
2018-09, -0.154865490991797
2018-10, -0.0566605157441432
2018-11, -0.0139730267704906
2018-12, -0.215736226979157
2019-01, -0.296404916897207
2019-02, -0.322228148519773
2019-03, -0.44226476337453
2019-04, -0.338835860437809
2019-05, -0.25141764869439
2019-06, -0.23418042917467
2019-07, -0.0860617444826668
2019-08, -0.333377971352525
2019-09, 0.00954443497598834
2019-10, -0.248841053432739
2019-11, -0.442623639346002
2019-12, -0.595623621603737
2020-01, -0.742627834954491
2020-02, -0.484267021579131
2020-03, -0.595497585253227
2020-04, -0.46312301146525
2020-05, -0.60104593326295
2020-06, -0.720178731797227
2020-07, -0.952642344160554
2020-08, -0.485624310850084
2020-09, -0.0376897139792689
2020-10, -0.161978244071123
2020-11, -0.23378321653434
2020-12, -0.111569232826656
2021-01, -0.150354165785541
2021-02, 0.0459740482647025
2021-03, -0.0625574024706028
2021-04, -0.1688797493299
2021-05, -0.172296988079154
2021-06, -0.229118007550396
2021-07, -0.0466238987866606
2021-08, 0.682743718821106
2021-09, 0.727749009626227
2021-10, 1.18354281777268
2021-11, 1.10548324179881
2021-12, 1.12569797332661
2022-01, 1.25793635313025
2022-02, 1.17372768679849
2022-03, 1.32075882365757
2022-04, 1.2172379806718
2022-05, 1.23726597579004
2022-06, 1.33176179145666
2022-07, 1.58037597048677
2022-08, 1.38636194189709
2022-09, 1.0883184327403
2022-10, 1.0201057987619
2022-11, 1.0496883654417
2022-12, 1.34094426907128
2023-01, 1.25947145688039
2023-02, 1.15311662786725
2023-03, 1.35357374280098
2023-04, 1.34123908518591
2023-05, 1.40215354322991
2023-06, 1.55499546020436
2023-07, 1.61021438294451
2023-08, 1.65448714507122
2023-09, 1.53022011095221
2023-10, 1.69152858931065
2023-11, 1.82080613049127
2023-12, 1.95846438736143
2024-01, 1.94329978301734
2024-02, 1.93224521303253
2024-03, 1.92624218629324
