"Description: ","Monthly number of days when TM < 10 degrees_C"
"Station: ","final_1971_2005_Madrid_rcp85"
"Latitude: ","40.38"
"Longitude: ","-3.69"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-02"
time, tmlt10, normalised (all years)
2034-02, 12, 0.439413406761182
2034-03, 4, -0.351682859306266
2034-04, 4, -0.351682859306266
2034-05, 0, -0.74723099233999
2034-06, 0, -0.74723099233999
2034-07, 0, -0.74723099233999
2034-08, 0, -0.74723099233999
2034-09, 0, -0.74723099233999
2034-10, 0, -0.74723099233999
2034-11, 14, 0.637187473278044
2034-12, 28, 2.02160593889608
2035-01, 29, 2.12049297215451
2035-02, 15, 0.736074506536475
2035-03, 8, 0.0438652737274579
2035-04, 0, -0.74723099233999
2035-05, 0, -0.74723099233999
2035-06, 0, -0.74723099233999
2035-07, 0, -0.74723099233999
2035-08, 0, -0.74723099233999
2035-09, 0, -0.74723099233999
2035-10, 0, -0.74723099233999
2035-11, 18, 1.03273560631177
2035-12, 30, 2.21938000541294
2036-01, 30, 2.21938000541294
2036-02, 21, 1.32939670608706
2036-03, 7, -0.0550217595309731
2036-04, 3, -0.450569892564697
2036-05, 0, -0.74723099233999
2036-06, 0, -0.74723099233999
2036-07, 0, -0.74723099233999
2036-08, 0, -0.74723099233999
2036-09, 0, -0.74723099233999
2036-10, 0, -0.74723099233999
2036-11, 11, 0.340526373502751
2036-12, 25, 1.72494483912078
2037-01, 28, 2.02160593889608
2037-02, 21, 1.32939670608706
2037-03, 9, 0.142752306985889
2037-04, 4, -0.351682859306266
2037-05, 0, -0.74723099233999
2037-06, 0, -0.74723099233999
2037-07, 0, -0.74723099233999
2037-08, 0, -0.74723099233999
2037-09, 0, -0.74723099233999
2037-10, 0, -0.74723099233999
2037-11, 13, 0.538300440019613
2037-12, 25, 1.72494483912078
2038-01, 24, 1.62605780586235
2038-02, 27, 1.92271890563765
2038-03, 5, -0.252795826047835
2038-04, 0, -0.74723099233999
2038-05, 0, -0.74723099233999
2038-06, 0, -0.74723099233999
2038-07, 0, -0.74723099233999
2038-08, 0, -0.74723099233999
2038-09, 0, -0.74723099233999
2038-10, 0, -0.74723099233999
2038-11, 15, 0.736074506536475
2038-12, 27, 1.92271890563765
2039-01, 28, 2.02160593889608
2039-02, 14, 0.637187473278044
2039-03, 6, -0.153908792789404
2039-04, 7, -0.0550217595309731
2039-05, 0, -0.74723099233999
2039-06, 0, -0.74723099233999
2039-07, 0, -0.74723099233999
2039-08, 0, -0.74723099233999
2039-09, 0, -0.74723099233999
2039-10, 1, -0.648343959081559
2039-11, 13, 0.538300440019613
2039-12, 24, 1.62605780586235
2040-01, 30, 2.21938000541294
2040-02, 16, 0.834961539794906
2040-03, 14, 0.637187473278044
2040-04, 0, -0.74723099233999
2040-05, 0, -0.74723099233999
2040-06, 0, -0.74723099233999
2040-07, 0, -0.74723099233999
2040-08, 0, -0.74723099233999
2040-09, 0, -0.74723099233999
2040-10, 0, -0.74723099233999
2040-11, 14, 0.637187473278044
2040-12, 26, 1.82383187237922
2041-01, 27, 1.92271890563765
2041-02, 23, 1.52717077260392
2041-03, 9, 0.142752306985889
2041-04, 1, -0.648343959081559
2041-05, 0, -0.74723099233999
2041-06, 0, -0.74723099233999
2041-07, 0, -0.74723099233999
2041-08, 0, -0.74723099233999
2041-09, 0, -0.74723099233999
2041-10, 0, -0.74723099233999
2041-11, 6, -0.153908792789404
2041-12, 19, 1.1316226395702
2042-01, 30, 2.21938000541294
2042-02, 4, -0.351682859306266
2042-03, 4, -0.351682859306266
2042-04, 3, -0.450569892564697
2042-05, 0, -0.74723099233999
2042-06, 0, -0.74723099233999
2042-07, 0, -0.74723099233999
2042-08, 0, -0.74723099233999
2042-09, 0, -0.74723099233999
2042-10, 0, -0.74723099233999
2042-11, 5, -0.252795826047835
2042-12, 23, 1.52717077260392
2043-01, 29, 2.12049297215451
2043-02, 18, 1.03273560631177
2043-03, 5, -0.252795826047835
2043-04, 2, -0.549456925823128
2043-05, 0, -0.74723099233999
2043-06, 0, -0.74723099233999
2043-07, 0, -0.74723099233999
2043-08, 0, -0.74723099233999
2043-09, 0, -0.74723099233999
2043-10, 0, -0.74723099233999
2043-11, 6, -0.153908792789404
2043-12, 22, 1.42828373934549
2044-01, 22, 1.42828373934549
2044-02, 18, 1.03273560631177
2044-03, 5, -0.252795826047835
2044-04, 3, -0.450569892564697
2044-05, 0, -0.74723099233999
2044-06, 0, -0.74723099233999
2044-07, 0, -0.74723099233999
2044-08, 0, -0.74723099233999
2044-09, 0, -0.74723099233999
2044-10, 1, -0.648343959081559
2044-11, 16, 0.834961539794906
2044-12, 23, 1.52717077260392
2045-01, 17, 0.933848573053337
2045-02, 17, 0.933848573053337
2045-03, 13, 0.538300440019613
2045-04, 2, -0.549456925823128
2045-05, 0, -0.74723099233999
2045-06, 0, -0.74723099233999
2045-07, 0, -0.74723099233999
2045-08, 0, -0.74723099233999
2045-09, 0, -0.74723099233999
2045-10, 0, -0.74723099233999
2045-11, 6, -0.153908792789404
2045-12, 14, 0.637187473278044
2046-01, 22, 1.42828373934549
2046-02, 22, 1.42828373934549
2046-03, 7, -0.0550217595309731
2046-04, 2, -0.549456925823128
2046-05, 0, -0.74723099233999
2046-06, 0, -0.74723099233999
2046-07, 0, -0.74723099233999
2046-08, 0, -0.74723099233999
2046-09, 0, -0.74723099233999
2046-10, 2, -0.549456925823128
2046-11, 8, 0.0438652737274579
2046-12, 29, 2.12049297215451
2047-01, 21, 1.32939670608706
2047-02, 19, 1.1316226395702
2047-03, 6, -0.153908792789404
2047-04, 0, -0.74723099233999
2047-05, 0, -0.74723099233999
2047-06, 0, -0.74723099233999
2047-07, 0, -0.74723099233999
2047-08, 0, -0.74723099233999
2047-09, 0, -0.74723099233999
2047-10, 2, -0.549456925823128
2047-11, 8, 0.0438652737274579
2047-12, 23, 1.52717077260392
2048-01, 26, 1.82383187237922
2048-02, 19, 1.1316226395702
2048-03, 16, 0.834961539794906
2048-04, 0, -0.74723099233999
2048-05, 0, -0.74723099233999
2048-06, 0, -0.74723099233999
2048-07, 0, -0.74723099233999
2048-08, 0, -0.74723099233999
2048-09, 0, -0.74723099233999
2048-10, 1, -0.648343959081559
2048-11, 10, 0.24163934024432
2048-12, 22, 1.42828373934549
2049-01, 27, 1.92271890563765
2049-02, 19, 1.1316226395702
2049-03, 8, 0.0438652737274579
2049-04, 0, -0.74723099233999
2049-05, 0, -0.74723099233999
2049-06, 0, -0.74723099233999
2049-07, 0, -0.74723099233999
2049-08, 0, -0.74723099233999
2049-09, 0, -0.74723099233999
2049-10, 0, -0.74723099233999
2049-11, 13, 0.538300440019613
2049-12, 20, 1.23050967282863
2050-01, 22, 1.42828373934549
2050-02, 14, 0.637187473278044
2050-03, 9, 0.142752306985889
2050-04, 1, -0.648343959081559
2050-05, 0, -0.74723099233999
2050-06, 0, -0.74723099233999
2050-07, 0, -0.74723099233999
2050-08, 0, -0.74723099233999
2050-09, 0, -0.74723099233999
2050-10, 0, -0.74723099233999
2050-11, 2, -0.549456925823128
2050-12, 23, 1.52717077260392
2051-01, 24, 1.62605780586235
2051-02, 17, 0.933848573053337
2051-03, 6, -0.153908792789404
2051-04, 2, -0.549456925823128
2051-05, 0, -0.74723099233999
2051-06, 0, -0.74723099233999
2051-07, 0, -0.74723099233999
2051-08, 0, -0.74723099233999
2051-09, 0, -0.74723099233999
2051-10, 1, -0.648343959081559
2051-11, 12, 0.439413406761182
2051-12, 28, 2.02160593889608
2052-01, 30, 2.21938000541294
2052-02, 26, 1.82383187237922
2052-03, 5, -0.252795826047835
2052-04, 2, -0.549456925823128
2052-05, 0, -0.74723099233999
2052-06, 0, -0.74723099233999
2052-07, 0, -0.74723099233999
2052-08, 0, -0.74723099233999
2052-09, 0, -0.74723099233999
2052-10, 0, -0.74723099233999
2052-11, 8, 0.0438652737274579
2052-12, 20, 1.23050967282863
2053-01, 24, 1.62605780586235
2053-02, 21, 1.32939670608706
2053-03, 2, -0.549456925823128
2053-04, 5, -0.252795826047835
2053-05, 0, -0.74723099233999
2053-06, 0, -0.74723099233999
2053-07, 0, -0.74723099233999
2053-08, 0, -0.74723099233999
2053-09, 0, -0.74723099233999
2053-10, 0, -0.74723099233999
2053-11, 11, 0.340526373502751
2053-12, 28, 2.02160593889608
2054-01, 25, 1.72494483912078
2054-02, 9, 0.142752306985889
2054-03, 6, -0.153908792789404
2054-04, 0, -0.74723099233999
2054-05, 0, -0.74723099233999
2054-06, 0, -0.74723099233999
2054-07, 0, -0.74723099233999
2054-08, 0, -0.74723099233999
2054-09, 0, -0.74723099233999
2054-10, 0, -0.74723099233999
2054-11, 9, 0.142752306985889
2054-12, 28, 2.02160593889608
2055-01, 22, 1.42828373934549
2055-02, 4, -0.351682859306266
2055-03, 5, -0.252795826047835
2055-04, 0, -0.74723099233999
2055-05, 0, -0.74723099233999
2055-06, 0, -0.74723099233999
2055-07, 0, -0.74723099233999
2055-08, 0, -0.74723099233999
2055-09, 0, -0.74723099233999
2055-10, 8, 0.0438652737274579
2055-11, 8, 0.0438652737274579
2055-12, 20, 1.23050967282863
2056-01, 21, 1.32939670608706
2056-02, 24, 1.62605780586235
2056-03, 8, 0.0438652737274579
