"Description: ","Monthly number of days when TX > 25 degrees_C"
"Station: ","final_1971_2005_Berlin_rcp85"
"Latitude: ","52.51"
"Longitude: ","13.4"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, su, normalised (all years)
2021-03, 0, -0.640205692532604
2021-04, 0, -0.640205692532604
2021-05, 6, 0.216575159927387
2021-06, 4, -0.069018457559277
2021-07, 17, 1.78734005610404
2021-08, 7, 0.359371968670718
2021-09, 1, -0.497408883789272
2021-10, 0, -0.640205692532604
2021-11, 0, -0.640205692532604
2021-12, 0, -0.640205692532604
2022-01, 0, -0.640205692532604
2022-02, 0, -0.640205692532604
2022-03, 0, -0.640205692532604
2022-04, 5, 0.0737783511840547
2022-05, 4, -0.069018457559277
2022-06, 15, 1.50174643861737
2022-07, 20, 2.21573048233403
2022-08, 15, 1.50174643861737
2022-09, 4, -0.069018457559277
2022-10, 1, -0.497408883789272
2022-11, 0, -0.640205692532604
2022-12, 0, -0.640205692532604
2023-01, 0, -0.640205692532604
2023-02, 0, -0.640205692532604
2023-03, 0, -0.640205692532604
2023-04, 0, -0.640205692532604
2023-05, 5, 0.0737783511840547
2023-06, 8, 0.50216877741405
2023-07, 12, 1.07335601238738
2023-08, 4, -0.069018457559277
2023-09, 1, -0.497408883789272
2023-10, 0, -0.640205692532604
2023-11, 0, -0.640205692532604
2023-12, 0, -0.640205692532604
2024-01, 0, -0.640205692532604
2024-02, 0, -0.640205692532604
2024-03, 0, -0.640205692532604
2024-04, 1, -0.497408883789272
2024-05, 5, 0.0737783511840547
2024-06, 12, 1.07335601238738
2024-07, 10, 0.787762394900714
2024-08, 15, 1.50174643861737
2024-09, 0, -0.640205692532604
2024-10, 0, -0.640205692532604
2024-11, 0, -0.640205692532604
2024-12, 0, -0.640205692532604
2025-01, 0, -0.640205692532604
2025-02, 0, -0.640205692532604
2025-03, 0, -0.640205692532604
2025-04, 0, -0.640205692532604
2025-05, 2, -0.354612075045941
2025-06, 8, 0.50216877741405
2025-07, 24, 2.78691771730736
2025-08, 9, 0.644965586157382
2025-09, 1, -0.497408883789272
2025-10, 0, -0.640205692532604
2025-11, 0, -0.640205692532604
2025-12, 0, -0.640205692532604
2026-01, 0, -0.640205692532604
2026-02, 0, -0.640205692532604
2026-03, 0, -0.640205692532604
2026-04, 2, -0.354612075045941
2026-05, 5, 0.0737783511840547
2026-06, 7, 0.359371968670718
2026-07, 12, 1.07335601238738
2026-08, 18, 1.93013686484737
2026-09, 1, -0.497408883789272
2026-10, 0, -0.640205692532604
2026-11, 0, -0.640205692532604
2026-12, 0, -0.640205692532604
2027-01, 0, -0.640205692532604
2027-02, 0, -0.640205692532604
2027-03, 0, -0.640205692532604
2027-04, 0, -0.640205692532604
2027-05, 16, 1.6445432473607
2027-06, 13, 1.21615282113071
2027-07, 28, 3.35810495228069
2027-08, 17, 1.78734005610404
2027-09, 1, -0.497408883789272
2027-10, 0, -0.640205692532604
2027-11, 0, -0.640205692532604
2027-12, 0, -0.640205692532604
2028-01, 0, -0.640205692532604
2028-02, 0, -0.640205692532604
2028-03, 0, -0.640205692532604
2028-04, 0, -0.640205692532604
2028-05, 5, 0.0737783511840547
2028-06, 7, 0.359371968670718
2028-07, 9, 0.644965586157382
2028-08, 10, 0.787762394900714
2028-09, 7, 0.359371968670718
2028-10, 0, -0.640205692532604
2028-11, 0, -0.640205692532604
2028-12, 0, -0.640205692532604
2029-01, 0, -0.640205692532604
2029-02, 0, -0.640205692532604
2029-03, 0, -0.640205692532604
2029-04, 1, -0.497408883789272
2029-05, 7, 0.359371968670718
2029-06, 12, 1.07335601238738
2029-07, 22, 2.50132409982069
2029-08, 11, 0.930559203644045
2029-09, 12, 1.07335601238738
2029-10, 0, -0.640205692532604
2029-11, 0, -0.640205692532604
2029-12, 0, -0.640205692532604
2030-01, 0, -0.640205692532604
2030-02, 0, -0.640205692532604
2030-03, 0, -0.640205692532604
2030-04, 0, -0.640205692532604
2030-05, 4, -0.069018457559277
2030-06, 9, 0.644965586157382
2030-07, 5, 0.0737783511840547
2030-08, 14, 1.35894962987404
2030-09, 1, -0.497408883789272
2030-10, 0, -0.640205692532604
2030-11, 0, -0.640205692532604
2030-12, 0, -0.640205692532604
2031-01, 0, -0.640205692532604
2031-02, 0, -0.640205692532604
2031-03, 0, -0.640205692532604
2031-04, 1, -0.497408883789272
2031-05, 8, 0.50216877741405
2031-06, 9, 0.644965586157382
2031-07, 19, 2.0729336735907
2031-08, 9, 0.644965586157382
2031-09, 0, -0.640205692532604
2031-10, 0, -0.640205692532604
2031-11, 0, -0.640205692532604
2031-12, 0, -0.640205692532604
2032-01, 0, -0.640205692532604
2032-02, 0, -0.640205692532604
2032-03, 0, -0.640205692532604
2032-04, 4, -0.069018457559277
2032-05, 12, 1.07335601238738
2032-06, 9, 0.644965586157382
2032-07, 22, 2.50132409982069
2032-08, 20, 2.21573048233403
2032-09, 5, 0.0737783511840547
2032-10, 0, -0.640205692532604
2032-11, 0, -0.640205692532604
2032-12, 0, -0.640205692532604
2033-01, 0, -0.640205692532604
2033-02, 0, -0.640205692532604
2033-03, 0, -0.640205692532604
2033-04, 0, -0.640205692532604
2033-05, 4, -0.069018457559277
2033-06, 17, 1.78734005610404
2033-07, 20, 2.21573048233403
2033-08, 14, 1.35894962987404
2033-09, 10, 0.787762394900714
2033-10, 0, -0.640205692532604
2033-11, 0, -0.640205692532604
2033-12, 0, -0.640205692532604
2034-01, 0, -0.640205692532604
2034-02, 0, -0.640205692532604
2034-03, 0, -0.640205692532604
2034-04, 0, -0.640205692532604
2034-05, 4, -0.069018457559277
2034-06, 12, 1.07335601238738
2034-07, 13, 1.21615282113071
2034-08, 19, 2.0729336735907
2034-09, 1, -0.497408883789272
2034-10, 0, -0.640205692532604
2034-11, 0, -0.640205692532604
2034-12, 0, -0.640205692532604
2035-01, 0, -0.640205692532604
2035-02, 0, -0.640205692532604
2035-03, 0, -0.640205692532604
2035-04, 3, -0.211815266302609
2035-05, 0, -0.640205692532604
2035-06, 7, 0.359371968670718
2035-07, 12, 1.07335601238738
2035-08, 14, 1.35894962987404
2035-09, 0, -0.640205692532604
2035-10, 0, -0.640205692532604
2035-11, 0, -0.640205692532604
2035-12, 0, -0.640205692532604
2036-01, 0, -0.640205692532604
2036-02, 0, -0.640205692532604
2036-03, 0, -0.640205692532604
2036-04, 3, -0.211815266302609
2036-05, 3, -0.211815266302609
2036-06, 8, 0.50216877741405
2036-07, 21, 2.35852729107736
2036-08, 6, 0.216575159927387
