tmax_q5, tmax_q10, tmax_q50, tmax_q90, tmax_q95, tmin_q5, tmin_q10, tmin_q50, tmin_q90, tmin_q95, tavg_q5, tavg_q10, tavg_q50, tavg_q90, tavg_q95, prec_q5, prec_q10, prec_q50, prec_q90, prec_q95, prec_q99, HW_TN90, HW_TX90, HW_TAVG90
12.57145, 13.66502, 19.893, 26.4745466666667, 29.27423, 5.04235000000001, 5.83937333333336, 10.0208, 14.78018, 15.50854, 9.31047000000001, 10.2447066666667, 14.5412, 20.2712766666667, 22.108645, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 14.4987533333333, 26.4519266666667, 20.2189033333334
12.86527, 13.9121, 20.1246, 26.4745466666667, 29.45642, 4.85791000000004, 5.71885333333338, 9.76609999999999, 14.78018, 15.61249, 9.31047000000001, 10.2955, 14.4247, 20.1381333333334, 22.108645, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 14.4987533333333, 26.4712466666667, 20.2189033333334
13.25587, 13.81024, 20.4574, 26.4519266666667, 29.33151, 4.52328000000002, 5.37954666666669, 10.3324, 14.9518733333333, 15.61249, 9.31047000000001, 10.22816, 14.55625, 20.2307966666667, 21.956135, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 14.5899933333333, 26.4712466666667, 20.2525933333334
13.28498, 14.0316733333334, 20.4307, 26.4519266666667, 28.64954, 4.52328000000002, 5.50416000000001, 10.3826, 14.89922, 15.47933, 9.07804000000004, 10.27886, 14.98225, 20.2307966666667, 21.372595, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 14.5899933333333, 26.4546133333334, 20.2712766666667
13.70012, 14.2968266666667, 20.5567, 26.3348733333334, 28.76089, 4.52328000000002, 5.44744000000004, 10.3324, 14.8572266666667, 15.43053, 9.57756500000002, 11.0738833333333, 14.9185, 20.2469233333333, 21.676525, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 14.8228533333333, 26.5300333333333, 20.4525066666667
13.69886, 14.2794933333334, 20.6507, 26.2103466666667, 28.74595, 4.60859000000002, 5.73942000000001, 10.388, 14.5927933333333, 15.43053, 10.046565, 11.1595033333334, 15.02905, 20.1393866666667, 21.676525, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 14.9151133333333, 26.6285066666667, 20.55342
13.72766, 14.38646, 20.5567, 26.3363133333334, 28.74595, 4.69546000000004, 5.89096666666668, 10.3324, 14.45176, 15.29262, 10.17122, 11.29862, 15.17255, 20.2900066666667, 21.676525, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 14.93276, 26.7440266666667, 20.58198
13.77484, 14.74412, 20.8387, 26.8447466666667, 28.90313, 5.19535000000002, 5.99810000000003, 10.147, 14.6965933333334, 15.29203, 10.461265, 11.29862, 15.32565, 20.55342, 21.79284, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 14.9350133333334, 27.11918, 20.7190366666667
13.77484, 14.5866333333334, 20.9738, 26.79818, 29.59818, 4.66027000000003, 6.48785333333337, 10.7106, 14.81814, 15.47955, 10.296675, 11.2668366666667, 15.5811, 20.58198, 22.378855, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 15.1967866666667, 27.11918, 20.7504566666667
14.07527, 15.1009333333334, 21.1056, 27.11006, 28.90375, 5.15275, 6.72619333333336, 10.9494, 14.9151133333333, 15.78705, 10.25381, 11.2927066666667, 15.70145, 20.7206433333333, 22.40617, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 15.2031933333334, 27.13242, 20.7601766666667
14.22437, 15.20494, 21.3213, 27.4073466666667, 29.56264, 5.62765000000001, 6.74506000000003, 11.2779, 15.2102266666667, 16.16552, 10.455795, 11.2140333333334, 16.1509, 20.8138966666667, 22.605445, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 15.2892666666667, 27.0994600000001, 20.7472066666667
14.22437, 15.3687933333334, 21.2242, 27.6875866666667, 29.66244, 5.78781, 7.41384666666667, 11.4186, 15.654, 16.44228, 10.45816, 11.2140333333334, 16.22645, 21.10552, 22.72207, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 15.3893666666667, 27.13242, 20.7834233333334
14.22437, 15.8067733333334, 21.2242, 28.01666, 29.66244, 6.22034000000004, 7.84104000000001, 11.2424, 15.8202066666667, 16.69192, 10.473205, 11.7729766666667, 16.0052, 21.34065, 22.990525, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 15.4538733333334, 27.9134933333333, 21.3246966666667
14.48671, 15.6816266666667, 21.2408, 28.1039066666667, 29.61457, 6.30637, 7.84931333333338, 11.1154, 16.3415933333334, 16.86307, 10.652605, 11.91698, 16.09165, 21.6855866666667, 23.02928, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 15.6730666666667, 28.5582733333333, 21.71046
14.69315, 16.33402, 21.7896, 28.1039066666667, 30.22549, 6.3448, 7.89102000000002, 11.5983, 16.3415933333334, 16.86307, 10.960455, 12.50415, 16.4268, 21.7530133333334, 23.16284, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 16.06674, 28.6498933333333, 21.8737433333334
15.48568, 16.6323533333334, 21.6554, 28.1039066666667, 29.57593, 6.58963000000002, 8.29628000000004, 11.7042, 16.3415933333334, 16.89964, 11.770845, 13.2945233333334, 16.34365, 21.54071, 23.45759, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 16.1482533333334, 28.7007266666667, 21.9350533333334
15.08787, 16.6323533333334, 21.9419, 28.4038066666667, 30.36426, 7.49484, 8.52832000000004, 11.7042, 16.3246066666667, 16.86307, 11.78589, 13.3551633333334, 16.78445, 21.7560066666667, 23.49785, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 16.3006733333333, 28.8050666666667, 22.4075666666667
15.06705, 16.52204, 22.0586, 28.7242933333334, 30.38949, 7.58763000000004, 8.36715333333338, 11.8416, 16.1815066666667, 16.86307, 11.770845, 12.8895233333334, 16.8989, 22.3590333333334, 23.39595, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 16.3332866666667, 28.8309333333333, 22.4075666666667
15.48209, 16.6132733333334, 22.2456, 28.96256, 30.39788, 7.56006000000002, 8.45985333333337, 11.8431, 16.3163, 17.42193, 11.770845, 12.67879, 16.9701, 22.4086333333333, 23.49785, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 16.3616133333333, 29.0537666666667, 22.4965433333334
15.29265, 16.3729066666667, 22.1953, 29.3982933333333, 30.6686, 7.56006000000002, 8.54206666666671, 11.8416, 16.5754933333333, 17.42193, 11.78589, 12.6618366666667, 16.9464, 22.80516, 23.49785, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 16.4771266666667, 29.6006266666667, 22.77688
15.11385, 16.1459866666667, 22.4293, 29.8349466666667, 31.81319, 7.56006000000002, 8.47750000000004, 11.9514, 16.59758, 17.39731, 11.6471, 12.3789266666667, 17.2192, 22.80516, 23.68262, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 16.65364, 29.85574, 23.1238933333333
15.29265, 16.3131933333334, 22.9207, 29.6577, 31.54189, 7.44234000000004, 8.03046000000003, 12.1142, 16.7748733333333, 17.73121, 11.647775, 12.2972466666667, 17.33855, 22.73352, 23.67882, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 16.65364, 29.9511933333333, 23.1623833333333
15.53814, 16.3124866666667, 23.0388, 29.6594466666667, 31.53248, 7.41338000000002, 8.03046000000003, 12.2478, 16.7748733333333, 17.73121, 11.926125, 12.3340133333334, 17.57495, 22.6832533333333, 23.67113, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 16.7730466666667, 30.1038133333334, 23.18014
15.53814, 16.16778, 22.9452, 29.9511933333333, 32.42665, 7.41338000000002, 8.03046000000003, 12.5915, 16.4811, 17.36867, 11.98251, 12.7016066666667, 17.57495, 22.82092, 24.887565, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 16.6644933333334, 30.0547066666667, 23.1623833333333
15.73173, 16.36834, 22.9452, 31.48538, 33.3687, 7.43191000000004, 8.16239333333338, 12.654, 16.6754933333334, 18.11685, 11.9826, 12.90137, 17.8025, 23.4535433333333, 25.266855, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 16.62278, 29.9511933333333, 23.1393666666667
15.97499, 16.53228, 23.6203, 32.7008066666667, 34.20846, 7.43191000000004, 8.27578000000004, 12.7456, 17.2836133333334, 18.63939, 12.20309, 13.1059966666667, 17.9978, 24.6989466666667, 25.49315, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 16.6042533333334, 29.9511933333333, 23.1238933333333
16.07111, 16.7950066666667, 22.8534, 32.94782, 34.54191, 7.47227, 8.42575333333333, 12.9058, 17.1093333333334, 18.84316, 12.2674, 13.3602266666667, 17.90555, 24.86663, 25.846135, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 16.6148266666667, 29.8349466666667, 22.7933366666667
16.39523, 17.74962, 22.8534, 33.05272, 34.8696, 7.89572000000001, 8.83353333333338, 12.8431, 17.1093333333334, 19.03246, 13.126855, 14.04167, 17.7843, 24.96533, 26.619135, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 16.6036266666667, 29.6006266666667, 22.7085666666667
17.23912, 18.1290866666667, 22.8534, 31.9817533333334, 34.20846, 8.46783, 9.39070000000002, 12.8431, 17.1093333333334, 18.8721, 13.394075, 14.2651133333334, 17.7648, 24.4735666666667, 26.619135, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 16.4635133333334, 29.6006266666667, 22.7085666666667
17.23912, 18.01032, 22.5997, 29.23194, 32.90612, 8.67640000000003, 9.28274000000003, 12.8071, 16.7981333333334, 17.46792, 13.50032, 14.3715633333334, 17.74405, 22.7012666666667, 25.13384, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 16.48138, 29.4854133333334, 22.6810933333333
17.53266, 18.2316866666667, 22.5079, 28.0533, 29.99278, 8.47903, 9.28274000000003, 12.7035, 16.2214266666667, 17.09115, 13.563845, 14.4904333333333, 17.69485, 21.9302266666667, 23.204845, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 16.48138, 29.1841933333333, 22.6810933333333
17.53266, 18.2316866666667, 22.0993, 27.6834266666667, 28.37421, 8.81691, 9.39692666666669, 12.6622, 16.3651866666667, 16.9646, 13.744655, 14.4904333333333, 17.32775, 21.4809666666667, 22.65604, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 16.6148266666667, 29.7739533333334, 22.88139
17.21609, 18.2316866666667, 21.8191, 27.00266, 27.96635, 8.82743, 9.87268000000005, 12.6682, 15.8207133333334, 16.60825, 13.744655, 14.4904333333333, 17.39945, 21.0783166666667, 21.73524, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 16.9131, 30.1038133333334, 23.18365
16.92461, 18.0027866666667, 21.6725, 27.2733133333333, 28.35036, 8.94839000000002, 9.69432000000003, 12.58, 15.6480733333333, 16.60825, 13.52041, 14.4159833333333, 17.15925, 21.19897, 22.20441, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 17.0085866666667, 29.8174933333333, 23.0915433333333
16.92461, 18.12464, 21.6137, 27.7261866666667, 29.19319, 8.70449, 10.1289266666667, 12.4839, 16.0536066666667, 17.03583, 13.802455, 14.5236866666667, 16.9875, 21.5224133333334, 22.89312, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 17.0433933333333, 29.21738, 22.8978166666667
16.80506, 17.9949, 21.5009, 28.2242133333334, 29.70808, 9.61118000000005, 10.3494466666667, 12.5335, 16.43708, 17.14599, 13.802455, 14.4888466666667, 17.05325, 21.83879, 23.076485, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 17.0433933333333, 29.29568, 22.8978166666667
16.54334, 18.34272, 21.7845, 29.1985333333333, 31.88256, 9.70790000000003, 10.5615466666667, 12.6174, 16.9222666666667, 17.75242, 14.04064, 14.52964, 17.31975, 22.5998066666667, 24.641195, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 17.15192, 29.4618266666667, 22.9975133333334
16.54334, 18.34272, 22.2606, 30.9226133333333, 33.00904, 9.82928, 10.43906, 12.8834, 17.4770266666667, 18.76566, 14.04064, 14.8177, 17.51015, 23.7100133333334, 25.11504, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 17.1878333333334, 29.5651333333333, 23.0915433333333
17.76771, 18.4322, 22.8686, 31.0538466666667, 33.00904, 9.92873, 10.5615466666667, 13.1202, 17.78784, 19.17242, 14.20585, 15.0990133333333, 18.0007, 23.9328066666667, 24.84017, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 17.42534, 29.8220533333334, 23.2545533333334
17.61615, 18.5078933333333, 23.6482, 31.0910733333333, 33.33468, 9.82425, 10.5954933333334, 13.6472, 18.0704533333334, 19.17242, 14.20585, 15.1699066666667, 18.64825, 24.3409266666667, 25.395525, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 17.4718533333334, 29.8220533333334, 23.2545533333334
17.99607, 18.7711066666667, 24.6052, 31.8800733333334, 34.03903, 9.92873, 10.6276066666667, 14.298, 18.5966333333333, 19.25851, 14.38686, 15.4941333333333, 19.187, 24.5458533333333, 26.199115, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 17.4412866666667, 29.8220533333334, 23.1938433333333
18.10486, 19.5189533333333, 24.8203, 31.96232, 34.03903, 9.97524000000004, 10.6226866666667, 14.7364, 18.5966333333333, 19.29352, 14.82021, 15.4772133333334, 19.8698, 24.53189, 25.98978, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 17.4903733333334, 30.1281866666667, 23.3652
18.15175, 19.5189533333333, 24.5545, 32.0558, 34.91776, 10.10484, 10.7890266666667, 14.5812, 18.4487533333334, 19.41965, 14.915955, 15.54845, 19.462, 24.51382, 26.408535, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 17.6751066666667, 30.2288266666667, 23.53599
18.15175, 19.6097066666667, 24.5543, 32.0558, 34.91776, 10.4273, 10.84374, 14.3463, 18.7820733333333, 19.5519, 15.09889, 15.5857733333334, 19.2812, 24.7376266666667, 26.99428, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 17.70178, 30.1975533333334, 23.47869
18.20953, 19.63912, 24.1824, 31.0784333333334, 34.64469, 10.6065, 11.0532866666667, 14.2613, 18.6527666666667, 19.6414, 15.10493, 15.63579, 18.96015, 24.3661866666667, 26.4615, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 17.8541933333334, 30.1975533333334, 23.53599
18.62227, 19.8375533333334, 23.6411, 29.47994, 32.54609, 10.54591, 10.8553666666667, 13.9773, 17.44334, 19.38402, 15.41768, 15.7187433333334, 18.56315, 23.30712, 24.971335, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 18.01028, 30.3762, 23.6969933333334
18.8814, 19.8631666666667, 23.4735, 28.8630733333333, 31.94541, 10.25289, 10.81274, 13.6461, 17.4209533333333, 18.83999, 15.425375, 16.0327533333333, 18.39905, 22.85944, 24.83656, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 17.89062, 30.2288266666667, 23.6969933333334
18.98128, 19.9954533333334, 23.4999, 28.6699866666667, 30.99841, 10.22887, 10.81274, 13.4208, 17.4928266666667, 18.43528, 15.25649, 15.8913, 18.48035, 22.4769733333334, 24.3131, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 17.7547333333333, 29.84338, 23.30712
18.03238, 19.9891533333333, 23.4107, 28.5309533333334, 30.4044, 10.23979, 10.8445533333334, 13.4208, 16.8895466666667, 18.03949, 14.92786, 15.6621166666667, 18.49945, 22.2514366666667, 23.390635, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 17.8809266666667, 30.1281866666667, 23.43917
18.61586, 19.5881066666667, 23.364, 28.8529533333334, 31.65379, 10.29052, 10.8477933333334, 13.4722, 17.0790933333334, 18.17413, 14.92786, 15.60468, 18.41265, 22.4094433333334, 24.05129, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 17.87018, 30.13004, 23.4107066666667
18.93546, 19.6286066666667, 23.2664, 29.1698133333334, 34.54848, 10.29052, 10.8828933333334, 13.6839000000001, 17.8895533333334, 18.94726, 15.19565, 15.6867666666667, 18.56375, 23.02955, 25.908815, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 17.87018, 30.1422133333334, 23.4107066666667
18.93546, 19.6286066666667, 23.1391, 29.2425533333334, 34.36652, 10.4903, 10.9811666666667, 13.9693, 18.0331466666667, 18.94726, 15.292235, 15.7181466666667, 18.6428, 23.1068533333334, 25.509655, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 17.9344333333334, 30.3009266666667, 23.42913
18.95148, 19.6286066666667, 23.2345, 29.3399666666667, 34.10135, 10.4903, 10.96674, 13.8555, 17.8567066666667, 18.94726, 15.31044, 15.8766666666667, 18.6648, 23.0509133333333, 25.509655, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 17.9973266666667, 30.3110066666667, 23.39775
19.08454, 19.6743733333333, 23.5272000000001, 30.87966, 34.14751, 10.16301, 10.8226666666667, 13.9976, 18.0791133333334, 18.73342, 15.346175, 15.9087966666667, 19.0117, 23.7832533333333, 25.509655, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 18.0331466666667, 30.6319333333334, 23.44401
18.96151, 19.77272, 23.5746, 31.28808, 34.0074, 10.11667, 10.96674, 14.2016, 18.0791133333334, 18.73094, 15.54449, 16.0629766666667, 19.43905, 23.8029066666667, 25.43284, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 18.1886, 31.0188733333334, 23.81526
19.09463, 20.4696266666667, 23.8223, 31.218, 33.54952, 10.16389, 11.3094733333333, 14.4335, 17.9973266666667, 18.6607, 15.73822, 16.21799, 19.43905, 23.8204266666667, 25.1485, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 18.3286933333333, 31.2019733333333, 23.8561766666667
19.33909, 20.51582, 23.9683, 31.2103733333333, 32.70334, 10.16389, 11.2143533333334, 14.6951, 18.3185066666667, 18.83151, 15.906725, 16.29773, 19.59875, 23.7481466666667, 25.14712, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 18.4214466666667, 31.2771733333334, 24.0944533333334
19.36841, 20.61292, 23.9334, 31.40616, 33.43147, 10.73918, 11.36406, 14.6506, 18.5334333333333, 19.10973, 15.88153, 16.3191533333334, 19.42225, 24.27557, 25.410335, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 18.5157666666667, 31.82632, 24.37289
19.36841, 20.61292, 24.1714, 32.0424066666667, 33.85169, 10.81596, 11.7685933333334, 14.7771, 18.9053333333334, 19.69093, 15.926655, 16.61521, 19.3132, 24.64009, 25.99747, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 18.5509333333333, 32.27186, 24.7169633333334
19.47967, 20.73232, 24.4234, 32.3052266666667, 34.49803, 10.97674, 11.97622, 14.8469, 19.00532, 19.69568, 16.043505, 16.79844, 19.38575, 24.64009, 26.91091, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 18.5157666666667, 32.2816866666667, 24.7723
19.97386, 20.9235866666667, 24.6493, 32.2605, 34.07966, 10.8448, 11.8557533333333, 14.8935, 19.0140666666667, 19.69568, 16.02715, 16.90011, 19.4618, 24.7477266666667, 26.024615, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 18.49494, 32.2816866666667, 24.7723
19.72024, 20.9235866666667, 24.7613, 32.3213133333334, 35.54832, 10.83025, 11.8557533333333, 14.8469, 19.2038866666667, 20.05165, 15.9755, 17.0229, 19.6975, 24.8691366666667, 27.24806, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 18.6367733333334, 32.3165266666667, 24.81505
19.53307, 20.72732, 25.0524, 33.16164, 36.37923, 10.83025, 12.0774066666667, 14.9543, 19.2875866666667, 20.17084, 15.9755, 16.8822266666667, 20.0632, 25.4930633333333, 27.789375, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 18.6852466666667, 32.41634, 25.0242233333334
20.0499, 20.72732, 25.1386, 33.25498, 35.70242, 10.86148, 12.0364133333334, 14.8961, 18.66456, 19.78964, 16.076595, 16.8319833333333, 20.07375, 25.52973, 27.14006, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 18.8093733333334, 32.3849866666667, 25.1783833333334
20.08744, 20.7594666666667, 24.9679, 33.25498, 35.70242, 10.79874, 11.94446, 14.9543, 18.49494, 19.76223, 16.076595, 16.8035766666667, 20.07975, 25.8766066666667, 27.034995, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 18.87256, 32.3849866666667, 25.2828666666667
20.14977, 20.7594666666667, 24.8675, 34.1007666666667, 35.76934, 11.00756, 11.6787, 14.9584, 18.49494, 20.04512, 16.30952, 16.8319833333333, 20.13895, 26.0112166666667, 27.74932, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 18.9347133333334, 32.41634, 25.32496
19.86513, 20.9020266666667, 24.9643, 33.4255866666667, 35.76934, 11.33249, 12.0482533333334, 14.8961, 18.6000266666667, 20.29448, 16.30043, 16.8059166666667, 20.05695, 26.0112166666667, 28.284145, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 18.9803333333333, 32.7191466666667, 25.4309766666667
20.55383, 20.96792, 24.9643, 33.2402066666667, 35.70414, 11.30558, 11.9423133333333, 14.9584, 18.52034, 20.25644, 16.30205, 16.8578533333334, 20.05695, 25.76958, 27.14306, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 18.9803333333333, 33.0389466666667, 25.4941233333334
20.49013, 20.9625666666667, 24.8675, 32.42608, 35.45619, 10.9463, 11.71786, 14.9584, 18.50088, 20.39043, 15.99937, 16.9058466666667, 19.964, 25.3206266666667, 27.000135, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 18.65454, 32.42608, 25.2828666666667
20.04232, 20.7735866666667, 24.8391, 32.2849733333334, 34.31047, 11.05215, 12.0870466666667, 14.9795, 18.9908266666667, 20.28596, 16.25361, 17.0837033333334, 19.83485, 25.2828666666667, 26.61311, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 18.5400133333334, 32.5222, 25.22319
19.99847, 20.8646333333333, 24.7732, 32.2849733333334, 34.35624, 11.35089, 12.2214666666667, 14.9358, 19.0933333333334, 20.58987, 16.179425, 16.9797466666667, 19.7315, 25.3206266666667, 27.337955, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 18.5302933333334, 33.0389466666667, 25.22319
20.23713, 20.7735866666667, 24.8756, 32.2710266666667, 35.06177, 10.85861, 11.77654, 14.9883, 19.0819733333334, 20.08513, 16.177775, 16.98812, 19.7315, 25.0991766666667, 27.41622, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 18.5122333333333, 32.3241466666667, 25.0734966666667
20.23713, 20.6618733333334, 24.9957, 32.2710266666667, 35.06177, 10.74619, 11.82118, 14.9415, 19.0819733333334, 19.97415, 16.177775, 16.9265666666667, 19.74255, 25.1889266666667, 27.57219, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 18.3701466666667, 32.1568066666667, 24.97579
20.05456, 20.6605933333334, 24.8714000000001, 32.1774666666667, 34.38998, 11.11427, 11.7792333333334, 14.8912, 18.9526066666667, 19.88384, 16.23365, 16.9152466666667, 19.74255, 25.1336533333334, 27.41622, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 18.3416666666667, 32.1275333333333, 24.9466333333334
20.00148, 20.6549866666667, 24.8018, 32.43316, 34.25714, 11.11427, 11.7442866666667, 14.7503, 18.5405866666667, 19.49129, 15.938655, 16.7262933333334, 19.7315, 25.0165133333334, 27.34485, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 18.4835466666667, 32.1275333333333, 24.9087166666667
19.87108, 20.3273266666667, 24.5795, 32.1763, 34.14801, 11.06285, 11.66002, 14.7503, 18.3416666666667, 19.19938, 15.938655, 16.61893, 19.8137, 24.9474466666667, 25.78328, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 18.3772933333334, 31.8788, 24.9087166666667
19.89082, 20.6245466666667, 24.2798, 31.48874, 33.51948, 10.8585, 11.65634, 14.7503, 18.0163066666667, 18.60104, 15.9521, 16.6672033333333, 19.77945, 24.6061533333334, 25.211835, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 18.3332133333333, 31.79534, 24.75873
19.87108, 20.6660666666667, 24.1223, 31.45606, 33.51185, 10.8585, 11.60672, 14.6993, 17.4035866666667, 18.58859, 16.08567, 16.74112, 19.40685, 24.2461966666667, 24.994995, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 18.2535933333334, 31.5517066666667, 24.5811066666667
19.8784, 20.7642933333334, 24.4325, 31.5517066666667, 33.96514, 10.9048, 11.65634, 14.6582, 17.6699066666667, 18.76046, 16.118055, 16.92268, 19.43335, 24.59266, 25.451775, 1.1480264784, 1.3189285152, 3.4275312, 13.41978336, 19.304844048, 38.4885724319999, 18.1924466666667, 31.2366666666667, 24.4267966666667
