tmax_q5, tmax_q10, tmax_q50, tmax_q90, tmax_q95, tmin_q5, tmin_q10, tmin_q50, tmin_q90, tmin_q95, tavg_q5, tavg_q10, tavg_q50, tavg_q90, tavg_q95, prec_q5, prec_q10, prec_q50, prec_q90, prec_q95, prec_q99, HW_TN90, HW_TX90, HW_TAVG90
16.19004, 17.6760666666667, 22.3091, 28.7256866666667, 30.30247, 6.67439000000001, 7.86819333333336, 12.4306, 15.3788533333334, 16.07321, 12.285885, 12.89147, 17.1593, 21.79426, 22.808015, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 16.1034533333334, 28.7077933333334, 21.9865866666667
16.40857, 17.7917933333333, 22.5053, 28.92006, 30.73177, 6.82263, 7.89529333333337, 12.4917, 15.58384, 16.35702, 12.3447, 12.9609733333334, 17.42995, 22.07106, 23.32582, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 16.1391133333333, 28.9175266666667, 22.07106
16.40857, 17.8177666666667, 22.6459, 29.1110066666667, 30.73177, 6.85611000000004, 7.80780666666669, 12.5803, 15.7070133333334, 16.65747, 12.285885, 13.18799, 17.52595, 22.2777133333334, 23.46552, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 16.1813733333333, 29.0087, 22.07106
16.98344, 18.3175533333334, 22.7285, 29.8266466666667, 30.73177, 7.18469000000002, 8.26826666666668, 12.8931, 16.0010933333334, 17.33225, 12.645265, 13.4673333333334, 17.61015, 22.4712266666667, 23.46552, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 16.37662, 29.0087, 22.07106
17.16869, 18.1847733333333, 22.6726, 29.8266466666667, 31.3333, 7.83641000000003, 8.77404000000002, 13.0333, 16.1596133333333, 17.33225, 13.04447, 14.0010133333334, 17.61295, 22.8556166666667, 23.58885, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 16.4120866666667, 29.1091, 22.1535666666667
16.60388, 17.7384933333333, 23.0626, 29.1220333333334, 31.3333, 8.12768000000001, 8.86956000000003, 13.0333, 16.62398, 17.36177, 13.37753, 14.0737666666667, 17.74785, 22.2745366666667, 23.80301, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 16.6415333333334, 29.3521866666667, 22.2636533333334
16.60388, 17.7384933333333, 23.1166, 29.28072, 31.35516, 7.86509000000004, 8.83248666666667, 13.0997, 16.7441533333334, 17.60933, 12.816605, 13.96181, 18.13315, 22.2745366666667, 24.033605, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 16.64512, 29.5074, 22.4712266666667
16.60388, 17.88968, 23.5138, 29.5369066666667, 31.35516, 7.97888000000004, 8.83248666666667, 13.1038, 16.9394866666667, 17.6213, 12.71336, 13.96181, 18.13315, 22.0731233333334, 24.033605, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 16.89738, 29.7826533333334, 22.8556166666667
16.55469, 17.6692466666667, 23.5401, 29.5369066666667, 31.50663, 7.97888000000004, 8.82983333333334, 13.0229, 16.9394866666667, 17.81591, 12.654725, 13.76001, 17.93055, 22.68788, 24.043875, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 17.2407133333333, 30.0132533333334, 23.1430066666667
16.52404, 17.7023133333334, 23.7506, 29.7637, 31.03339, 7.97888000000004, 8.95331333333334, 13.1038, 17.2815333333334, 18.00787, 12.816605, 13.6103833333334, 18.04925, 23.0788333333334, 23.997165, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 17.38052, 30.20792, 23.3257833333333
16.53053, 17.8824133333333, 23.7506, 29.8585266666667, 31.37262, 8.28109000000004, 9.16044666666666, 13.4117, 17.5490666666667, 18.20832, 12.80801, 13.8794266666667, 18.26495, 23.2007833333334, 24.05346, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 17.4789866666667, 30.0132533333334, 23.3902
16.6413, 18.1544733333334, 24.2604, 29.8585266666667, 30.98371, 8.76818000000003, 9.61980000000002, 13.5245, 17.5418266666667, 18.30452, 12.988855, 14.16198, 18.74875, 23.0788333333334, 24.316575, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 17.5311733333333, 29.8545533333334, 23.2367066666667
16.8796, 18.3581666666667, 24.4748, 30.2869666666667, 31.48712, 8.79156, 9.64847333333336, 14.0876, 17.5621066666667, 18.92856, 13.19639, 14.54903, 19.29815, 23.4092933333334, 25.65636, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 17.4789866666667, 30.2767133333334, 23.3305433333333
17.44494, 19.355, 24.7387, 30.77484, 33.44569, 8.99241, 9.78639333333333, 14.5832, 17.97024, 19.19812, 13.66016, 14.6322433333334, 19.71535, 23.8738466666667, 26.064495, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 17.5826466666667, 30.4629133333334, 23.6358766666667
18.49115, 19.8875466666667, 25.6115, 30.77484, 33.44569, 9.16697000000004, 10.47722, 14.9422, 18.3461066666667, 19.20943, 14.21132, 15.30794, 20.15775, 24.45409, 26.064495, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 17.8220066666667, 30.66892, 23.9012366666667
18.72382, 20.3180333333333, 25.4562, 30.77484, 33.53198, 9.39061000000002, 10.7751533333333, 14.976, 18.3461066666667, 19.20943, 14.508075, 15.72493, 20.2464, 24.45409, 26.21205, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 17.9702400000001, 30.7288866666667, 24.06109
19.16248, 20.17068, 25.4085, 30.77484, 33.53198, 9.89776000000005, 10.74696, 14.9358, 18.3406133333334, 19.09939, 14.9132, 15.6650566666667, 20.09265, 24.3235133333333, 26.189825, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 18.2837466666667, 30.77484, 24.32373
18.85606, 20.17068, 25.4085, 30.8754266666667, 34.07728, 10.46211, 11.18578, 14.8136, 17.8469133333333, 18.77977, 14.94368, 15.9610366666667, 19.91745, 24.3933433333333, 25.82957, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 18.43846, 30.8240133333333, 24.4383433333334
18.93337, 20.17744, 25.4085, 31.2891, 34.33851, 10.46211, 11.29356, 14.5886, 17.9108333333333, 19.37398, 14.611735, 16.01646, 19.91745, 24.5475233333334, 26.333285, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 18.54664, 31.0082, 24.6885066666667
18.93337, 20.0252533333333, 25.3283, 31.2891, 34.33851, 10.49026, 11.29356, 14.5886, 18.5692533333334, 19.54866, 14.67492, 15.9525166666667, 19.76885, 24.7104133333333, 26.368035, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 18.58768, 31.2334866666667, 24.8686833333334
18.93337, 19.89258, 25.3283, 31.7275533333334, 34.0766, 10.46211, 11.14412, 14.7656, 18.6488133333333, 19.58428, 14.67492, 15.54074, 19.7449, 24.7104133333333, 26.368035, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 18.6498866666667, 31.3457, 24.9116566666667
19.14687, 20.1672666666667, 25.3283, 31.7643133333334, 34.0766, 10.35168, 11.14412, 15.0799, 18.8710133333333, 19.58428, 14.87877, 16.1006066666667, 20.0047, 24.9368033333334, 26.60464, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 18.75654, 31.4918, 25.0052166666667
18.93461, 20.1672666666667, 25.1866, 31.4337466666667, 33.47993, 9.84362000000004, 11.0589733333334, 15.2669, 19.1514666666667, 19.61866, 14.860275, 16.0639033333334, 20.00025, 25.0983933333334, 26.821875, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 18.6446066666667, 31.5182266666667, 25.0069066666667
18.8147, 19.8929266666667, 25.0146, 31.36958, 32.97308, 9.83487000000005, 10.64726, 15.1562, 18.94276, 19.61866, 14.87877, 15.9673566666667, 19.90905, 24.9140166666667, 26.13933, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 18.7536333333333, 31.36958, 24.90837
18.8147, 20.0143133333334, 25.045, 31.36958, 32.69984, 9.93929000000002, 10.5316666666667, 15.1893, 18.8336133333334, 19.68796, 15.114625, 15.7508033333334, 19.98445, 24.98491, 26.022825, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 18.7193133333334, 31.3087866666667, 24.85324
18.76092, 20.1797866666667, 25.0146, 31.4301733333334, 33.21333, 9.95756000000004, 10.64726, 15.1467, 18.9608133333333, 19.72981, 15.114625, 15.98785, 19.90955, 25.0952533333334, 26.23098, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 18.7193133333334, 31.2334866666667, 24.83694
18.54107, 20.5225466666667, 25.0901, 31.7743933333334, 32.71046, 9.98271000000004, 10.64726, 15.1233, 18.9608133333333, 19.72981, 15.183295, 15.96744, 19.7176, 25.0952533333334, 25.92216, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 18.7441, 31.1824, 24.83694
19.52901, 20.6274066666667, 25.2324, 32.2142266666667, 32.70161, 10.08845, 10.7676133333334, 15.0921, 18.6368066666667, 19.39264, 15.478385, 16.1622, 20.04365, 25.05218, 25.75335, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 18.8043133333333, 31.1931866666667, 24.8573733333334
19.76285, 20.7107666666667, 25.3527, 31.5858933333334, 32.70161, 10.42358, 11.4352933333333, 15.2183, 18.76852, 19.58155, 15.667975, 16.2014066666667, 20.421, 24.98517, 25.50883, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 18.72252, 31.07598, 24.7181766666667
19.77584, 20.9791333333333, 25.3443, 31.03152, 32.619, 10.80027, 11.437, 15.1467, 18.7193133333334, 19.58155, 15.904595, 16.3506766666667, 20.297, 24.69576, 25.36863, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 18.7441, 31.01704, 24.6755933333334
19.53482, 20.8018266666667, 25.2895, 30.0095666666667, 32.48183, 10.80854, 11.65202, 14.8495, 18.4240733333334, 19.27385, 15.83898, 16.3792466666667, 20.05025, 24.46881, 25.152025, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 18.80518, 31.07598, 24.8142033333334
19.73353, 20.601, 25.3072, 29.9418666666667, 32.07521, 10.82887, 11.8182333333333, 14.9094, 18.3689666666667, 19.07798, 15.85008, 16.45521, 20.2586, 23.9390566666667, 24.94726, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 18.8280533333334, 31.07598, 24.83694
19.54562, 20.601, 25.3443, 29.9418666666667, 32.33003, 11.3366, 11.9011533333333, 14.9761, 18.6018266666667, 19.73214, 15.53793, 16.45521, 20.38765, 24.07369, 25.26714, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 18.9219333333334, 31.3623266666667, 24.9380533333334
19.44947, 20.601, 25.4824, 29.9418666666667, 32.33003, 11.43722, 11.9011533333333, 15.1455, 18.5014266666667, 19.88262, 15.53793, 16.4924433333333, 20.5816, 23.9090233333334, 26.104555, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 18.9604333333334, 31.3623266666667, 24.9611866666667
19.54615, 21.2708866666667, 25.4824, 30.57396, 32.33003, 11.43722, 12.0220666666667, 15.2095, 18.72252, 19.773, 15.89747, 16.7162033333334, 20.4064, 24.0410633333334, 26.470045, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 18.9604333333334, 31.8264266666667, 25.0506633333334
20.17352, 21.6670533333333, 25.857, 30.90006, 33.21389, 11.69172, 12.3945, 15.3167, 18.9296666666667, 20.23636, 16.3052, 17.0381633333334, 20.5982, 24.4652066666667, 26.73867, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 19.0725, 32.1897, 25.3445333333334
20.4157, 21.8010733333333, 26.4948, 31.7115933333334, 33.50664, 11.89018, 12.4960466666667, 15.528, 19.44384, 21.05342, 16.467595, 17.34482, 20.94135, 25.32385, 27.229665, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 19.3121333333333, 32.3597533333334, 25.6401933333333
20.66012, 22.0412466666667, 26.9418, 31.8264266666667, 33.62097, 12.02945, 12.5679866666667, 15.8691, 19.8756533333333, 20.8657, 16.637115, 17.5518966666667, 21.3767, 25.7140466666667, 26.854715, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 19.4809333333334, 32.5384333333334, 25.8820133333333
21.67235, 22.04376, 27.1587, 32.0451466666667, 33.50664, 12.12957, 12.7146266666667, 16.2498000000001, 19.8756533333333, 20.5431, 17.205245, 17.9682633333334, 21.8242, 25.4610633333333, 26.70179, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 19.73936, 32.6382333333334, 25.9533233333333
21.68632, 22.4456266666667, 27.7237, 32.9212733333333, 33.52017, 12.13471, 13.0308666666667, 16.4104, 19.8756533333333, 20.5431, 17.407875, 17.9731433333334, 22.16965, 25.79606, 26.70179, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 19.74802, 32.94814, 26.15142
21.83662, 22.4456266666667, 28.2907, 33.2949066666667, 33.89125, 12.58526, 13.1188133333334, 16.6917, 19.9615533333334, 20.77284, 17.611335, 18.18397, 22.2745, 26.2831633333333, 26.84859, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 19.80438, 33.1409666666667, 26.2831633333333
21.90422, 22.5233533333334, 28.2923, 33.3865666666667, 34.30103, 12.72066, 13.3313, 16.6947, 20.1934066666667, 20.79263, 17.611335, 18.18397, 22.5324, 26.3771466666667, 26.899215, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 19.9208933333334, 33.2763733333334, 26.3771466666667
21.83559, 22.5233533333334, 28.1392, 33.6679666666667, 34.7038, 12.76038, 13.1188133333334, 16.8049, 19.9231066666667, 20.8325, 17.611335, 18.17221, 22.25805, 26.4088266666667, 27.191485, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 19.9590066666667, 33.2763733333334, 26.3966066666667
21.50938, 22.83536, 27.5417, 34.0085666666667, 34.99966, 12.74929, 13.2570466666667, 16.6391, 19.9429666666667, 21.04383, 17.361325, 18.17261, 22.17385, 26.57797, 27.44017, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 19.9755666666667, 33.2224666666667, 26.3872
21.16612, 22.843, 27.5417, 34.1762933333334, 34.92199, 12.72066, 13.2555, 16.5691, 20.1788266666667, 21.25465, 17.34578, 18.2942966666667, 22.01455, 26.77695, 27.668455, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 20.0371466666667, 33.2949066666667, 26.41082
21.82806, 23.28236, 26.8585, 33.9365266666667, 34.83556, 12.72066, 13.2555, 16.634, 19.9847133333334, 21.13819, 17.728795, 18.57035, 21.88655, 26.77695, 27.87343, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 20.0371466666667, 33.3996533333334, 26.5395466666667
21.82806, 23.28236, 27.2942, 34.11914, 34.88626, 12.78439, 13.3421666666667, 16.5875, 19.9590066666667, 20.89809, 17.93131, 18.7350166666667, 21.88655, 26.77695, 27.806785, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 20.1900066666667, 33.4668800000001, 26.57797
21.27591, 23.28236, 27.3562, 33.0418466666667, 34.79785, 12.78439, 13.52154, 16.4767000000001, 20.3671866666667, 21.57391, 17.728795, 18.7350166666667, 21.86775, 26.78899, 27.683795, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 20.1929133333334, 33.75134, 26.6198966666667
21.88641, 23.30932, 27.2415, 32.90576, 34.37757, 12.61714, 13.5295133333334, 16.3476, 20.29814, 21.57391, 17.78626, 18.8201266666667, 21.6558, 26.6531033333334, 27.683795, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 20.4117933333333, 33.96946, 26.78899
22.33406, 23.65074, 27.1196, 32.8705733333334, 34.45263, 12.61714, 13.4164133333334, 16.4529, 20.2030466666667, 21.54162, 17.719545, 18.94778, 21.54425, 26.4171333333334, 27.636535, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 20.4517, 34.0013533333334, 26.78899
22.48598, 23.28288, 27.2686, 33.4380133333334, 34.96989, 12.63207, 13.37296, 16.368, 20.29814, 21.79988, 17.719545, 18.8307133333334, 21.76655, 26.40604, 27.897445, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 20.32908, 33.7559133333334, 26.7426033333334
22.11077, 23.2216066666667, 27.2686, 33.3483933333333, 35.06362, 12.65296, 13.4080266666667, 16.4707, 20.4539933333334, 21.93055, 17.69749, 18.6432, 21.83155, 26.9459833333333, 28.08042, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 20.1901266666667, 33.6369, 26.5630866666667
22.48598, 23.1841666666667, 27.5742, 33.99118, 35.63916, 12.79935, 13.4646333333334, 16.5473, 20.4354066666667, 21.66522, 17.77633, 18.8001533333334, 22.06075, 26.9984133333333, 28.395135, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 20.1901266666667, 33.4289866666667, 26.5395466666667
22.665, 23.3408866666667, 28.1399, 34.5566466666667, 36.40645, 12.84057, 13.4646333333334, 16.8613, 20.73782, 21.7773, 17.824965, 18.8107933333334, 22.3876, 27.3610066666667, 28.670845, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 20.0495866666667, 33.4289866666667, 26.4744466666667
22.665, 23.23494, 28.3393, 34.39874, 36.16876, 12.84057, 13.5066333333334, 16.806, 20.73782, 21.66534, 18.121005, 18.8159966666667, 22.4461, 27.30441, 28.523615, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 20.0434733333334, 33.3483933333333, 26.44741
22.10807, 23.6118266666667, 28.2901, 34.2579666666667, 35.37603, 13.1208, 13.77644, 16.806, 20.6070666666667, 21.28938, 18.202215, 18.8159966666667, 22.63765, 26.9625, 28.047295, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 20.1126466666667, 33.3483933333333, 26.44018
22.0043, 23.4237866666667, 28.2737, 33.4305933333333, 35.20329, 13.07193, 13.92232, 16.8613, 20.1936933333334, 20.97889, 18.330215, 18.8981766666667, 22.6548, 26.3273933333334, 27.49273, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 20.2246266666667, 33.4880866666667, 26.50848
21.3682, 23.08898, 28.2737, 32.78966, 35.16567, 12.7795, 13.78404, 16.8977, 19.6473, 20.80442, 18.199485, 18.7730066666667, 22.57105, 26.0234666666667, 27.27474, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 20.32492, 33.74254, 26.7529633333334
21.19904, 23.08898, 28.2737, 32.4963333333333, 34.67998, 12.7916, 13.61254, 16.6271, 19.5105466666667, 20.16964, 18.08703, 18.7815666666667, 22.4651, 25.9969766666667, 26.678015, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 20.5888466666667, 33.9921733333334, 27.2169266666667
21.03899, 22.80128, 28.0716, 32.7022333333334, 34.67171, 12.7916, 13.7949133333333, 16.9992, 19.65318, 20.09392, 17.92033, 18.5886566666667, 22.5868, 26.0933166666667, 26.695285, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 20.6772533333334, 34.0740933333334, 27.3242566666667
21.23873, 23.07834, 28.4394, 33.1830866666667, 34.67693, 12.84839, 13.5912266666667, 17.0411, 19.8095, 20.44732, 17.792655, 18.48216, 22.7565, 26.3863766666667, 27.239505, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 20.73782, 33.8691466666667, 27.2837266666667
21.49537, 23.2737733333334, 28.9987, 33.64816, 35.40215, 12.9476, 13.6056933333334, 17.111, 20.2261466666667, 21.69972, 17.792655, 18.6619233333334, 22.9706, 26.6794533333334, 28.302125, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 20.67068, 33.8691466666667, 27.28678
21.3281, 23.3448533333334, 29.0799, 33.82924, 35.49341, 12.95639, 13.5994533333334, 17.4595, 21.0023133333334, 21.77407, 17.42414, 18.6619233333334, 23.0924, 27.2569633333333, 28.302125, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 20.5945533333334, 33.7819466666667, 27.2169266666667
21.52592, 22.87892, 29.0821, 34.0740933333334, 36.13284, 13.01319, 13.4815, 17.7523, 21.4488466666667, 21.92202, 17.42414, 18.4785533333334, 23.41925, 27.9369933333334, 29.066785, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 20.4716666666667, 33.7444, 27.0349766666667
21.73715, 23.2716, 29.1159, 34.7664333333334, 36.3721, 13.01319, 13.39696, 17.6187, 21.6354733333333, 22.27352, 17.564155, 18.64394, 23.21935, 28.1618333333334, 29.23002, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 20.5044666666667, 33.8191533333333, 27.2169266666667
21.86662, 23.3421, 28.5315000000001, 34.5302533333333, 36.3721, 13.03739, 13.56898, 17.3025, 21.6354733333333, 22.27352, 18.303165, 18.7347033333334, 22.5673, 28.1618333333334, 29.23002, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 20.5945533333334, 34.0586133333333, 27.39312
21.42951, 23.4469466666667, 28.1119, 34.5077533333334, 35.98778, 13.00166, 13.5504333333333, 16.7262, 21.4488466666667, 22.27352, 18.117745, 18.76137, 21.89255, 28.0496233333333, 28.8868, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 20.9291866666667, 34.20976, 27.4847333333334
21.75547, 23.62842, 27.5989, 34.11368, 36.30652, 13.09814, 13.6419, 16.6151, 21.32252, 22.25599, 18.36781, 18.9976166666667, 21.8542, 27.9550866666667, 28.686055, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 20.9514, 34.4600866666667, 27.6772533333334
21.73208, 24.0853933333333, 27.9806, 33.4441, 35.3972, 13.29574, 13.7508466666667, 16.5297, 20.52404, 22.25599, 18.665285, 19.3573133333334, 21.8566, 27.0686233333333, 28.686055, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 21.0385733333333, 34.9745533333333, 27.9358033333333
23.43872, 24.3679133333334, 28.0856, 33.2113133333334, 34.97796, 13.45221, 13.8236, 16.5339, 20.2564933333334, 21.79005, 18.931875, 19.6044533333333, 22.0671, 26.8366166666667, 28.28, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 21.0839666666667, 34.99406, 27.9621966666667
23.58822, 24.97436, 28.138, 34.4640466666667, 35.3113, 13.45221, 14.1372733333334, 16.5677, 20.2225466666667, 21.62684, 19.136445, 19.9169333333334, 22.36605, 27.0686233333333, 28.606755, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 21.1680733333334, 35.0294466666667, 27.9485466666667
23.06389, 25.1319933333334, 28.6273, 34.62062, 35.36917, 13.58141, 14.3254466666667, 16.9744, 20.5721866666667, 21.62684, 19.40917, 19.99337, 22.66185, 27.39312, 28.719615, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 21.04178, 34.99406, 27.93394
23.0033, 24.6560333333333, 28.9098, 35.1352333333334, 35.67769, 13.48828, 14.5259333333333, 17.0923, 20.9425533333334, 22.09118, 18.75159, 19.8931133333334, 22.889, 27.95405, 28.788325, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 20.9425533333334, 34.9813533333334, 27.9009966666667
22.43813, 23.7115866666667, 28.6797, 35.3147933333333, 36.19652, 13.99295, 14.6547066666667, 17.1843, 21.00564, 22.11992, 18.40919, 19.6658566666667, 22.9473, 28.23104, 28.968365, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 20.8233733333334, 34.9745533333333, 27.5963533333333
22.28642, 23.3247866666667, 28.9774, 35.33444, 36.41225, 13.70761, 14.6237466666667, 17.4101, 21.0567333333334, 22.48126, 18.342815, 19.4273666666667, 23.0377, 28.4750666666667, 28.98532, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 20.6862933333334, 34.7578133333334, 27.5232033333333
21.50536, 23.02288, 28.748, 35.25162, 36.19652, 13.69399, 14.3457133333334, 17.4594, 21.1244333333333, 22.50754, 18.0865, 18.9925266666667, 23.02195, 28.31229, 28.98532, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 20.58122, 34.7578133333334, 27.4373133333334
21.78103, 23.13632, 28.482, 35.1645333333334, 36.40397, 13.27146, 14.1407733333333, 17.4594, 21.0914066666667, 22.19889, 18.30383, 19.0392733333334, 22.7861, 28.0799433333334, 28.98532, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 20.5625066666667, 34.48778, 27.39312
21.77864, 23.4937133333334, 28.256, 34.9998066666667, 36.10746, 13.15297, 13.9823066666667, 17.4594, 20.8447466666667, 22.02445, 18.18508, 18.8987966666667, 22.7894, 27.5963533333333, 28.92834, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 20.5525333333333, 34.4561133333333, 27.38987
21.59702, 23.6160066666667, 28.0493, 34.1632533333333, 35.23236, 13.0458, 13.68468, 17.4594, 20.4832933333334, 21.82637, 18.164995, 18.8482533333334, 22.7635, 27.27347, 28.30425, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 20.5458266666667, 34.4235933333334, 27.2606566666667
20.9748, 22.9223733333333, 28.0389, 33.94494, 35.73056, 12.8523, 13.4460866666667, 17.0213, 20.3302133333334, 21.42423, 17.652855, 18.4392533333333, 22.36135, 27.1578133333333, 28.22413, 1.146046536, 1.322764992, 4.10129568, 16.5238413119999, 23.104907856, 38.5770417407999, 20.4307866666667, 34.2228866666667, 27.1710033333334
