"Description: ","Monthly number of days when TX >= 30 degrees_C"
"Station: ","final_1971_2005_Bucurest_rcp45"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, txge30, normalised (all years)
2012-07, 20, 1.76161638589566
2012-08, 11, 0.690548740911463
2012-09, 0, -0.618533936291443
2012-10, 0, -0.618533936291443
2012-11, 0, -0.618533936291443
2012-12, 0, -0.618533936291443
2013-01, 0, -0.618533936291443
2013-02, 0, -0.618533936291443
2013-03, 0, -0.618533936291443
2013-04, 1, -0.499526420182088
2013-05, 12, 0.809556257020818
2013-06, 0, -0.618533936291443
2013-07, 11, 0.690548740911463
2013-08, 8, 0.333526192583398
2013-09, 4, -0.142503871854023
2013-10, 0, -0.618533936291443
2013-11, 0, -0.618533936291443
2013-12, 0, -0.618533936291443
2014-01, 0, -0.618533936291443
2014-02, 0, -0.618533936291443
2014-03, 0, -0.618533936291443
2014-04, 0, -0.618533936291443
2014-05, 0, -0.618533936291443
2014-06, 14, 1.04757128923953
2014-07, 25, 2.35665396644243
2014-08, 21, 1.88062390200501
2014-09, 4, -0.142503871854023
2014-10, 0, -0.618533936291443
2014-11, 0, -0.618533936291443
2014-12, 0, -0.618533936291443
2015-01, 0, -0.618533936291443
2015-02, 0, -0.618533936291443
2015-03, 0, -0.618533936291443
2015-04, 0, -0.618533936291443
2015-05, 0, -0.618533936291443
2015-06, 14, 1.04757128923953
2015-07, 13, 0.928563773130173
2015-08, 18, 1.52360135367695
2015-09, 5, -0.0234963557446676
2015-10, 0, -0.618533936291443
2015-11, 0, -0.618533936291443
2015-12, 0, -0.618533936291443
2016-01, 0, -0.618533936291443
2016-02, 0, -0.618533936291443
2016-03, 0, -0.618533936291443
2016-04, 2, -0.380518904072733
2016-05, 17, 1.40459383756759
2016-06, 16, 1.28558632145824
2016-07, 17, 1.40459383756759
2016-08, 17, 1.40459383756759
2016-09, 1, -0.499526420182088
2016-10, 0, -0.618533936291443
2016-11, 0, -0.618533936291443
2016-12, 0, -0.618533936291443
2017-01, 0, -0.618533936291443
2017-02, 0, -0.618533936291443
2017-03, 0, -0.618533936291443
2017-04, 0, -0.618533936291443
