tmax_q5, tmax_q10, tmax_q50, tmax_q90, tmax_q95, tmin_q5, tmin_q10, tmin_q50, tmin_q90, tmin_q95, tavg_q5, tavg_q10, tavg_q50, tavg_q90, tavg_q95, prec_q5, prec_q10, prec_q50, prec_q90, prec_q95, prec_q99, HW_TN90, HW_TX90, HW_TAVG90
-1.51636999999999, 1.82807333333337, 13.5764, 19.12012, 19.81014, -8.71087999999999, -4.16810666666663, 0.915500000000009, 4.76072666666669, 5.42882000000002, -4.33587499999999, -2.06809666666664, 7.36395000000002, 11.20128, 12.043835, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 4.70344000000003, 17.84798, 10.77275
-1.51636999999999, 1.90279333333337, 13.8824, 19.1935866666667, 19.85098, -7.71079999999997, -3.30443333333331, 1.16980000000001, 4.9538266666667, 5.43884000000002, -4.29423499999999, -1.06764333333332, 7.90810000000002, 11.40879, 12.182065, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 4.80250000000003, 18.09426, 10.8704133333334
-1.48659999999999, 2.52302000000005, 13.8824, 19.2877933333334, 20.11684, -7.25232999999998, -3.03761333333329, 1.24940000000004, 4.87260000000002, 5.31545000000001, -4.27529499999999, 0.0237666666666723, 8.12650000000002, 11.40905, 12.182065, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 4.83944000000001, 18.2570066666667, 10.9657366666667
-0.726329999999956, 2.88472666666668, 13.7564, 19.1792933333333, 20.17336, -6.66994999999995, -3.03761333333329, 1.32740000000001, 4.9538266666667, 5.41331000000003, -3.78850499999999, 0.180453333333355, 7.71575000000001, 11.42878, 12.44563, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 4.92382000000002, 18.3835333333334, 11.21638
0.522850000000028, 3.2070466666667, 13.5188, 18.95766, 20.17336, -6.23973999999995, -2.77741333333329, 1.12670000000003, 4.97956666666669, 5.46457000000001, -2.80532999999996, 0.180453333333355, 7.48965000000004, 11.4188866666667, 12.06447, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 4.94676000000003, 18.5994, 11.3269033333334
1.14549000000002, 3.82983333333335, 13.4862, 17.99782, 20.12706, -5.62187, -2.72251333333331, 1.17160000000001, 4.97956666666669, 5.46457000000001, -1.95052499999999, 0.270966666666692, 7.39120000000002, 11.26892, 12.059935, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 5.15939333333337, 18.9778, 11.5016666666667
2.76836000000001, 4.62996000000001, 13.2383, 18.3576066666667, 20.1522, -4.28439999999997, -2.72251333333331, 0.957600000000014, 4.98111333333336, 6.14586000000002, -0.551254999999989, 0.981133333333343, 7.05345000000003, 11.26892, 12.351415, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 5.36413333333338, 19.1206133333333, 11.7778733333333
3.02035000000004, 5.09859333333333, 13.2383, 17.8857533333334, 20.1522, -3.67555, -2.6096333333333, 0.956100000000048, 5.06558000000001, 6.41613000000004, -0.00537499999997817, 1.54781000000002, 7.05005000000003, 11.2237966666667, 12.410935, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 5.53274666666672, 19.2090066666667, 11.9191533333334
3.85783000000002, 6.64460000000003, 13.5769, 17.8606533333334, 19.58129, -3.05160999999999, -2.32940666666662, 1.07620000000003, 5.31664000000004, 6.90481, 0.432020000000025, 2.35311333333336, 7.39120000000002, 11.22245, 12.410935, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 5.82252000000003, 19.4103866666667, 12.0508633333333
4.61823000000003, 7.20378666666669, 14.0124, 18.2570066666667, 19.90101, -2.61959999999995, -2.2529333333333, 1.36200000000002, 5.00278, 6.60547000000004, 1.10064500000001, 2.8906666666667, 7.78395000000003, 11.5324066666667, 12.47892, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 6.12530000000003, 19.6058066666667, 12.4186433333334
6.52383000000004, 7.62116000000002, 14.1964, 19.1948333333334, 21.38934, -2.42860999999997, -1.58705333333329, 1.47880000000003, 5.93218666666669, 7.03970000000001, 2.39849000000003, 3.57119666666668, 7.89430000000002, 12.0877833333333, 12.98929, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 6.45642666666672, 19.68416, 12.5163
6.85599000000004, 8.85391333333334, 14.4437, 19.4164133333334, 22.17685, -1.79981999999997, -1.35263333333331, 1.86680000000001, 6.73802666666669, 8.27580000000002, 3.14846, 4.17945000000004, 8.12175000000002, 12.56503, 14.97197, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 6.60358000000004, 19.77762, 12.6186733333334
6.85599000000004, 8.90722666666666, 14.8531, 20.29466, 22.42749, -1.55616999999996, -1.15222666666667, 1.90270000000004, 6.99116, 8.64132000000003, 3.59404000000004, 4.34355000000004, 8.53160000000003, 13.2582566666667, 15.087895, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 6.61662666666667, 19.8896466666667, 12.64607
7.16524000000003, 8.95021333333335, 15.3121, 21.1692866666667, 22.8326, -1.60126, -0.866886666666661, 2.03450000000004, 7.15362000000002, 8.73772000000001, 3.60690000000002, 4.22627666666669, 8.64255000000003, 13.5269233333334, 15.305445, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 6.67359333333338, 19.9804666666667, 12.7332033333333
7.26214000000004, 8.95021333333335, 15.4812, 21.5261066666667, 23.30132, -1.42246999999996, -0.866886666666661, 2.40739999999999, 7.45754000000002, 8.66179000000004, 3.60159000000004, 4.33677666666671, 8.95350000000002, 14.0234933333333, 15.305445, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 6.71084000000003, 20.3686733333334, 12.93842
7.16524000000003, 8.90185333333334, 15.7548, 21.1777933333333, 23.30132, -1.45180999999996, -0.866886666666661, 2.66950000000003, 7.45754000000002, 8.49093000000003, 3.15287500000002, 4.18166333333337, 9.09170000000003, 13.8856533333333, 15.305445, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 6.81666000000002, 20.5096866666667, 13.2582566666667
7.26214000000004, 8.75757333333338, 15.5466, 21.0913, 23.69048, -1.48957, -0.99640666666664, 2.85180000000003, 7.24521333333334, 8.16404000000003, 3.15287500000002, 4.13813000000002, 9.35250000000002, 13.8527366666667, 15.282925, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 7.05096000000002, 20.5951733333334, 13.4368866666667
7.46780000000001, 9.11625333333337, 15.4812, 21.0913, 24.34241, -1.49245, -0.99640666666664, 3.14320000000003, 6.90760666666669, 7.81430000000001, 3.20443000000002, 4.15009666666669, 9.35250000000002, 13.6038833333333, 15.534025, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 7.41573333333335, 21.0292066666667, 13.75191
7.65758000000004, 9.60644, 15.5466, 20.8149266666667, 24.34115, -1.47685999999995, -1.00771999999998, 3.14710000000002, 6.79201333333334, 7.77747000000001, 3.24487000000003, 4.62181000000001, 9.35365000000002, 13.4491933333333, 15.534025, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 7.45754000000002, 21.1200733333333, 13.8527366666667
7.98050000000005, 9.74639333333334, 15.5466, 20.5622933333333, 23.66286, -1.47685999999995, -1.01886666666663, 3.39000000000004, 6.79201333333334, 7.77984000000002, 3.87434500000003, 4.85187333333334, 9.38345000000001, 13.4491933333333, 15.553645, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 7.45754000000002, 21.1828066666667, 13.85642
8.21089000000003, 10.35132, 15.3735, 20.60346, 23.7572, -1.49607999999999, -1.05243999999998, 3.2158, 6.77756000000001, 7.85453000000004, 3.97224500000004, 5.31329000000002, 9.47865000000001, 13.4491933333333, 15.58563, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 7.48017333333337, 21.3916733333333, 13.8676666666667
8.79147000000002, 10.55716, 15.9311, 20.8563533333334, 23.34203, -1.51907999999998, -1.11913999999996, 3.31800000000004, 7.30870000000003, 8.13523000000003, 4.15986000000003, 5.69691000000002, 9.78845000000001, 13.6327933333333, 15.58563, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 7.45754000000002, 21.4123333333333, 13.85642
9.07200000000004, 10.55716, 16.123, 21.7311666666667, 23.34203, -1.50916999999998, -1.10877999999995, 3.65860000000003, 7.93387333333333, 8.87752, 4.44595000000002, 5.80065666666669, 10.1977, 14.90712, 15.809305, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 7.48017333333337, 21.5515866666667, 13.8674266666667
10.27307, 11.2791066666667, 16.4451, 21.4909466666667, 23.22539, -1.50268999999998, -0.837386666666639, 3.86799999999999, 7.93387333333333, 9.19862, 4.92996500000001, 5.93322000000003, 10.4325, 14.90712, 15.603495, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 7.50346666666669, 21.6018, 13.8674266666667
10.28243, 11.58736, 16.5165, 21.5543066666667, 22.75569, -1.32858999999998, -0.797366666666634, 4.41939999999999, 7.87103333333335, 9.19684000000001, 5.350225, 6.08297000000003, 10.44065, 14.02922, 15.551465, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 7.50346666666669, 21.6752, 13.87232
10.32413, 11.8258933333334, 16.5803, 21.6183466666667, 22.75569, -1.16213999999997, -0.556126666666622, 4.78770000000003, 7.87103333333335, 9.19684000000001, 5.350225, 6.38376000000002, 10.6788, 14.2405666666667, 15.39128, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 7.48017333333337, 21.7980533333333, 13.97528
9.39858000000004, 11.1653933333334, 16.4451, 21.7354866666667, 22.75569, -1.07615, -0.609519999999971, 4.89400000000001, 7.56119333333334, 8.80687000000002, 4.91030000000003, 6.36159333333336, 10.55845, 14.0078733333334, 15.384145, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 7.54478000000001, 22.0413933333334, 14.1006333333334
9.99321, 11.0186266666667, 16.1827, 21.5543066666667, 22.83083, -1.07615, -0.668926666666649, 4.69120000000004, 7.52204000000001, 7.95783000000001, 4.85740500000003, 6.06281666666669, 10.44625, 13.6692766666667, 15.1906, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 7.67110666666667, 22.24142, 14.7556766666667
9.99321, 10.9752, 16.2165, 21.9292066666667, 23.21453, -1.07615, -0.609519999999971, 4.74110000000002, 7.50346666666669, 7.95783000000001, 4.99489500000002, 6.38468, 10.44625, 13.8633266666667, 15.378065, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 7.86662000000002, 22.5553666666667, 14.99378
10.00379, 11.21252, 16.1464, 22.5651133333333, 24.49983, -0.928469999999999, -0.117719999999986, 4.57780000000002, 7.52614666666667, 8.37583, 5.21829500000002, 6.74913000000002, 10.3243, 14.3423133333334, 15.66101, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 7.93506000000002, 22.7743266666667, 15.1930266666667
9.99321, 10.9272466666667, 16.2874, 22.5918066666667, 24.86191, -0.929349999999994, -0.117719999999986, 4.45530000000002, 7.43559333333337, 8.22630000000004, 5.21829500000002, 6.67880333333335, 10.23955, 14.0308133333334, 16.50848, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 8.07294000000002, 22.9960533333333, 15.3369833333334
10.0316, 11.1860133333334, 16.3713, 23.24454, 24.89329, -0.788209999999953, -0.117719999999986, 4.17930000000001, 7.75826000000001, 8.33128000000004, 5.21829500000002, 6.12624333333337, 10.23955, 14.8295633333333, 16.67921, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 8.31841333333334, 23.1358, 15.57085
9.79375, 11.1860133333334, 16.3826, 23.9574333333334, 25.84977, -0.860049999999995, -0.117719999999986, 3.9658, 7.69533333333334, 8.33650000000003, 5.21958500000002, 5.89001000000002, 10.23955, 15.3521266666667, 16.92306, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 8.42848000000001, 23.25858, 15.76888
9.79375, 11.3244533333334, 16.2874, 24.18164, 26.67623, -0.899069999999955, -0.284986666666665, 3.62530000000004, 8.08309333333337, 9.22992000000002, 5.18037000000003, 5.77186333333336, 10.2178, 16.3116733333334, 17.0287, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 8.56418000000002, 23.4690866666667, 16.0475933333334
9.79375, 11.4733466666667, 16.3826, 24.14656, 26.77012, -0.899069999999955, -0.350906666666666, 3.68550000000005, 8.58546666666669, 9.3646, 5.100835, 5.77186333333336, 10.30555, 16.5532833333334, 17.07821, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 9.00282666666669, 23.7944, 16.24844
10.71026, 11.8937933333333, 16.9969, 24.3830133333334, 26.77012, -0.965509999999966, -0.335393333333286, 3.9667, 9.23835333333335, 10.27828, 5.17684000000003, 5.89001000000002, 10.3678, 16.67457, 17.778285, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 9.00282666666669, 24.0645866666667, 16.4622133333334
11.41945, 12.2721933333334, 17.3434, 24.60708, 26.90342, -0.899069999999955, -0.0897999999999683, 4.79990000000003, 9.43272666666667, 10.56911, 5.60348000000002, 6.4331766666667, 10.81215, 16.74535, 17.9375, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 9.13387333333338, 24.5080733333334, 16.5218433333334
11.79017, 12.4993933333333, 17.7245, 24.35496, 26.96678, -0.786969999999963, 0.256400000000041, 5.15800000000001, 9.74743333333338, 10.84961, 6.12480000000002, 7.18850666666669, 11.3742, 16.8854133333334, 17.91725, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 9.34272000000004, 24.69872, 16.6281066666667
11.97164, 12.7648133333333, 18.5243, 24.39928, 26.14785, -0.495060000000001, 1.0216666666667, 5.43850000000003, 9.69620666666671, 10.84011, 6.51871500000003, 7.43491333333336, 11.97835, 16.7592766666667, 17.596035, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 9.41148666666669, 24.80448, 16.7327933333334
11.97164, 13.5357933333333, 18.6728, 24.6202, 26.94357, -0.495060000000001, 1.07195333333337, 5.69740000000002, 9.74743333333338, 10.86028, 6.56147000000002, 7.86128000000003, 12.44585, 16.9142466666667, 17.9402, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 9.51558000000005, 24.8687866666667, 16.8854133333334
11.99298, 13.6401266666667, 18.737, 24.95052, 27.09975, -0.35679999999997, 1.07195333333337, 5.78520000000003, 9.54754666666671, 10.65993, 6.56147000000002, 7.99232000000002, 12.6289, 16.6557533333333, 17.80538, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 9.67867333333334, 24.95052, 16.9142466666667
11.97164, 12.8863866666667, 18.7398, 25.56024, 28.07667, -0.588640000000004, 1.43501333333334, 6.04770000000002, 9.49364000000003, 11.0185, 6.60789000000002, 8.02222000000002, 12.6289, 16.6280633333334, 18.327535, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 9.92453333333337, 25.07846, 17.0532633333334
12.05481, 12.9083733333333, 19.093, 25.7874666666667, 29.78249, -0.533399999999995, 1.51244666666671, 6.0729, 9.64454, 11.61354, 6.60133000000002, 8.04112000000001, 12.94565, 16.9330066666667, 19.92621, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 10.09374, 25.0206066666667, 17.17835
12.56199, 13.2209733333333, 19.3221, 26.5900866666667, 29.78249, -0.305409999999961, 2.01201333333337, 6.22240000000005, 10.71258, 12.26115, 6.60133000000002, 8.24263333333336, 13.1663, 17.54195, 20.521005, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 10.1937066666667, 25.0206066666667, 17.31593
12.61911, 13.2209733333333, 19.3221, 25.5909066666667, 28.67117, -0.305409999999961, 2.13038666666671, 6.3168, 11.03658, 12.4532, 6.75846000000001, 8.38604000000004, 12.9766, 17.54195, 20.62929, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 10.4824666666667, 25.1626266666667, 17.4801433333334
12.65767, 13.8156133333333, 19.2292, 25.2537266666667, 28.47462, 0.771120000000019, 2.79502000000002, 6.78530000000001, 11.03658, 12.26928, 7.576715, 9.16162333333334, 13.14665, 17.53287, 20.470675, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 10.6908066666667, 25.32468, 17.50177
12.91307, 14.29222, 19.2292, 25.1626266666667, 27.42132, 1.28229000000005, 3.40928000000002, 7.12850000000003, 11.0572933333334, 11.72363, 8.66882500000002, 9.87725666666666, 13.18885, 17.51075, 18.78484, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 10.9257266666667, 25.5548533333334, 17.7559733333334
13.61442, 14.49984, 19.2292, 25.0793666666667, 25.69603, 2.2516, 3.72748000000002, 7.53640000000001, 10.9257266666667, 11.59713, 8.83109500000001, 9.87653666666667, 13.2355, 17.48586, 18.15514, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 10.9906, 25.94334, 18.0013033333334
13.61442, 14.47012, 19.2089, 25.0206066666667, 25.69603, 2.2516, 3.69504000000001, 7.51080000000002, 10.9503, 11.71156, 8.60519500000002, 9.44821000000002, 13.4375, 17.50177, 18.15514, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 11.0935333333334, 25.9769066666667, 18.1634933333334
13.84381, 14.49984, 19.2932, 25.1732133333333, 26.62142, 2.03950000000003, 3.33230666666668, 7.77890000000002, 11.0281066666667, 11.68519, 8.39476500000002, 9.40114000000002, 13.62645, 17.7179033333333, 18.366405, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 11.2491866666667, 26.0048, 18.18418
13.91209, 14.5825133333334, 19.5327, 25.53986, 27.198, 2.06938, 2.9972266666667, 7.93990000000002, 11.0556, 11.68519, 7.95482500000001, 9.36398666666669, 13.64465, 18.16964, 18.938205, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 11.4758733333334, 26.2227066666667, 18.3014433333333
13.9378, 15.0668266666667, 19.6972, 26.53264, 28.16283, 2.06938, 2.9972266666667, 7.92430000000001, 11.22154, 12.18256, 7.95309500000001, 9.40114000000002, 13.7002, 18.90273, 19.67817, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 11.5618666666667, 26.2227066666667, 18.3503433333333
12.96812, 15.1352, 19.8691, 27.1834333333333, 28.76838, 2.55690000000004, 3.2415466666667, 7.93990000000002, 11.5574066666667, 12.88433, 7.95309500000001, 9.69083333333336, 13.81785, 19.08085, 19.84017, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 11.61408, 26.53264, 18.6295033333334
12.88487, 14.8943, 20.2834, 27.3412466666667, 29.00562, 2.48539000000002, 3.43223333333337, 8.04700000000003, 11.6797, 12.7763, 7.95309500000001, 9.70997666666669, 13.85445, 19.1334733333333, 20.036755, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 11.6928333333333, 26.9654533333333, 18.83956
13.21904, 15.3472933333334, 20.6684, 27.4821666666667, 29.27687, 2.70928000000004, 3.75667333333335, 8.04700000000003, 11.7530266666667, 13.68633, 8.61374000000002, 10.0010366666667, 14.3468, 19.4566366666667, 20.17057, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 11.7792066666667, 27.1234066666667, 18.9156266666667
13.50545, 15.5439066666667, 21.3, 27.4821666666667, 29.5011, 2.99591000000003, 3.91848666666668, 8.30410000000001, 12.0418666666667, 13.92504, 9.03139000000002, 10.53036, 14.9179, 19.29847, 20.947125, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 12.2401733333334, 27.1734466666667, 19.08085
13.97795, 15.6003, 21.616, 27.3848666666667, 30.43086, 2.70928000000004, 3.87246000000002, 8.40540000000004, 11.95988, 13.85911, 9.15279500000003, 10.6033, 15.2527, 18.9084866666667, 20.95599, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 12.5980733333333, 27.22818, 19.35461
14.33984, 16.0371733333334, 22.3522, 28.0083266666667, 31.33413, 3.02849000000004, 4.09152000000002, 8.56690000000003, 12.3574933333334, 13.11607, 10.041315, 10.8219966666667, 15.49445, 19.28247, 21.411355, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 12.7653333333334, 27.3848666666667, 19.55395
15.0082, 16.8165066666667, 22.6399, 28.4170266666667, 31.34088, 3.07696000000004, 4.27478000000002, 8.56690000000003, 12.59084, 14.09836, 10.606235, 11.1085333333334, 15.78555, 19.55758, 21.411355, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 12.96796, 27.4630666666667, 19.63511
15.0082, 16.8685066666667, 22.8277, 28.4170266666667, 30.76965, 3.35575000000005, 4.43398666666668, 8.88870000000003, 12.7722666666667, 14.17107, 10.606235, 11.1802566666667, 15.9948, 19.7942766666667, 21.688645, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 13.0735666666667, 27.5732533333334, 19.7724966666667
15.03497, 16.8724266666667, 23.012, 28.15394, 29.97973, 3.40427000000005, 4.9210066666667, 9.46390000000002, 13.18052, 14.2168, 10.93973, 11.3789166666667, 16.1635, 19.9467233333333, 21.26608, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 13.12294, 27.69292, 19.7955766666667
15.11651, 16.8724266666667, 23.2216, 27.87424, 29.75529, 3.75058000000004, 5.22486000000005, 10.087, 13.3376933333333, 14.3389, 10.93973, 11.42904, 16.71695, 19.7928033333334, 21.363565, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 13.2424466666667, 27.5732533333334, 19.7795933333334
16.0387, 17.33658, 23.4046, 27.55226, 28.74985, 4.49864000000001, 5.96243333333337, 10.5919, 13.5386733333334, 14.60411, 11.193215, 12.5846, 17.38285, 19.8302233333334, 21.14278, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 13.3874666666667, 27.68456, 19.82105
16.11142, 17.6270866666667, 23.4604, 27.4630666666667, 28.25563, 5.8919, 6.74472666666669, 10.8946, 13.64092, 14.85439, 11.826125, 12.76255, 17.43105, 19.8302233333334, 21.33731, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 13.64242, 27.6971266666667, 19.9467233333333
16.60031, 17.9119066666667, 23.6563, 27.4630666666667, 28.74694, 6.01238000000003, 6.74472666666669, 10.7902, 13.64092, 15.0508, 12.04779, 12.9496766666667, 17.41925, 19.8302233333334, 21.01524, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 13.71458, 27.73816, 19.9944966666667
16.91361, 18.1201733333334, 23.4683, 27.69292, 29.07761, 6.06959000000003, 6.97358000000003, 10.6565000000001, 13.6367866666667, 14.85439, 12.32193, 13.0570133333334, 17.38045, 19.82105, 21.01524, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 13.7186466666667, 27.8506, 20.2576233333333
17.17328, 18.19476, 23.4683, 27.5630266666667, 29.12032, 6.13683000000004, 6.76994666666671, 10.6577, 13.98028, 14.9959, 12.10962, 13.5114033333334, 17.53355, 19.82105, 21.01524, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 13.81688, 27.8506, 20.2162033333334
17.09406, 18.1050933333334, 23.6563, 27.7582133333333, 29.12032, 5.89256000000001, 6.5747066666667, 10.6472, 14.0561133333334, 15.00001, 11.94797, 13.0258566666667, 17.38045, 20.1125933333334, 21.338525, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 13.94714, 27.8506, 20.2752633333334
17.13642, 18.8857733333333, 23.8634, 27.9614866666667, 29.40021, 5.52632000000003, 6.4407866666667, 10.4514, 14.0952866666667, 14.86682, 11.985545, 13.0258566666667, 17.5433, 20.25775, 21.337215, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 14.0561133333334, 27.94346, 20.3857033333333
17.09718, 18.8857733333333, 24.0488, 27.9614866666667, 29.62215, 5.52632000000003, 6.47161333333333, 10.7825, 14.0561133333334, 14.33855, 11.985545, 13.26432, 17.65455, 20.27854, 21.58934, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 14.14642, 28.3261933333334, 20.6765333333334
17.09718, 19.05052, 24.0312, 28.64778, 29.49939, 5.52632000000003, 6.74460000000001, 11.0575, 13.9601533333333, 14.29875, 11.985545, 13.28764, 17.77045, 20.68668, 21.627525, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 14.2129333333333, 28.6915, 20.8255266666667
17.17766, 19.1940133333334, 24.0312, 28.6602533333334, 29.49939, 5.18519000000003, 6.83100666666671, 10.9654, 13.9601533333333, 14.3307, 12.00843, 13.3352766666667, 17.7589, 20.68668, 21.75828, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 14.26276, 29.1266666666667, 21.0201033333333
17.97499, 19.2322333333333, 24.2363, 28.6966533333334, 29.49939, 5.52632000000003, 6.84396666666667, 11.1593, 14.14642, 14.58989, 13.063915, 13.80644, 17.7783, 20.7068733333334, 21.75828, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 14.29672, 29.35578, 21.3442266666667
17.89892, 19.0084, 24.4257, 28.8907, 29.49939, 6.09993000000001, 7.45602666666669, 11.4141, 14.1717, 15.46224, 13.15721, 13.86196, 17.81055, 20.7494733333334, 21.75828, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 14.3452466666667, 29.45638, 21.5953166666667
17.89892, 19.03752, 24.3604, 29.1751866666667, 30.24161, 6.35294000000002, 7.58277333333334, 11.4397, 14.62098, 15.49818, 13.063915, 13.7940466666667, 17.8947, 20.97259, 21.93746, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 14.4154666666667, 29.6471733333334, 21.6908533333333
18.05251, 19.0847533333333, 24.4257, 29.48138, 30.31205, 6.54651, 7.60523333333336, 11.4141, 15.1600933333333, 15.52035, 13.28148, 13.9726766666667, 17.9388, 21.76876, 22.423775, 1.181285208, 1.384498656, 4.385037168, 18.02454048, 23.9976064799999, 44.742608928, 14.6250266666667, 29.93532, 21.9164533333333
