"Description: ","Standardised Precipitation-Evapotranspiration Index"
2053-06, 0.731062653013267
2053-07, 1.03936250725003
2053-08, 0.938250338743179
2053-09, 1.05592736474456
2053-10, 1.48290590468179
2053-11, 1.4549011484211
2053-12, 1.53009982450903
2054-01, 1.63429908118146
2054-02, 1.71472352144248
2054-03, 1.76272915764578
2054-04, 1.8506805999514
2054-05, 2.40162379944288
2054-06, 2.27491309086317
2054-07, 1.97119312221658
2054-08, 1.66761584310736
2054-09, 1.86191797757885
2054-10, 1.66377997467939
2054-11, 1.19300439572243
2054-12, 1.02908206799671
2055-01, 1.2888847075427
2055-02, 1.08463372111388
2055-03, 0.972133589971945
2055-04, 0.719054747521676
2055-05, 0.59275768910951
2055-06, 0.620500125681691
2055-07, 0.152432410645596
2055-08, 0.24578559866169
2055-09, -0.0905108380031738
2055-10, -0.194054092074706
2055-11, -0.444383072898388
2055-12, -0.344061276261545
2056-01, -0.061585784226668
2056-02, -0.268448572901338
2056-03, -0.50731683495448
2056-04, -0.394598113776758
2056-05, -0.405459955844015
2056-06, 0.0152149033061754
2056-07, 0.639535935582831
2056-08, 0.782076495443835
2056-09, 0.388223743265162
2056-10, 0.142751317479977
2056-11, 0.261154225269426
2056-12, 0.370733360299093
2057-01, 0.359452936424868
2057-02, 0.505931515427503
2057-03, 0.65202452232726
2057-04, 0.628846001509857
2057-05, 0.745622186158748
2057-06, 0.474834731829506
2057-07, 0.786693070777403
2057-08, 0.65772892279357
2057-09, 0.828726075209623
2057-10, 0.509570975062074
2057-11, 0.457753746186654
2057-12, 0.113609137037056
2058-01, 0.456299023503707
2058-02, 0.520089654140719
2058-03, 0.640201019173943
2058-04, 0.421671560334705
2058-05, 0.273362457130921
2058-06, -0.117463825270622
2058-07, -0.472300803345325
2058-08, -0.695421531547763
2058-09, -0.575106447927024
2058-10, -0.477625385697988
2058-11, -0.123962803193507
2058-12, 0.293260821513028
2059-01, 0.210738428823944
2059-02, 0.0702428416955626
2059-03, -0.123307290206112
2059-04, 0.111596293893356
2059-05, 0.0493421261056805
2059-06, 0.512296294909819
2059-07, 0.5347557418475
2059-08, 0.412697031451288
2059-09, 0.0220845858797735
2059-10, 0.001206141736349
2059-11, 0.337464973385591
2059-12, 0.846794872314191
2060-01, 0.45924082792414
2060-02, 0.573943390197323
2060-03, 0.713725726678625
2060-04, 1.12019766489976
2060-05, 0.850936100438785
2060-06, 0.585748878639213
2060-07, 0.170901189689488
2060-08, 0.425526721225456
2060-09, 0.395825789982813
2060-10, 0.515397585024312
2060-11, 0.234923388897237
2060-12, 0.000105427196187756
2061-01, 0.139469674637566
2061-02, 0.201607638259716
2061-03, 0.0637194513534924
2061-04, -0.247831826447626
2061-05, -0.33231486872821
2061-06, -0.578568007212424
2061-07, -0.0301917206738142
2061-08, 0.264052939170804
2061-09, 0.269172878453114
2061-10, 0.369405127162031
2061-11, 0.0454556562471374
2061-12, -0.266388274815144
2062-01, -0.27043912027994
2062-02, -0.477306745479289
2062-03, -0.766372931515817
2062-04, -1.11748480527125
2062-05, -1.130118114945
2062-06, -1.06191822610206
2062-07, -0.663053490202244
2062-08, -0.595291323152128
2062-09, -0.628304728363782
2062-10, -0.962234239169643
2062-11, -1.04603177136231
2062-12, -0.962064050354744
2063-01, -1.03591128789262
2063-02, -1.03026745271346
2063-03, -1.0071414501197
2063-04, -1.05592523532815
2063-05, -1.22304937214223
2063-06, -1.38016484931284
2063-07, -1.72794886074842
2063-08, -1.73796663028661
2063-09, -1.53380504475777
2063-10, -1.5916890558393
2063-11, -1.43757271617437
2063-12, -1.35680581868438
2064-01, -1.40653907585668
2064-02, -1.20406023979461
2064-03, -1.14501966660261
2064-04, -1.1565928677658
2064-05, -1.14947890920523
2064-06, -0.87931922138139
2064-07, -1.08647045038137
2064-08, -0.758038732232251
2064-09, -0.643204387531023
2064-10, -0.409820397399469
2064-11, -0.238367963250329
2064-12, -0.462279075303002
2065-01, -0.456432004296657
2065-02, -0.349680443175763
2065-03, -0.237749979952083
2065-04, 0.23892557667456
2065-05, 0.208881595613447
2065-06, 0.230921747437457
2065-07, 0.171924597274906
2065-08, 0.628504753107397
2065-09, 0.367907591530204
2065-10, 0.658567214990909
2065-11, 0.906334267005872
2065-12, 1.00925375445587
2066-01, 1.16722801336409
2066-02, 1.1087818316738
2066-03, 1.22224897136936
2066-04, 1.29223355622429
2066-05, 1.63293869322496
2066-06, 1.20893518119212
2066-07, 1.26735172741592
2066-08, 1.14507605466395
2066-09, 0.993629571682201
2066-10, 1.26380393552634
2066-11, 1.1148775523336
2066-12, 1.20698851534002
2067-01, 1.72128339141262
2067-02, 1.65261436018386
2067-03, 1.58861527855513
2067-04, 1.55657152191245
2067-05, 1.56258093714085
2067-06, 1.920167953127
2067-07, 2.15491361612115
2067-08, 1.79424517247529
2067-09, 1.69562253381549
2067-10, 1.5442630021823
2067-11, 1.25347496461857
2067-12, 1.20188260322808
2068-01, 1.52694804215342
2068-02, 1.41640784423838
2068-03, 1.46194533475435
2068-04, 1.50765677685505
2068-05, 1.47461463616241
2068-06, 1.35416341410514
2068-07, 1.10011529346761
2068-08, 0.632216694278498
2068-09, 0.416130860260182
2068-10, -0.129209041480438
2068-11, 0.0757179589373524
2068-12, 0.160307814166415
2069-01, -0.201093868094532
2069-02, -0.329122960990749
2069-03, -0.47687666217913
2069-04, -0.545223250288587
2069-05, -0.59405723042748
2069-06, -0.617030442184745
2069-07, -0.436204074258494
2069-08, -0.561101859257874
2069-09, -0.306273154334026
2069-10, -0.672676567980496
2069-11, -0.782181671462946
2069-12, -0.596171747918124
2070-01, -0.721957305102104
2070-02, -0.704941046091074
2070-03, -0.688061812958208
2070-04, -0.57939985909819
2070-05, -0.652083660988843
2070-06, -0.327258866694447
2070-07, 0.199721557484777
2070-08, 0.521760264900179
2070-09, 0.752577666934121
2070-10, 0.908788053205075
2070-11, 0.656287317560789
2070-12, 0.766432512114016
2071-01, 0.901992334121713
2071-02, 1.07565939489631
2071-03, 1.07602639475065
2071-04, 0.639670782553166
2071-05, 0.646967985491953
2071-06, 0.500496300180746
2071-07, 0.379307478944021
2071-08, 0.102384046907704
2071-09, -0.0781131139482839
2071-10, 0.0659572242287067
2071-11, 0.128272688849078
2071-12, -0.224069924247956
2072-01, 0.0591280324318966
2072-02, -0.0293600631524589
2072-03, -0.118133789047705
2072-04, -0.533770131113654
2072-05, -0.261113288320997
2072-06, -0.407052252264533
2072-07, -0.585853975513018
2072-08, -0.828059582957293
2072-09, -0.933827571727493
2072-10, -0.932889822320515
2072-11, -0.876392396616019
2072-12, -0.907560762903049
2073-01, -1.0370327234984
2073-02, -1.19913336500616
2073-03, -0.970480309148669
2073-04, -0.745330442165117
2073-05, -0.854021254254397
2073-06, -0.883613404594293
2073-07, -1.34452151606342
2073-08, -0.958806795023335
2073-09, -0.749445079575745
2073-10, -0.708716832946923
2073-11, -0.446587146521705
2073-12, -0.28469509607863
2074-01, -0.523170302178824
2074-02, -0.248308534580204
2074-03, -0.274049679491837
2074-04, -0.231099924354552
2074-05, -0.186953582032438
2074-06, 0.286878609454191
2074-07, -0.032862553527266
2074-08, 0.413512348812883
2074-09, 0.1866833119948
2074-10, 0.0557977752487358
2074-11, 0.233105910853459
2074-12, 0.32019695831333
2075-01, 0.564792067214062
2075-02, 0.696260884998651
2075-03, 0.36524992700211
2075-04, 0.0988723110635614
2075-05, 0.350168158367677
2075-06, 0.325876108048626
2075-07, 0.417681717911928
2075-08, -0.0567665750492003
2075-09, -0.060369990637588
2075-10, -0.0145539496401754
2075-11, -0.48839354613439
2075-12, -0.488047428803485
2076-01, -0.399389911827138
2076-02, -0.387998087393809
2076-03, -0.516384888702949
2076-04, -0.630832683060611
2076-05, -1.01795875368336
2076-06, -1.32845095909303
2076-07, -1.23326233030678
2076-08, -1.48852893757099
2076-09, -1.3228373647383
2076-10, -1.46461956056248
2076-11, -1.48435304299564
2076-12, -1.47419584736404
2077-01, -1.5882346746443
2077-02, -1.63926219822039
2077-03, -1.60346282040597
2077-04, -1.68465457400924
2077-05, -1.56449291168117
2077-06, -1.4244686471913
2077-07, -1.41892270994365
2077-08, -0.697872539171077
2077-09, -0.66861602654957
2077-10, -0.810107103693028
2077-11, -0.696117838719401
2077-12, -0.435520126590967
2078-01, -0.421219226927601
2078-02, -0.585194550306386
2078-03, -0.624893602911649
2078-04, -0.324232433193063
2078-05, -0.143677672694119
2078-06, -0.00323748339737736
2078-07, -0.0938556900038565
2078-08, -0.0983097157513845
2078-09, -0.395540198180084
2078-10, -0.385044965501046
2078-11, -0.590727128044239
2078-12, -0.549102221021751
2079-01, -0.414097511042446
2079-02, -0.184012360441549
2079-03, -0.166896136282066
2079-04, 0.287835448975166
2079-05, -0.12970094985319
2079-06, 0.293469449936391
2079-07, 0.342990474978722
2079-08, 0.0286042608140515
2079-09, -0.191738218047105
2079-10, -0.493139642355623
2079-11, -0.179753880989398
2079-12, -0.154280471615672
2080-01, -0.313698667831291
2080-02, -0.268291438350513
2080-03, -0.155061216953013
2080-04, -0.407440044128443
2080-05, -0.494576998278262
2080-06, -0.570424437824982
2080-07, -0.324910699644852
2080-08, -0.0756713708016676
2080-09, 0.0575444186892832
2080-10, 0.0108911521848877
2080-11, 0.189181133822102
2080-12, 0.407365861370197
2081-01, 0.510672685044636
2081-02, 0.485819844329004
2081-03, 0.311945958700692
2081-04, -0.0952669048335389
2081-05, -0.161211475677691
2081-06, -0.550283841250062
2081-07, -0.553555572400754
2081-08, -0.76486240454651
2081-09, -0.599334543029117
2081-10, -0.103861461937848
2081-11, -0.0572100281647977
2081-12, 0.0318525695070391
2082-01, 0.11117332862483
2082-02, 0.0857611423502646
2082-03, 0.0242143234513705
2082-04, -0.0168210936112981
2082-05, 0.0240788891840035
2082-06, -0.0899121246552789
2082-07, -0.37845478486639
2082-08, -0.0817515410032122
2082-09, -0.297956342698724
2082-10, -0.131217123010987
2082-11, -0.053925198292499
2082-12, 0.104662369948122
2083-01, 0.217426821228046
2083-02, 0.1009491929848
2083-03, 0.033840066413435
2083-04, 0.0147168959675583
2083-05, -0.0379784064915414
2083-06, -0.531276990133618
2083-07, -0.0789563401345114
2083-08, 0.575415014507622
2083-09, 0.570992740329608
2083-10, 0.333331236998248
2083-11, -0.0945511789673523
2083-12, 0.0942797959926228
2084-01, 0.415538690533899
2084-02, 0.585263061946844
2084-03, 0.684584880990789
2084-04, 0.914069084280066
2084-05, 0.663071930662377
2084-06, 0.804630884800431
2084-07, 0.947975457407322
2084-08, 0.680930065376578
2084-09, 0.679230066444146
2084-10, 0.357810498123674
2084-11, 0.406733127798472
2084-12, 0.286233149201624
2085-01, 0.43062376930948
2085-02, 0.917225813918002
2085-03, 0.838578649963696
2085-04, 1.25107237853971
2085-05, 1.27853025875524
2085-06, 2.01153818433798
2085-07, 1.60496146830007
2085-08, 1.38426233873558
2085-09, 1.08321993711923
2085-10, 0.981974656783519
2085-11, 0.960176030533598
2085-12, 0.646271156897101
2086-01, 0.721543869391921
2086-02, 0.563195910335078
2086-03, 0.206685058672893
2086-04, -0.0989871370973373
2086-05, -0.207108167825084
2086-06, -0.0224479273641112
2086-07, 0.112570954908076
2086-08, 0.463240134019438
2086-09, 0.408368498244405
2086-10, 0.610864527903444
2086-11, 0.55809655560823
2086-12, 0.66009514618041
2087-01, 0.430535080140859
2087-02, 0.0236808725750272
2087-03, 0.24296789778787
2087-04, 0.154232506231422
2087-05, 0.324446996402952
2087-06, 0.018765992796052
2087-07, 0.0992345153674133
2087-08, 0.305066686832748
2087-09, 0.170510448109519
2087-10, -0.0912947565271944
2087-11, -0.174660268479092
2087-12, -0.0383840178779883
2088-01, -0.215127165289286
2088-02, -0.183378647904972
2088-03, -0.161029785038275
2088-04, -0.314817982774789
2088-05, -0.613096802583385
2088-06, -0.978177480842201
2088-07, -0.812109315444855
2088-08, -1.00788225957543
2088-09, -0.650302485159049
2088-10, -0.727998717024233
2088-11, -0.893488019625914
2088-12, -0.820262281135869
2089-01, -0.712022105048173
2089-02, -0.457267525260059
2089-03, -0.416507590012418
2089-04, -0.672230733031049
2089-05, -1.01067647007531
2089-06, -1.20184278157993
2089-07, -1.28455759052959
2089-08, -1.10285854770815
2089-09, -0.719274330793051
2089-10, -0.811409254065746
2089-11, -0.594453756559884
2089-12, -0.0111819117298186
2090-01, 0.315975628797823
2090-02, 0.310656421931538
2090-03, 0.608554423745148
2090-04, 0.589030716383887
2090-05, 0.618225562939676
2090-06, 0.649004294709228
2090-07, 0.259743369582536
2090-08, 0.127202173772214
2090-09, 0.0889110528446215
2090-10, 0.0710621583523363
2090-11, 0.295198276392123
2090-12, 0.266721433943602
2091-01, 0.238599383508795
2091-02, -0.00435766468761256
2091-03, 0.130179439835802
2091-04, 0.443389891473511
2091-05, 0.838304335070293
2091-06, 0.977530172023519
2091-07, 0.439843673446018
2091-08, -0.282613401865598
2091-09, -0.193831583479995
2091-10, 0.0299016188679271
2091-11, -0.181716445319961
2091-12, -0.66752101767191
2092-01, -0.907693828816684
2092-02, -0.895397470116277
2092-03, -1.01356299376678
2092-04, -0.846154463653185
2092-05, -1.02369669855875
2092-06, -1.11872830765597
2092-07, -1.2647579174378
2092-08, -0.953848297188177
2092-09, -0.948796015057198
2092-10, -1.08056621964881
2092-11, -1.10709499843247
2092-12, -1.10246655891955
2093-01, -1.06465960287885
2093-02, -1.09904080419833
2093-03, -1.22895226861052
2093-04, -1.59542014983682
2093-05, -1.64310590691899
2093-06, -1.52845501707734
2093-07, -1.34567547448014
2093-08, -1.00845789615258
2093-09, -0.904950230906108
2093-10, -0.893206629188394
2093-11, -0.60198147298296
2093-12, -0.293924890225309
2094-01, -0.238330060163575
2094-02, -0.375767425800212
2094-03, -0.721311812736115
2094-04, -0.758366068886421
2094-05, -0.718729633924673
2094-06, -0.599877166895052
2094-07, -0.569257345282585
2094-08, -0.646653248502144
2094-09, -0.918728281548355
2094-10, -1.1177038013832
2094-11, -1.00884145749463
2094-12, -0.915255930237688
2095-01, -0.971433746924216
2095-02, -0.826035386011915
2095-03, -1.05828837065788
2095-04, -0.364186931540413
2095-05, -0.604689595298974
2095-06, -0.858919795490714
2095-07, -0.600184680558869
2095-08, -0.741212556754439
2095-09, -1.36434463744674
2095-10, -1.39589802484252
2095-11, -1.5322088443539
2095-12, -1.69375375981158
2096-01, -1.61480277189203
2096-02, -1.46974521770836
2096-03, -1.41528235551774
2096-04, -1.35722465549529
2096-05, -0.986350897094597
2096-06, -0.919992611454999
2096-07, -0.785421317452396
2096-08, -0.637021213008861
2096-09, -0.555517012939657
2096-10, -0.306744309117039
2096-11, -0.423001252561425
2096-12, -0.342308604042525
2097-01, -0.395838411117899
2097-02, -0.73020543297903
2097-03, -0.7802664539302
2097-04, -1.32569321829083
2097-05, -1.42980120409419
2097-06, -1.61132657592867
2097-07, -1.6301923769794
2097-08, -1.44802964895395
2097-09, -1.29859702470734
2097-10, -1.35582344247062
2097-11, -1.2067616027452
2097-12, -1.06505556474643
2098-01, -1.1429369088994
2098-02, -1.06533547269211
2098-03, -1.12787658043892
2098-04, -1.16183616925736
2098-05, -1.40524310634159
2098-06, -1.23093343739916
2098-07, -1.2110274626653
2098-08, -1.26129955369439
2098-09, -1.37379769782543
2098-10, -1.0055100503052
2098-11, -0.955498359056024
2098-12, -1.00515709541384
2099-01, -1.01362254567576
2099-02, -0.808662061626191
2099-03, -0.823350601451198
2099-04, -0.771814074045875
2099-05, -0.479182038067195
2099-06, -0.154466913784516
2099-07, -0.634223607854041
2099-08, -0.725698114778301
2099-09, -0.823552597222882
2099-10, -0.988692611222555
2099-11, -0.927506887085968
2099-12, -0.962753103176972
2100-01, -1.06145696924303
2100-02, -1.20347717859794
2100-03, -1.2681845957808
2100-04, -1.50805806082507
2100-05, -1.61925970983198
2100-06, -1.6691328954731
2100-07, -1.61108236853883
2100-08, -1.41602546220435
2100-09, -1.29786765424949
2100-10, -1.67964833090218
2100-11, -1.66197192118522
2100-12, -1.519819466155
