"Description: ","Outliers shown in *boxseries.pdf"
"Station: ","final_1971_2005_Bucurest_rcp45"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
Date,Prec,TX,TN,DTR
2051-10-26,31.56863328,14.619,11.5212,3.0978
2051-10-27,34.80536736,14.7638,8.88390000000004,5.87989999999996
2057-10-23,59.45540832,13.9961,7.32650000000001,6.66959999999999
2059-10-3,47.58344352,19.7475,8.97180000000003,10.7757
2059-10-7,36.08313696,15.2481,11.1419,4.1062
2059-10-18,59.45540832,17.0305,11.9385,5.092
2059-10-28,59.45540832,15.0820000000001,12.4375,2.6445000000001
2060-10-19,26.50740768,15.1534,9.51500000000004,5.63839999999996
2060-10-20,26.46482976,14.9859,10.2045,4.7814
2062-10-27,59.45540832,16.6656,13.1783,3.4873
2062-10-28,53.0394912,11.2395,7.98230000000001,3.25719999999999
2065-10-21,29.52578304,16.2313,11.1417,5.0896
2065-10-27,26.88963264,16.7674,9.70840000000004,7.05899999999996
2066-10-12,39.51262944,12.4402,10.8792,1.561
2067-10-9,39.16757376,22.2386,13.6667,8.5719
2068-10-27,26.124984,15.1469,13.4249,1.722
2069-10-26,37.78653024,11.7298,9.59870000000001,2.13109999999999
2070-10-3,38.85669792,15.1532,7.71810000000005,7.43509999999995
2070-10-15,54.37349856,14.2637,9.85500000000002,4.40869999999998
2070-10-18,35.14603392,7.66490000000005,6.7079,0.95700000000005
2070-10-24,28.33488864,16.3712,11.0108,5.3604
2072-10-9,39.68540352,17.0967,11.0145,6.0822
2072-10-12,46.88495136,10.2794,7.36100000000005,2.91839999999995
2072-10-17,43.838928,22.5279,14.4839,8.044
2073-10-4,31.39837344,25.118,12.3566,12.7614
2073-10-30,26.80476192,15.8411,7.8245,8.0166
2077-10-2,59.45540832,19.6083,9.30440000000004,10.3039
2079-10-28,44.01282528,12.8031,8.67540000000002,4.12769999999998
2080-10-4,42.36527232,15.5326,6.86400000000003,8.66859999999997
2086-10-19,28.0796976,18.8686,13.9396,4.929
2086-10-27,38.254896,13.6259,6.15340000000003,7.47249999999997
2086-10-29,31.56863328,11.8179,7.01990000000001,4.79799999999999
2087-10-21,29.9512944,17.7563,10.5819,7.1744
2088-10-7,59.45540832,18.3581,14.9171,3.441
2093-10-23,38.85669792,12.9473,7.1413,5.806
2094-10-22,59.45540832,11.079,6.59880000000004,4.48019999999996
2094-10-23,56.70374112,4.36150000000004,-0.198699999999974,4.56020000000001
2095-10-2,26.3799936,19.7711,11.2773,8.4938
2095-10-5,44.14299552,25.1612,10.5258,14.6354
2095-10-18,30.29191776,11.5737,7.00940000000003,4.56429999999997
2095-10-19,48.63315168,11.7526,4.03880000000004,7.71379999999996
2095-10-21,59.45540832,10.7068,5.23650000000004,5.47029999999996
2096-10-21,59.45540832,17.2467,10.5455,6.7012
2098-10-13,53.57226816,16.0146,13.283,2.7316
2098-10-14,35.74222848,18.3295,13.8174,4.5121
2098-10-15,59.45540832,17.1674,13.4411,3.7263
2098-10-28,31.05792288,8.37690000000003,3.09710000000001,5.27980000000002
1971-11-12,47.98139328,11.0231,7.18819999999999,3.83490000000001
1974-11-5,47.98139328,9.56850000000003,6.70140000000004,2.86709999999999
1976-11-10,24.16282272,9.25710000000004,5.70010000000002,3.55700000000002
1976-11-22,30.25795392,4.95920000000001,-1.7765,6.73570000000001
1982-11-14,42.67893888,9.52660000000003,3.64770000000004,5.87889999999999
1983-11-8,32.99591808,4.42340000000002,6.09630000000004,-1.67290000000002
1983-11-15,25.35492672,6.47630000000004,4.89080000000001,1.58550000000003
1983-11-17,33.30008064,5.8177,5.76930000000004,0.04839999999996
1983-11-30,34.52010912,10.272,6.06700000000001,4.20499999999999
1985-11-2,36.78625152,20.6211,10.6356,9.9855
1989-11-1,34.82549856,23.384,15.0275,8.3565
1989-11-4,25.5935808,16.3034,12.3791000000001,3.9242999999999
1991-11-15,31.35500064,4.82340000000005,0.797300000000007,4.02610000000004
1992-11-20,44.63387712,6.55510000000004,6.15810000000005,0.39699999999999
1993-11-19,24.87792096,4.34720000000004,1.69060000000002,2.65660000000002
1996-11-15,32.08356,3.0256,0.765700000000038,2.25989999999996
1996-11-17,30.01833216,8.03970000000004,6.71980000000002,1.31990000000002
1998-11-20,39.37643712,13.2453,12.9106,0.3347
2007-11-18,33.72687936,3.54330000000004,2.17950000000002,1.36380000000002
2009-11-24,25.05683808,8.62060000000002,8.70700000000005,-0.0864000000000313
2009-11-25,29.23993728,5.39370000000002,2.64170000000001,2.75200000000001
2012-11-11,47.98139328,16.1517,13.5758,2.5759
2012-11-22,47.98139328,-1.58769999999998,-4.43789999999996,2.85019999999998
2014-11-19,26.01148032,14.2812,10.9914,3.2898
2015-11-19,23.44847616,-1.47219999999999,-6.37559999999996,4.90339999999997
2020-11-22,23.56753536,16.7111,3.02760000000001,13.6835
2021-11-25,33.97084704,16.7319,12.729,4.0029
2024-11-1,30.3775488,7.8811,0.335200000000043,7.54589999999996
2026-11-7,26.01148032,13.8893,6.49420000000003,7.39509999999997
2026-11-30,26.48919456,10.5087,7.08210000000003,3.42659999999997
2027-11-3,29.838672,17.2388,10.5291,6.7097
2027-11-4,47.98139328,14.2868,8.92510000000004,5.36169999999996
2030-11-12,47.98139328,14.2341,8.03860000000003,6.19549999999997
2031-11-15,47.98139328,18.4812,11.4196,7.0616
2031-11-20,35.74334304,15.0793,12.7603,2.319
2033-11-3,31.23366912,12.4381,8.0899,4.3482
2033-11-4,40.18271328,13.6292,8.637,4.9922
2044-11-7,47.98139328,9.01800000000003,9.346,-0.327999999999969
2046-11-16,24.7586112,6.33730000000003,4.69260000000003,1.6447
2047-11-4,47.98139328,13.5746,14.4404,-0.8658
2047-11-5,34.70323392,12.1401,11.8688,0.2713
2047-11-19,29.00053152,11.9678,13.9708,-2.003
2048-11-4,30.6771408,21.0694,14.5871,6.4823
2049-11-5,47.98139328,13.6841,14.1779,-0.493799999999998
2049-11-6,47.98139328,11.8909,6.0591,5.8318
2049-11-19,30.49754976,9.23060000000004,7.16200000000003,2.06860000000001
2052-11-13,47.98139328,11.2826,9.09610000000004,2.18649999999996
2054-11-26,23.50811808,16.7882,4.09010000000001,12.6981
2058-11-10,47.98139328,9.2287,0.516200000000026,8.71249999999997
2060-11-1,35.19246528,17.7685,6.5641,11.2044
2060-11-2,25.95157056,14.0599,11.4192,2.6407
2061-11-13,24.40101024,6.1728,6.68090000000001,-0.50810000000001
2063-11-19,27.6244992,5.67600000000004,6.70170000000002,-1.02569999999998
2063-11-22,31.77974304,7.13800000000003,2.10140000000001,5.03660000000002
2065-11-11,42.42824928,15.9983,13.9268,2.0715
2068-11-16,34.214832,10.6565000000001,7.4701,3.1864000000001
2069-11-11,28.94064768,17.7686,13.5152,4.2534
2070-11-26,40.24441152,8.05630000000002,-1.41769999999997,9.47399999999999
2073-11-3,47.98139328,11.534,9.94110000000001,1.59289999999999
2074-11-1,27.02662848,18.8534,11.3514,7.502
2074-11-3,37.27828224,17.2331,14.4027,2.8304
2074-11-30,26.19046656,5.7636,-0.733900000000006,6.49750000000001
2078-11-22,24.16282272,11.2152,10.1266,1.0886
2079-11-17,37.58584896,9.43120000000005,6.5027,2.92850000000005
2082-11-11,26.19046656,2.75970000000001,-2.11679999999996,4.87649999999997
2082-11-15,30.13809984,15.9799,12.1056,3.8743
2084-11-13,27.26587008,10.5687,-0.821499999999958,11.3902
2085-11-16,45.90677376,5.81490000000002,3.84350000000001,1.97140000000001
2086-11-1,27.26587008,13.2215,5.5437,7.6778
2086-11-12,32.56988832,14.8178,11.3945000000001,3.4232999999999
2088-11-19,39.87235584,20.4247,12.384,8.0407
2089-11-13,47.98139328,10.4467,-1.5677,12.0144
2094-11-3,27.6244992,4.44230000000005,2.99280000000005,1.4495
2094-11-30,28.52165088,12.6446,5.06920000000002,7.57539999999998
2097-11-30,32.14435968,13.0182,13.6429,-0.624699999999999
2100-11-11,32.2657776,13.3134,10.0579,3.2555
1972-12-17,22.38198912,-3.1823,-4.87109999999996,1.68879999999996
1972-12-22,44.5351824,2.70830000000001,-1.06629999999996,3.77459999999997
1972-12-23,44.5351824,4.28070000000002,1.63850000000002,2.6422
1973-12-23,25.32113568,6.18540000000002,2.39490000000001,3.79050000000001
1975-12-5,27.88725888,-2.32509999999996,-4.6952,2.37010000000004
1985-12-16,29.76628608,8.61330000000004,5.28400000000005,3.32929999999999
1991-12-5,23.68694016,12.7458,5.55700000000002,7.18879999999998
1996-12-12,24.28586496,-4.3159,-7.7758,3.4599
1997-12-10,44.5351824,5.7602,3.82600000000002,1.93419999999998
1998-12-13,44.5351824,5.99630000000002,6.72380000000004,-0.72750000000002
2002-12-13,44.5351824,3.02690000000001,3.93400000000003,-0.90710000000002
2009-12-10,30.43154016,10.7811,3.97460000000001,6.80649999999999
2010-12-15,38.67919776,-0.654399999999953,-3.36509999999998,2.71070000000003
2014-12-1,25.73011872,12.0987,6.99100000000004,5.10769999999996
2016-12-2,24.12261216,1.70600000000002,-1.4522,3.15820000000002
2017-12-3,41.6651472,1.70850000000002,-0.0438999999999509,1.75239999999997
2018-12-14,24.55832736,-4.98539999999997,-5.57569999999998,0.59030000000001
2022-12-20,34.4446128,7.20340000000004,1.41820000000001,5.78520000000003
2025-12-17,27.50386752,-4.48949999999996,-7.1037,2.61420000000004
2026-12-27,23.46946272,6.30430000000001,2.05760000000004,4.24669999999997
2032-12-26,25.53925248,10.6228,-1.77589999999998,12.3987
2036-12-20,26.95775904,2.84250000000003,1.34970000000004,1.49279999999999
2041-12-9,44.5351824,9.28480000000002,7.51340000000005,1.77139999999997
2041-12-10,44.5351824,6.0181,-0.59069999999997,6.60879999999997
2044-12-6,27.1762992,6.66540000000003,2.8689,3.79650000000003
2044-12-20,27.1762992,0.914800000000014,-1.45749999999998,2.37229999999999
2045-12-24,42.77053152,1.98060000000004,1.00790000000001,0.97270000000003
2048-12-18,28.77061248,7.29540000000003,3.0915,4.20390000000003
2050-12-16,23.414832,-3.3845,-4.40229999999997,1.01779999999997
2050-12-29,32.87868192,3.62370000000004,-3.27789999999999,6.90160000000003
2054-12-17,21.97453536,7.8365,5.98780000000005,1.84869999999995
2055-12-9,38.3375808,2.3295,-6.27139999999997,8.60089999999997
2057-12-7,31.93147872,9.52700000000004,8.4282,1.09880000000004
2057-12-13,34.22012832,5.76440000000002,2.6438,3.12060000000002
2063-12-17,27.06718464,10.111,3.59960000000001,6.51139999999999
2065-12-1,44.5351824,11.7123,9.14230000000003,2.56999999999997
2067-12-24,22.70810592,5.13890000000004,0.275300000000016,4.86360000000002
2069-12-18,24.44923008,5.50820000000004,4.47520000000003,1.03300000000001
2070-12-11,25.64845344,13.7722,11.6688,2.1034
2073-12-6,27.77696064,2.29560000000004,-3.44899999999996,5.7446
2083-12-30,24.23136384,14.0268,10.2749,3.7519
2084-12-9,20.375064,6.65110000000004,2.49940000000004,4.1517
2085-12-6,44.5351824,9.62510000000003,10.0343,-0.40919999999997
2085-12-20,30.04334496,7.53490000000005,-2.27859999999998,9.81350000000003
2093-12-28,27.83222208,1.99460000000005,-0.020399999999995,2.01500000000004
2095-12-27,28.27376064,9.87740000000002,4.94760000000002,4.9298
2098-12-28,21.242088,7.57620000000003,-3.2269,10.8031
"TX up"
"TX low"
2005-3-6,0,-9.846,-18.9973,9.1513
2005-3-7,0,-10.7269,-19.9898,9.2629
"TN up"
2057-1-5,0,16.1023,11.3959,4.7064
2100-1-10,0,18.22,11.0737,7.1463
2100-1-11,0,13.3239,11.1231,2.2008
2091-12-13,0.4419056736,19.785,16.6248000000001,3.1601999999999
2091-12-14,0,18.6928,17.277,1.4158
"TN low"
1971-1-4,0,-9.6601,-20.4974,10.8373
1971-1-5,0.02265730272,-10.4994,-20.6057,10.1063
1971-1-7,0,-11.0538,-20.1915,9.1377
1971-1-8,0,-12.1136,-20.8164,8.7028
1976-1-12,9.7160256,-0.60899999999998,-20.4178,19.8088
1976-1-13,0,-5.90839999999997,-21.4036,15.4952
1980-1-21,0.0926144928,-3.54519999999997,-20.2683,16.7231
1980-1-22,0,-6.40729999999996,-20.1682,13.7609
1980-1-23,0,-7.86649999999997,-20.4648,12.5983
1986-1-6,0,-10.9918,-18.9633,7.9715
1986-1-7,0,-9.16319999999996,-21.0229,11.8597
1996-1-3,0,-8.83009999999996,-21.352,12.5219
2005-1-28,0,-8.6857,-22.1145,13.4288
2005-1-29,0,-10.9935,-21.999,11.0055
2005-1-30,0,-14.3937,-21.5647,7.171
2005-1-31,0.8130009312,-8.44529999999997,-20.3617,11.9164
2006-1-19,0,-11.3228,-19.7884,8.4656
2006-1-20,0.881770752,-10.5505,-20.8552,10.3047
2006-1-23,0,-10.5117,-19.5851,9.0734
2006-1-24,0,-9.12359999999995,-19.9155,10.7919000000001
2006-1-28,0,-8.83769999999998,-21.7428,12.9051
2012-1-10,0,-7.68059999999997,-19.4237,11.7431
2015-1-7,0,-10.5996,-22.2112,11.6116
2015-1-8,0.1195250688,-7.44450000000001,-24.1626,16.7181
2015-1-11,0,-12.7837,-20.3133,7.5296
2021-1-26,0,-12.3054,-19.6484,7.343
2021-1-27,0,-12.3689,-22.1006,9.7317
2021-1-28,0,-11.4296,-20.6656,9.236
2021-1-29,0,-8.85839999999996,-18.533,9.67460000000004
2024-1-12,0.4496119488,-5.06789999999995,-21.1736,16.1057
2024-1-13,0,-14.6927,-23.6589,8.9662
2024-1-14,0,-9.30069999999995,-20.5593,11.2586000000001
2024-1-15,0,-10.7945,-20.4726,9.6781
2024-1-21,0,-8.67929999999996,-18.6185,9.93920000000004
2028-1-3,0,-7.60129999999998,-22.1231,14.5218
2028-1-4,0,-16.2318,-25.9214,9.6896
2028-1-9,0.201421728,-10.6795,-19.6485,8.969
2033-1-6,0,-14.8688,-21.1165,6.2477
2052-1-14,0,-10.9009,-20.7699,9.869
2052-1-15,0,-11.3461,-20.6401,9.294
2052-1-16,0,-6.06049999999999,-21.5934,15.5329
2054-1-12,0,-4.43209999999999,-21.9676,17.5355
2054-1-13,0,-10.5324,-21.6534,11.121
2054-1-14,0,-9.04939999999999,-20.4352,11.3858
2054-1-15,0,-9.97379999999998,-20.6124,10.6386
2054-1-16,0,-12.1701,-21.5596,9.3895
2054-1-17,0,-11.8114,-22.2338,10.4224
2054-1-18,0,-13.4448,-25.43,11.9852
2054-1-19,0,-14.2752,-25.0816,10.8064
2054-1-20,0,-14.527,-25.0384,10.5114
2054-1-21,0,-14.4412,-25.5754,11.1342
2054-1-22,0,-12.6401,-24.5452,11.9051
2054-1-23,0,-12.1832,-23.2804,11.0972
2054-1-24,0,-8.69719999999995,-18.7437,10.0465
2060-1-23,0,-13.0927,-23.1454,10.0527
2060-1-24,0,-10.4732,-23.6838,13.2106
2060-1-25,0,-9.125,-19.3957,10.2707
2060-1-26,0.01455885792,-8.05369999999999,-21.6479,13.5942
2074-1-27,0,-11.1639,-22.8334,11.6695
2074-1-28,0,-9.78869999999995,-23.2798,13.4911000000001
2077-1-14,1.197189504,-2.33159999999998,-21.0694,18.7378
2077-1-15,0,-15.5275,-22.2074,6.6799
2077-1-16,0,-14.2905,-23.0579,8.7674
2077-1-17,0,-12.7198,-23.9231,11.2033
2077-1-19,0,-10.328,-20.7891,10.4611
2077-1-20,0,-11.1154,-22.1241,11.0087
2077-1-21,0,-6.72519999999997,-20.2626,13.5374
1980-2-1,0,-1.70009999999996,-14.698,12.9979
1982-2-12,0,-4.1241,-15.3824,11.2583
1985-2-15,0.02279990592,-5.8673,-16.1064,10.2391
1985-2-16,0,-7.17519999999996,-17.7525,10.5773
1985-2-17,0,-7.5301,-18.2131,10.683
1985-2-18,0,-6.29399999999998,-16.5099,10.2159
1985-2-19,0,-5.9862,-16.4814,10.4952
1985-2-20,0,-3.32549999999998,-16.0828,12.7573
1985-2-21,0,-8.58189999999996,-18.0637,9.48180000000004
1985-2-22,0.7972799328,-1.39789999999999,-18.3354,16.9375
1986-2-25,0,-10.9602,-15.7732,4.813
1986-2-26,0,-4.26619999999997,-15.153,10.8868
1990-2-10,0.997546752,-1.64269999999999,-17.5062,15.8635
1990-2-11,0,-2.15689999999995,-15.4241,13.2672
1990-2-12,0,-4.2149,-17.6512,13.4363
1990-2-13,0,-4.87019999999995,-15.24,10.3698000000001
2005-2-1,0,-10.1564,-21.3028,11.1464
2005-2-2,0,-10.7393,-21.2352,10.4959
2005-2-3,0,-12.89,-20.9249,8.0349
2005-2-4,1.805404032,-10.037,-18.0297,7.9927
2005-2-7,0.0281860128,-9.82679999999999,-16.9181,7.09130000000001
2005-2-8,11.23524,-4.09539999999998,-16.8152,12.7198
2005-2-12,0,-7.86399999999998,-17.8326,9.96860000000002
2005-2-13,0,-8.02279999999996,-19.4685,11.4457
2005-2-14,0,-9.43359999999996,-20.2528,10.8192
2005-2-15,0,-14.3557,-21.0168,6.6611
2005-2-16,0,-15.0086,-21.8393,6.8307
2005-2-17,0,-11.307,-20.7752,9.4682
2005-2-18,0.1333853568,-10.6201,-19.4522,8.8321
2005-2-19,1.32514704,-6.10159999999996,-15.964,9.86240000000004
2005-2-26,0,-8.82939999999996,-18.0452,9.21580000000004
2005-2-27,0,-10.3619,-18.7296,8.3677
2005-2-28,0,-8.70349999999996,-18.0478,9.34430000000004
2006-2-1,0,-2.46269999999998,-16.8659,14.4032
2006-2-2,0,-6.63009999999997,-16.3453,9.71520000000003
2006-2-4,0,-4.80179999999996,-14.9686,10.1668
2006-2-5,0,-4.9502,-14.5545,9.6043
2007-2-15,0,-5.54969999999997,-16.8873,11.3376
2007-2-16,0,-5.07689999999997,-16.3067,11.2298
2007-2-17,0,-3.91119999999995,-16.1412,12.2300000000001
2007-2-19,0.0405996624,1.65940000000001,-14.5799,16.2393
2024-2-9,0,-6.68339999999995,-14.4854,7.80200000000005
2054-2-1,0,-10.4457,-20.7021,10.2564
2054-2-2,0,-12.6262,-23.349,10.7228
2054-2-3,0,-13.2924,-22.7372,9.4448
2054-2-4,0,-12.0137,-22.0838,10.0701
2054-2-5,0,-11.5583,-20.8099,9.2516
2054-2-6,0,-10.1812,-19.9634,9.7822
2054-2-7,0,-10.0028,-19.7616,9.7588
2054-2-8,0,-6.17289999999997,-15.9341,9.76120000000003
2054-2-9,0,-4.16789999999997,-14.9382,10.7703
2060-2-4,0,-0.426199999999994,-15.0223,14.5961
2060-2-5,0,-3.70499999999998,-16.1296,12.4246
2060-2-9,0,-4.82219999999995,-15.3973,10.5751
2060-2-10,0,-12.8839,-21.9138,9.0299
2060-2-11,0,-14.4806,-22.3995,7.9189
2060-2-12,0.07176662208,-1.76839999999999,-17.4336,15.6652
2073-2-2,0,-6.79089999999997,-16.0566,9.26570000000003
2073-2-3,0,-7.5104,-17.67,10.1596
2073-2-4,0,-5.43989999999997,-16.6401,11.2002
2077-2-1,0,-4.37639999999999,-15.7875,11.4111
2079-2-6,0,-8.75049999999999,-16.0536,7.30310000000001
2079-2-8,0.02279990592,-6.56509999999997,-15.6244,9.05930000000003
2079-2-9,0,-5.24699999999996,-15.5056,10.2586
2079-2-10,1.049982048,-2.2534,-15.2389,12.9855
2079-2-14,0,-4.40129999999999,-15.7175,11.3162
2079-2-15,0,-3.24509999999998,-15.0591,11.814
2005-3-1,0,-8.35929999999996,-18.039,9.67970000000004
2005-3-6,0,-9.846,-18.9973,9.1513
2005-3-7,0,-10.7269,-19.9898,9.2629
2005-3-8,0,-8.26649999999995,-17.3945,9.12800000000005
2005-3-9,0,-5.90219999999999,-15.355,9.45280000000001
2005-3-11,0,-4.64689999999996,-15.1507,10.5038
2005-3-12,0,-5.22669999999999,-15.4987,10.272
1995-12-26,0,-11.5561,-22.3609,10.8048
1995-12-27,0,-9.42809999999997,-22.4347,13.0066
1999-12-19,0,-11.9029,-24.6062,12.7033
1999-12-20,0,-8.66249999999997,-22.5856,13.9231
2004-12-14,0,-11.955,-21.7884,9.8334
2004-12-15,0.07596649152,-9.14169999999996,-20.7398,11.5981
2018-12-18,0,-11.2843,-23.845,12.5607
2018-12-19,0,-10.5242,-24.0423,13.5181
2025-12-19,0,-16.1846,-27.2277,11.0431
2027-12-21,0,-14.4058,-25.374,10.9682
2027-12-22,0,-13.6436,-23.3843,9.7407
2027-12-28,14.08853088,-5.64669999999995,-25.1019,19.4552000000001
2027-12-29,0,-13.4012,-27.5767,14.1755
2027-12-30,0,-14.1837,-28.1338,13.9501
2027-12-31,0.12760632,-13.9717,-23.1638,9.1921
2043-12-14,0.1840854816,-6.97829999999999,-21.2023,14.224
2043-12-15,0,-8.6601,-21.5575,12.8974
2045-12-30,0,-11.6867,-20.9711,9.2844
2045-12-31,0,-9.47559999999999,-20.6847,11.2091
2050-12-18,0.657826272,-11.2596,-21.3,10.0404
"DTR up"
"DTR low"
